Timestamp,Open,High,Low,Close,Volume
2026-02-25 19:15:00+00:00,398.9700012207031,399.6299133300781,398.6199951171875,398.70001220703125,556225
2026-02-25 19:30:00+00:00,398.7214050292969,399.0,398.11749267578125,398.1400146484375,703326
2026-02-25 19:45:00+00:00,398.135009765625,398.5,397.94000244140625,398.4049987792969,446154
2026-02-25 20:00:00+00:00,398.3999938964844,399.2099914550781,398.25,399.1109924316406,597060
2026-02-25 20:15:00+00:00,399.1099853515625,400.9800109863281,399.0400085449219,400.9599914550781,918086
2026-02-25 20:30:00+00:00,400.9599914550781,401.1199951171875,400.0199890136719,400.2650146484375,1169842
2026-02-25 20:45:00+00:00,400.2650146484375,401.4700012207031,399.7200012207031,400.489990234375,2099317
2026-02-26 14:30:00+00:00,404.635009765625,405.95001220703125,401.17999267578125,404.6400146484375,3581920
2026-02-26 14:45:00+00:00,404.625,407.489990234375,403.2900085449219,405.7900085449219,4362350
2026-02-26 15:00:00+00:00,405.7900085449219,406.32000732421875,404.3822021484375,404.55999755859375,710021
2026-02-26 15:15:00+00:00,404.55999755859375,404.5899963378906,400.3663024902344,401.6700134277344,3610407
2026-02-26 15:30:00+00:00,401.70001220703125,402.5614929199219,399.69000244140625,402.3901062011719,1070894
2026-02-26 15:45:00+00:00,402.3800048828125,403.0,401.32000732421875,402.0849914550781,4204033
2026-02-26 16:00:00+00:00,402.0849914550781,403.3999938964844,401.3900146484375,403.3500061035156,3844870
2026-02-26 16:15:00+00:00,403.3800048828125,404.1799011230469,400.8500061035156,400.9800109863281,728707
2026-02-26 16:30:00+00:00,400.94000244140625,401.0799865722656,399.8399963378906,400.03009033203125,663344
2026-02-26 16:45:00+00:00,400.010009765625,400.2900085449219,398.739990234375,399.1099853515625,612740
2026-02-26 17:00:00+00:00,399.1050109863281,400.4599914550781,399.04998779296875,400.1300048828125,879213
2026-02-26 17:15:00+00:00,400.1400146484375,401.0299987792969,399.989990234375,400.8999938964844,340995
2026-02-26 17:30:00+00:00,400.8900146484375,401.44989013671875,400.0,400.7300109863281,450861
2026-02-26 17:45:00+00:00,400.7650146484375,400.9856872558594,400.0,400.1579895019531,296147
2026-02-26 18:00:00+00:00,400.1600036621094,400.54998779296875,399.45001220703125,399.7300109863281,6119737
2026-02-26 18:15:00+00:00,399.7699890136719,400.82000732421875,399.0849914550781,400.1700134277344,6741733
2026-02-26 18:30:00+00:00,400.07000732421875,401.5400085449219,400.07000732421875,401.0950012207031,241421
2026-02-26 18:45:00+00:00,401.0950012207031,401.6700134277344,400.8999938964844,400.93499755859375,314262
2026-02-26 19:00:00+00:00,400.9100036621094,402.1400146484375,400.7120056152344,401.8999938964844,316736
2026-02-26 19:15:00+00:00,401.9100036621094,402.7398986816406,401.2200012207031,401.2799987792969,480333
2026-02-26 19:30:00+00:00,401.2799987792969,402.1199951171875,400.94000244140625,401.627685546875,312840
2026-02-26 19:45:00+00:00,401.6300048828125,402.8999938964844,401.5400085449219,402.2200012207031,460499
2026-02-26 20:00:00+00:00,402.2200012207031,402.45001220703125,401.62078857421875,401.875,405697
2026-02-26 20:15:00+00:00,401.8599853515625,402.0,401.0299987792969,401.30999755859375,7340103
2026-02-26 20:30:00+00:00,401.2900085449219,402.0,401.260009765625,401.7300109863281,442052
2026-02-26 20:45:00+00:00,401.75,401.9599914550781,401.05999755859375,401.80999755859375,1103014
2026-02-27 14:30:00+00:00,390.99249267578125,394.2900085449219,390.0,391.8699951171875,4155093
2026-02-27 14:45:00+00:00,391.8999938964844,394.7699890136719,391.1099853515625,394.3900146484375,1105589
2026-02-27 15:00:00+00:00,394.32501220703125,395.2699890136719,393.42999267578125,393.489990234375,5357221
2026-02-27 15:15:00+00:00,393.489990234375,394.8900146484375,393.1600036621094,394.1499938964844,501343
2026-02-27 15:30:00+00:00,394.0799865722656,395.9800109863281,393.6600036621094,395.48291015625,6973618
2026-02-27 15:45:00+00:00,395.4599914550781,395.9580078125,394.2799987792969,395.92999267578125,344674
2026-02-27 16:00:00+00:00,395.9100036621094,396.79998779296875,394.7699890136719,395.2699890136719,620503
2026-02-27 16:15:00+00:00,395.2699890136719,395.71240234375,393.6199951171875,393.8399963378906,4434678
2026-02-27 16:30:00+00:00,393.8900146484375,394.7200012207031,393.8699951171875,394.125,4895373
2026-02-27 16:45:00+00:00,394.1400146484375,395.4599914550781,393.9599914550781,394.95001220703125,373477
2026-02-27 17:00:00+00:00,394.95001220703125,395.80780029296875,394.2139892578125,394.2950134277344,474651
2026-02-27 17:15:00+00:00,394.30499267578125,395.25,393.7749938964844,394.8399963378906,437656
2026-02-27 17:30:00+00:00,394.8399963378906,395.42999267578125,394.20001220703125,394.2550048828125,340524
2026-02-27 17:45:00+00:00,394.239990234375,394.8399963378906,393.3700866699219,394.739990234375,429478
2026-02-27 18:00:00+00:00,394.7900085449219,395.0899963378906,393.57000732421875,393.6000061035156,439995
2026-02-27 18:15:00+00:00,393.5950012207031,394.20001220703125,393.4648132324219,394.1099853515625,422877
2026-02-27 18:30:00+00:00,394.1000061035156,394.2439880371094,393.44000244140625,393.510009765625,467331
2026-02-27 18:45:00+00:00,393.4801940917969,393.6700134277344,392.760009765625,393.15008544921875,444828
2026-02-27 19:00:00+00:00,393.1549987792969,393.42498779296875,392.7799987792969,392.94000244140625,7056242
2026-02-27 19:15:00+00:00,392.93499755859375,393.63861083984375,392.69000244140625,393.0299987792969,267371
2026-02-27 19:30:00+00:00,393.05999755859375,393.6300048828125,392.5799865722656,392.8399963378906,7350340
2026-02-27 19:45:00+00:00,392.8599853515625,393.2799987792969,392.4200134277344,393.239990234375,300622
2026-02-27 20:00:00+00:00,393.25,394.3999938964844,393.04998779296875,394.2200012207031,549167
2026-02-27 20:15:00+00:00,394.1758117675781,394.9700012207031,393.75,393.80499267578125,682260
2026-02-27 20:30:00+00:00,393.7900085449219,393.8699951171875,392.4200134277344,393.17999267578125,694907
2026-02-27 20:45:00+00:00,393.20001220703125,394.1199951171875,390.1499938964844,392.67999267578125,3127173
