Timestamp,Open,High,Low,Close,Volume
2026-02-25 16:00:00+00:00,2016.4857177734375,2021.4261474609375,2015.1253662109375,2021.2501220703125,228651008
2026-02-25 16:15:00+00:00,2021.4122314453125,2037.423583984375,2021.4122314453125,2033.920654296875,352976896
2026-02-25 16:30:00+00:00,2031.8660888671875,2034.713623046875,2028.4776611328125,2034.713623046875,383784960
2026-02-25 16:45:00+00:00,2039.8531494140625,2048.9716796875,2039.8531494140625,2048.9716796875,107204608
2026-02-25 17:00:00+00:00,2047.88916015625,2068.0478515625,2047.88916015625,2064.4873046875,660461568
2026-02-25 17:15:00+00:00,2065.843505859375,2066.91064453125,2057.528564453125,2066.01416015625,394586112
2026-02-25 17:30:00+00:00,2066.0869140625,2076.7353515625,2063.76611328125,2076.081787109375,158947328
2026-02-25 17:45:00+00:00,2076.09716796875,2079.649658203125,2071.87451171875,2071.87451171875,328527872
2026-02-25 18:00:00+00:00,2074.46044921875,2074.46044921875,2059.707763671875,2069.643798828125,384610304
2026-02-25 18:15:00+00:00,2069.436767578125,2074.470703125,2064.2900390625,2074.470703125,409622528
2026-02-25 18:30:00+00:00,2078.927490234375,2078.927490234375,2071.634765625,2071.888671875,287135744
2026-02-25 18:45:00+00:00,2072.250244140625,2075.6279296875,2070.59228515625,2075.308349609375,228661248
2026-02-25 19:00:00+00:00,2074.845703125,2074.845703125,2061.7119140625,2064.975341796875,14116864
2026-02-25 19:15:00+00:00,2066.515380859375,2068.330322265625,2065.786376953125,2067.025390625,329566208
2026-02-25 19:30:00+00:00,2068.055908203125,2068.055908203125,2062.53466796875,2065.82861328125,221581312
2026-02-25 19:45:00+00:00,2066.523681640625,2073.02978515625,2066.463623046875,2071.738037109375,116916224
2026-02-25 20:00:00+00:00,2071.481689453125,2073.609130859375,2063.080322265625,2063.080322265625,72974336
2026-02-25 20:15:00+00:00,2063.7763671875,2066.290283203125,2063.6435546875,2064.482666015625,85387264
2026-02-25 20:30:00+00:00,2061.8115234375,2070.624755859375,2061.8115234375,2070.624755859375,225765376
2026-02-25 20:45:00+00:00,2070.447998046875,2080.2490234375,2070.447998046875,2075.823486328125,428392448
2026-02-25 21:00:00+00:00,2074.072021484375,2077.213134765625,2073.8583984375,2074.24462890625,183676928
2026-02-25 21:15:00+00:00,2071.805419921875,2076.664306640625,2071.805419921875,2071.84765625,106260480
2026-02-25 21:30:00+00:00,2069.1943359375,2145.506103515625,2069.1943359375,2108.43310546875,1294213120
2026-02-25 21:45:00+00:00,2113.33447265625,2113.33447265625,2096.123046875,2096.123046875,777003008
2026-02-25 22:00:00+00:00,2100.232177734375,2113.9755859375,2100.232177734375,2112.759765625,261652480
2026-02-25 22:15:00+00:00,2110.9443359375,2111.166748046875,2101.414794921875,2101.47509765625,557783040
2026-02-25 22:30:00+00:00,2100.40966796875,2105.03076171875,2087.552490234375,2091.63330078125,354988032
2026-02-25 22:45:00+00:00,2092.3193359375,2092.374267578125,2076.031982421875,2083.3095703125,276295680
2026-02-25 23:00:00+00:00,2082.2431640625,2085.69287109375,2077.727294921875,2082.10205078125,764491776
2026-02-25 23:15:00+00:00,2081.8681640625,2081.8681640625,2067.672607421875,2070.633544921875,372537344
2026-02-25 23:30:00+00:00,2071.521240234375,2071.521240234375,2040.1036376953125,2040.1036376953125,149293056
2026-02-25 23:45:00+00:00,2044.3819580078125,2055.694580078125,2039.402587890625,2055.694580078125,477216768
2026-02-26 00:00:00+00:00,2056.853515625,2064.827880859375,2049.843994140625,2064.827880859375,476360704
2026-02-26 00:15:00+00:00,2063.634521484375,2075.221435546875,2063.634521484375,2069.93505859375,135202816
2026-02-26 00:30:00+00:00,2069.363525390625,2072.13818359375,2053.7587890625,2059.2587890625,683309056
2026-02-26 00:45:00+00:00,2059.2451171875,2063.8115234375,2057.345703125,2062.07470703125,45807616
2026-02-26 01:00:00+00:00,2062.737060546875,2064.603759765625,2059.19580078125,2061.44677734375,0
2026-02-26 01:15:00+00:00,2062.6923828125,2062.6923828125,2057.230224609375,2057.99072265625,384909312
2026-02-26 01:30:00+00:00,2056.142822265625,2063.72314453125,2050.751708984375,2063.295166015625,169584640
2026-02-26 01:45:00+00:00,2061.71337890625,2061.71337890625,2055.85400390625,2059.56103515625,0
2026-02-26 02:00:00+00:00,2057.49658203125,2057.49658203125,2041.8807373046875,2041.8807373046875,372852736
2026-02-26 02:15:00+00:00,2041.5980224609375,2050.619873046875,2041.5980224609375,2046.727294921875,42016768
2026-02-26 02:30:00+00:00,2047.00732421875,2052.20654296875,2047.00732421875,2052.11474609375,308985856
2026-02-26 02:45:00+00:00,2055.399658203125,2055.625244140625,2050.50146484375,2054.529052734375,142295040
2026-02-26 03:00:00+00:00,2052.37841796875,2052.884033203125,2048.975830078125,2049.776123046875,10098688
2026-02-26 03:15:00+00:00,2050.566162109375,2051.877197265625,2049.366455078125,2051.7421875,211871744
2026-02-26 03:30:00+00:00,2051.073974609375,2058.147216796875,2051.073974609375,2058.114013671875,152659968
2026-02-26 03:45:00+00:00,2056.699951171875,2058.093017578125,2055.23095703125,2055.23095703125,91432960
2026-02-26 04:00:00+00:00,2055.510986328125,2066.57958984375,2053.409423828125,2065.696044921875,849154048
2026-02-26 04:15:00+00:00,2062.80615234375,2065.436279296875,2058.347412109375,2065.038330078125,353077248
2026-02-26 04:30:00+00:00,2064.63232421875,2081.16259765625,2064.63232421875,2078.07666015625,369371136
2026-02-26 04:45:00+00:00,2076.241455078125,2078.589599609375,2074.82373046875,2076.481201171875,312539136
2026-02-26 05:00:00+00:00,2075.772216796875,2075.772216796875,2062.3447265625,2063.872802734375,0
2026-02-26 05:15:00+00:00,2063.48828125,2065.828857421875,2058.038818359375,2065.828857421875,273983488
2026-02-26 05:30:00+00:00,2065.321044921875,2066.47705078125,2060.29541015625,2065.351318359375,927557632
2026-02-26 05:45:00+00:00,2065.159912109375,2068.59619140625,2065.15625,2066.27587890625,18192384
2026-02-26 06:00:00+00:00,2065.92578125,2074.671142578125,2061.252685546875,2072.98291015625,2944038912
2026-02-26 06:15:00+00:00,2073.66796875,2073.66796875,2068.06396484375,2068.06396484375,96606208
2026-02-26 06:30:00+00:00,2066.15478515625,2066.15478515625,2062.239990234375,2062.721923828125,230244352
2026-02-26 06:45:00+00:00,2062.501220703125,2065.661865234375,2060.842529296875,2063.72314453125,89497600
2026-02-26 07:00:00+00:00,2063.047119140625,2067.392822265625,2063.047119140625,2066.095458984375,18429952
2026-02-26 07:15:00+00:00,2065.397216796875,2065.720703125,2062.125244140625,2064.052001953125,49141760
2026-02-26 07:30:00+00:00,2063.509521484375,2063.9404296875,2057.760009765625,2058.4931640625,242132992
2026-02-26 07:45:00+00:00,2058.551025390625,2058.551025390625,2052.592041015625,2054.897216796875,298340352
2026-02-26 08:00:00+00:00,2053.653564453125,2055.966552734375,2048.21630859375,2051.728759765625,294170624
2026-02-26 08:15:00+00:00,2052.77294921875,2056.639892578125,2048.6513671875,2049.630126953125,78426112
2026-02-26 08:30:00+00:00,2048.31005859375,2051.79833984375,2047.3153076171875,2048.835693359375,260571136
2026-02-26 08:45:00+00:00,2049.273193359375,2057.0361328125,2049.273193359375,2053.695556640625,131487744
2026-02-26 09:00:00+00:00,2056.09619140625,2067.8935546875,2053.843017578125,2067.8935546875,0
2026-02-26 09:15:00+00:00,2070.173583984375,2070.173583984375,2065.558837890625,2065.558837890625,171515904
2026-02-26 09:30:00+00:00,2065.70947265625,2075.7724609375,2064.990234375,2073.92529296875,92155904
2026-02-26 09:45:00+00:00,2073.92578125,2074.996337890625,2073.3154296875,2074.691162109375,323837952
2026-02-26 10:00:00+00:00,2075.142822265625,2082.78662109375,2075.142822265625,2075.99267578125,423624704
2026-02-26 10:15:00+00:00,2074.36669921875,2074.36669921875,2070.737060546875,2070.737060546875,189837312
2026-02-26 10:30:00+00:00,2067.6552734375,2072.08837890625,2067.6552734375,2070.9873046875,153024512
2026-02-26 10:45:00+00:00,2071.4287109375,2072.291748046875,2063.048095703125,2065.74853515625,0
2026-02-26 11:00:00+00:00,2065.046142578125,2065.441650390625,2063.15234375,2064.32861328125,193042432
2026-02-26 11:15:00+00:00,2064.339599609375,2064.339599609375,2057.9501953125,2059.572509765625,485615616
2026-02-26 11:30:00+00:00,2059.60791015625,2061.794921875,2058.668701171875,2058.668701171875,0
2026-02-26 11:45:00+00:00,2058.9521484375,2058.9521484375,2054.29931640625,2057.065185546875,249364480
2026-02-26 12:00:00+00:00,2059.02197265625,2064.055419921875,2056.424072265625,2063.590087890625,0
2026-02-26 12:15:00+00:00,2063.019775390625,2068.087646484375,2063.019775390625,2066.744384765625,203165696
2026-02-26 12:30:00+00:00,2066.00830078125,2068.80224609375,2063.3935546875,2068.80224609375,0
2026-02-26 12:45:00+00:00,2066.14697265625,2070.114990234375,2065.180419921875,2069.621337890625,74340352
2026-02-26 13:00:00+00:00,2069.528076171875,2069.552734375,2064.7919921875,2064.7919921875,0
2026-02-26 13:15:00+00:00,2064.859619140625,2069.64111328125,2062.1044921875,2069.64111328125,0
2026-02-26 13:30:00+00:00,2068.940673828125,2068.940673828125,2067.470703125,2067.89013671875,656623616
2026-02-26 13:45:00+00:00,2067.946533203125,2071.912841796875,2063.490234375,2065.458984375,0
2026-02-26 14:00:00+00:00,2063.984130859375,2068.31103515625,2060.240478515625,2066.702880859375,17074176
2026-02-26 14:15:00+00:00,2066.1669921875,2070.496826171875,2063.359375,2070.374755859375,18032640
2026-02-26 14:30:00+00:00,2069.835693359375,2073.657470703125,2061.3955078125,2061.3955078125,603508736
2026-02-26 14:45:00+00:00,2061.058349609375,2061.058349609375,2039.143798828125,2050.21826171875,0
2026-02-26 15:00:00+00:00,2049.329833984375,2052.614013671875,2041.4066162109375,2041.4066162109375,192116736
2026-02-26 15:15:00+00:00,2035.70361328125,2035.70361328125,2020.23486328125,2020.23486328125,419833856
2026-02-26 15:30:00+00:00,2028.111083984375,2031.246826171875,2014.0814208984375,2031.246826171875,550875136
2026-02-26 15:45:00+00:00,2030.4014892578125,2035.906005859375,2026.8314208984375,2033.388427734375,0
2026-02-26 16:00:00+00:00,2033.0855712890625,2036.745849609375,2023.365234375,2025.4208984375,5292032
2026-02-26 16:15:00+00:00,2025.7686767578125,2036.4532470703125,2025.7686767578125,2036.4532470703125,140027904
2026-02-26 16:30:00+00:00,2033.679443359375,2033.679443359375,2012.3046875,2014.0323486328125,34549760
2026-02-26 16:45:00+00:00,2011.631591796875,2011.631591796875,1982.624755859375,1982.624755859375,693506048
2026-02-26 17:00:00+00:00,1983.6124267578125,1994.0323486328125,1983.6124267578125,1991.2071533203125,0
2026-02-26 17:15:00+00:00,1989.861083984375,1996.240234375,1987.5997314453125,1991.949951171875,48148480
2026-02-26 17:30:00+00:00,1992.4261474609375,1996.2843017578125,1987.5867919921875,1988.106689453125,279545856
2026-02-26 17:45:00+00:00,1987.8583984375,1990.435791015625,1984.0205078125,1989.7047119140625,303702016
2026-02-26 18:00:00+00:00,1989.2403564453125,1991.583984375,1976.8292236328125,1979.8282470703125,52117504
2026-02-26 18:15:00+00:00,1983.08544921875,1993.016845703125,1983.08544921875,1984.94287109375,13197312
2026-02-26 18:30:00+00:00,1986.58837890625,2007.770751953125,1986.58837890625,2007.770751953125,394786816
2026-02-26 18:45:00+00:00,2008.640625,2008.640625,2002.1517333984375,2005.5234375,231589888
2026-02-26 19:00:00+00:00,2004.0714111328125,2022.6143798828125,2004.0714111328125,2019.5234375,139380736
2026-02-26 19:15:00+00:00,2020.5,2030.8089599609375,2020.5,2026.8580322265625,103323648
2026-02-26 19:30:00+00:00,2025.4471435546875,2029.164794921875,2021.7545166015625,2022.97802734375,82288640
2026-02-26 19:45:00+00:00,2024.2548828125,2031.3154296875,2024.2548828125,2028.3690185546875,207585280
2026-02-26 20:00:00+00:00,2030.70751953125,2040.6336669921875,2030.70751953125,2035.525634765625,83501056
2026-02-26 20:15:00+00:00,2034.4324951171875,2037.0623779296875,2029.06787109375,2029.747314453125,383164416
2026-02-26 20:30:00+00:00,2029.0848388671875,2030.612060546875,2025.994384765625,2028.670166015625,0
2026-02-26 20:45:00+00:00,2029.05517578125,2029.05517578125,2023.8621826171875,2026.90087890625,88387584
2026-02-26 21:00:00+00:00,2024.511474609375,2029.2647705078125,2020.36767578125,2023.443603515625,0
2026-02-26 21:15:00+00:00,2024.4013671875,2030.9591064453125,2024.24609375,2030.9591064453125,249507840
2026-02-26 21:30:00+00:00,2031.435791015625,2031.435791015625,2026.28125,2029.3421630859375,0
2026-02-26 21:45:00+00:00,2029.6954345703125,2034.4383544921875,2028.427978515625,2030.529541015625,0
2026-02-26 22:00:00+00:00,2030.23876953125,2034.0391845703125,2029.215087890625,2034.0391845703125,0
2026-02-26 22:15:00+00:00,2033.2835693359375,2033.2835693359375,2028.5391845703125,2029.3594970703125,89374720
2026-02-26 22:30:00+00:00,2029.8267822265625,2035.31005859375,2029.49853515625,2035.2520751953125,176789504
2026-02-26 22:45:00+00:00,2036.3206787109375,2036.5799560546875,2032.6326904296875,2032.6326904296875,0
2026-02-26 23:00:00+00:00,2033.729248046875,2033.729248046875,2025.7113037109375,2031.138671875,71499776
2026-02-26 23:15:00+00:00,2029.812744140625,2033.0543212890625,2027.8978271484375,2033.0543212890625,159840256
2026-02-26 23:30:00+00:00,2031.7283935546875,2031.7283935546875,2027.6541748046875,2027.6541748046875,0
2026-02-26 23:45:00+00:00,2027.3048095703125,2028.27685546875,2025.1302490234375,2026.8150634765625,67196928
2026-02-27 00:00:00+00:00,2027.4267578125,2030.09033203125,2024.49462890625,2025.091552734375,0
2026-02-27 00:15:00+00:00,2025.814697265625,2027.0936279296875,2019.5653076171875,2021.3800048828125,27154432
2026-02-27 00:30:00+00:00,2022.35595703125,2023.3564453125,2014.806396484375,2016.159912109375,10633216
2026-02-27 00:45:00+00:00,2015.05859375,2016.9866943359375,2009.8687744140625,2013.552001953125,90941440
2026-02-27 01:00:00+00:00,2014.466796875,2014.466796875,2002.2392578125,2008.1417236328125,0
2026-02-27 01:15:00+00:00,2008.41796875,2011.5634765625,2007.3564453125,2008.0709228515625,266676224
2026-02-27 01:30:00+00:00,2008.7579345703125,2017.774658203125,2008.7579345703125,2017.507568359375,500033536
2026-02-27 01:45:00+00:00,2014.53955078125,2018.5987548828125,2013.56689453125,2018.5987548828125,573820928
2026-02-27 02:00:00+00:00,2021.699951171875,2026.144775390625,2021.2998046875,2022.7471923828125,0
2026-02-27 02:15:00+00:00,2020.432373046875,2030.0035400390625,2020.432373046875,2025.484619140625,92942336
2026-02-27 02:30:00+00:00,2027.1240234375,2033.1461181640625,2027.1240234375,2028.0850830078125,369440768
2026-02-27 02:45:00+00:00,2029.286865234375,2030.328857421875,2026.4248046875,2028.4501953125,0
2026-02-27 03:00:00+00:00,2026.5640869140625,2026.59912109375,2021.5946044921875,2021.6075439453125,155140096
2026-02-27 03:15:00+00:00,2021.822509765625,2024.3804931640625,2020.1895751953125,2021.160400390625,17403904
2026-02-27 03:30:00+00:00,2020.824462890625,2029.429931640625,2020.824462890625,2029.429931640625,134586368
2026-02-27 03:45:00+00:00,2030.617431640625,2047.3629150390625,2029.010009765625,2045.952392578125,33058816
2026-02-27 04:00:00+00:00,2045.3101806640625,2054.61572265625,2045.3101806640625,2053.562744140625,214296576
2026-02-27 04:15:00+00:00,2053.138671875,2062.627197265625,2053.138671875,2056.7958984375,83679232
2026-02-27 04:30:00+00:00,2051.23876953125,2051.23876953125,2046.722412109375,2047.6407470703125,3254272
2026-02-27 04:45:00+00:00,2047.3594970703125,2049.4365234375,2045.960693359375,2045.960693359375,127801344
2026-02-27 05:00:00+00:00,2042.541748046875,2047.92431640625,2042.541748046875,2046.2877197265625,9541632
2026-02-27 05:15:00+00:00,2046.38232421875,2048.6142578125,2039.8372802734375,2042.734375,52332544
2026-02-27 05:30:00+00:00,2044.6114501953125,2046.737060546875,2044.43701171875,2046.486328125,157724672
2026-02-27 05:45:00+00:00,2046.1788330078125,2046.1788330078125,2041.423095703125,2041.4666748046875,0
2026-02-27 06:00:00+00:00,2041.418212890625,2042.6778564453125,2037.6160888671875,2037.6160888671875,166049792
2026-02-27 06:15:00+00:00,2037.66357421875,2038.2532958984375,2030.635009765625,2031.2154541015625,85688320
2026-02-27 06:30:00+00:00,2032.736328125,2039.13134765625,2032.5042724609375,2038.27392578125,191504384
2026-02-27 06:45:00+00:00,2037.1331787109375,2039.114501953125,2035.8046875,2036.6181640625,3303424
2026-02-27 07:00:00+00:00,2036.4376220703125,2040.0260009765625,2034.2840576171875,2038.5130615234375,0
2026-02-27 07:15:00+00:00,2038.039306640625,2038.039306640625,2032.8394775390625,2032.8890380859375,31410176
2026-02-27 07:30:00+00:00,2031.07275390625,2032.5904541015625,2023.2579345703125,2025.0968017578125,127221760
2026-02-27 07:45:00+00:00,2024.8868408203125,2032.5775146484375,2023.785400390625,2032.5775146484375,256956416
2026-02-27 08:00:00+00:00,2032.344482421875,2043.919677734375,2032.344482421875,2042.4906005859375,35016704
2026-02-27 08:15:00+00:00,2040.379150390625,2040.379150390625,2035.6331787109375,2035.8289794921875,169914368
2026-02-27 08:30:00+00:00,2037.32421875,2040.6051025390625,2031.2891845703125,2033.107421875,0
2026-02-27 08:45:00+00:00,2034.33984375,2036.28369140625,2031.673583984375,2033.771484375,139673600
2026-02-27 09:00:00+00:00,2034.1490478515625,2035.3048095703125,2033.3612060546875,2034.9404296875,0
2026-02-27 09:15:00+00:00,2037.3251953125,2040.7286376953125,2034.064453125,2035.6641845703125,755712
2026-02-27 09:30:00+00:00,2037.1776123046875,2038.9859619140625,2027.9615478515625,2027.9615478515625,7931904
2026-02-27 09:45:00+00:00,2020.1141357421875,2020.1141357421875,2010.56884765625,2011.7950439453125,246370304
2026-02-27 10:00:00+00:00,2011.4276123046875,2013.133544921875,1987.16748046875,1989.54833984375,141645824
2026-02-27 10:15:00+00:00,1986.7076416015625,1996.5830078125,1986.7076416015625,1991.065185546875,181868544
2026-02-27 10:30:00+00:00,1994.70654296875,1995.1669921875,1993.673095703125,1993.673095703125,175955968
2026-02-27 10:45:00+00:00,1992.8707275390625,1992.8707275390625,1980.3134765625,1982.197021484375,325537792
2026-02-27 11:00:00+00:00,1980.9853515625,1984.1002197265625,1980.9853515625,1983.080810546875,20086784
2026-02-27 11:15:00+00:00,1979.59228515625,1979.83984375,1968.6265869140625,1976.777099609375,255342592
2026-02-27 11:30:00+00:00,1975.6351318359375,1975.6351318359375,1959.7496337890625,1960.03125,193566720
2026-02-27 11:45:00+00:00,1957.9176025390625,1964.1998291015625,1957.9176025390625,1963.1783447265625,336693248
2026-02-27 12:00:00+00:00,1962.6710205078125,1964.59130859375,1958.797607421875,1960.8717041015625,262164480
2026-02-27 12:15:00+00:00,1960.9195556640625,1967.4908447265625,1958.2376708984375,1965.0758056640625,238358528
2026-02-27 12:30:00+00:00,1963.8779296875,1965.0552978515625,1958.81982421875,1958.81982421875,169439232
2026-02-27 12:45:00+00:00,1958.1878662109375,1959.9776611328125,1951.7706298828125,1957.39404296875,305657856
2026-02-27 13:00:00+00:00,1959.7806396484375,1964.2740478515625,1959.1881103515625,1959.1881103515625,82860032
2026-02-27 13:15:00+00:00,1960.1431884765625,1962.5208740234375,1958.25927734375,1958.25927734375,85760000
2026-02-27 13:30:00+00:00,1954.8914794921875,1956.908935546875,1942.0667724609375,1954.7210693359375,347299840
2026-02-27 13:45:00+00:00,1955.5250244140625,1962.3880615234375,1954.2188720703125,1960.7911376953125,152918016
2026-02-27 14:00:00+00:00,1962.8662109375,1962.8662109375,1958.3077392578125,1958.5611572265625,89430016
2026-02-27 14:15:00+00:00,1961.4781494140625,1961.4781494140625,1949.650634765625,1949.650634765625,26296320
2026-02-27 14:30:00+00:00,1953.09033203125,1958.2762451171875,1946.628662109375,1946.628662109375,169916416
2026-02-27 14:45:00+00:00,1948.6500244140625,1949.1297607421875,1942.654052734375,1943.5423583984375,203933696
2026-02-27 15:00:00+00:00,1954.474365234375,1956.7359619140625,1947.1151123046875,1952.7835693359375,112340992
2026-02-27 15:15:00+00:00,1957.5321044921875,1957.5321044921875,1946.53955078125,1950.5235595703125,174780416
2026-02-27 15:30:00+00:00,1949.8974609375,1949.8974609375,1943.1480712890625,1947.6588134765625,24233984
2026-02-27 15:45:00+00:00,1950.748779296875,1951.07373046875,1946.755126953125,1948.63232421875,0
2026-02-27 16:00:00+00:00,1948.33984375,1948.34716796875,1933.7117919921875,1936.2347412109375,0
2026-02-27 16:15:00+00:00,1938.631591796875,1943.65478515625,1937.8206787109375,1942.7232666015625,184739840
2026-02-27 16:30:00+00:00,1942.6131591796875,1944.0408935546875,1932.6751708984375,1932.6751708984375,0
2026-02-27 16:45:00+00:00,1933.6759033203125,1935.27783203125,1925.886962890625,1927.24658203125,26736640
2026-02-27 17:00:00+00:00,1927.614013671875,1933.485107421875,1924.537841796875,1924.537841796875,0
2026-02-27 17:15:00+00:00,1923.9107666015625,1925.7137451171875,1913.1934814453125,1913.1934814453125,4651008
2026-02-27 17:30:00+00:00,1912.754150390625,1921.308837890625,1912.754150390625,1921.308837890625,261029888
2026-02-27 17:45:00+00:00,1922.011962890625,1931.227294921875,1919.375732421875,1931.227294921875,267982848
2026-02-27 18:00:00+00:00,1933.3665771484375,1933.3665771484375,1924.6595458984375,1924.6595458984375,1519616
2026-02-27 18:15:00+00:00,1924.934814453125,1926.45556640625,1918.5537109375,1923.490478515625,93136896
2026-02-27 18:30:00+00:00,1925.1162109375,1928.1536865234375,1923.841064453125,1925.33349609375,114794496
2026-02-27 18:45:00+00:00,1925.449462890625,1925.449462890625,1916.123046875,1918.0804443359375,0
2026-02-27 19:00:00+00:00,1917.9405517578125,1921.5909423828125,1913.1959228515625,1918.2427978515625,0
2026-02-27 19:15:00+00:00,1917.6151123046875,1921.3485107421875,1916.005126953125,1921.3485107421875,133609472
2026-02-27 19:30:00+00:00,1920.303955078125,1920.4857177734375,1918.2752685546875,1918.4801025390625,119803904
2026-02-27 19:45:00+00:00,1915.65771484375,1921.7393798828125,1915.65771484375,1921.7393798828125,0
2026-02-27 20:00:00+00:00,1920.88330078125,1925.749267578125,1920.88330078125,1925.749267578125,154947584
2026-02-27 20:15:00+00:00,1926.050537109375,1926.050537109375,1924.7696533203125,1925.0408935546875,0
2026-02-27 20:30:00+00:00,1924.4349365234375,1924.4349365234375,1921.242919921875,1922.5579833984375,27707392
2026-02-27 20:45:00+00:00,1922.9840087890625,1924.3912353515625,1922.2669677734375,1922.89599609375,150769664
2026-02-27 21:00:00+00:00,1923.2230224609375,1932.8018798828125,1921.66015625,1927.760009765625,48240640
2026-02-27 21:15:00+00:00,1927.468505859375,1931.9508056640625,1927.468505859375,1931.591064453125,26849280
2026-02-27 21:30:00+00:00,1931.2218017578125,1931.2218017578125,1925.70849609375,1926.2918701171875,159066112
2026-02-27 21:45:00+00:00,1926.110107421875,1926.2734375,1917.9189453125,1921.1412353515625,7890944
2026-02-27 22:00:00+00:00,1921.4676513671875,1922.0078125,1918.1131591796875,1919.662353515625,155496448
2026-02-27 22:15:00+00:00,1918.83642578125,1921.577392578125,1912.23681640625,1915.8394775390625,36057088
2026-02-27 22:30:00+00:00,1913.7208251953125,1921.8536376953125,1888.6287841796875,1921.8536376953125,521494528
2026-02-27 22:45:00+00:00,1922.098876953125,1925.035400390625,1918.7008056640625,1920.0902099609375,126947328
2026-02-27 23:00:00+00:00,1920.10693359375,1927.7681884765625,1920.10693359375,1925.967041015625,115761152
2026-02-27 23:15:00+00:00,1922.94921875,1931.8922119140625,1922.94921875,1929.6920166015625,278534144
2026-02-27 23:30:00+00:00,1930.08642578125,1931.0413818359375,1928.50244140625,1928.50244140625,158208000
2026-02-27 23:45:00+00:00,1928.7100830078125,1931.236083984375,1928.7100830078125,1931.003173828125,34084864
2026-02-28 00:00:00+00:00,1929.9451904296875,1935.9207763671875,1928.95166015625,1935.9207763671875,17817600
2026-02-28 00:15:00+00:00,1935.955322265625,1935.955322265625,1925.421875,1925.906494140625,253177856
2026-02-28 00:30:00+00:00,1926.015380859375,1932.8250732421875,1925.9710693359375,1932.8250732421875,715042816
2026-02-28 00:45:00+00:00,1932.6488037109375,1933.717041015625,1932.0904541015625,1932.8529052734375,170055680
2026-02-28 01:00:00+00:00,1931.9964599609375,1935.1351318359375,1930.2607421875,1930.626953125,0
2026-02-28 01:15:00+00:00,1931.086669921875,1933.7716064453125,1925.8721923828125,1925.8721923828125,183869440
2026-02-28 01:30:00+00:00,1925.3070068359375,1927.0159912109375,1922.434326171875,1926.01318359375,0
2026-02-28 01:45:00+00:00,1926.0880126953125,1928.322021484375,1925.3228759765625,1926.3038330078125,0
2026-02-28 02:00:00+00:00,1925.2987060546875,1927.68505859375,1923.0828857421875,1927.68505859375,0
2026-02-28 02:15:00+00:00,1927.29296875,1929.531494140625,1927.2391357421875,1929.1746826171875,206739456
2026-02-28 02:30:00+00:00,1929.3746337890625,1929.8720703125,1928.098876953125,1928.924560546875,0
2026-02-28 02:45:00+00:00,1929.2886962890625,1931.2159423828125,1929.2886962890625,1930.824951171875,115949568
2026-02-28 03:00:00+00:00,1930.5224609375,1930.5260009765625,1927.7529296875,1929.4013671875,3139584
2026-02-28 03:15:00+00:00,1929.0550537109375,1930.8953857421875,1928.894287109375,1930.60302734375,27707392
2026-02-28 03:30:00+00:00,1928.5743408203125,1928.5743408203125,1922.2371826171875,1924.0252685546875,38418432
2026-02-28 03:45:00+00:00,1923.656982421875,1925.5584716796875,1923.656982421875,1924.007080078125,149497856
2026-02-28 04:00:00+00:00,1923.905517578125,1925.5721435546875,1923.905517578125,1924.27734375,0
2026-02-28 04:15:00+00:00,1925.3426513671875,1925.6678466796875,1924.4244384765625,1924.7452392578125,0
2026-02-28 04:30:00+00:00,1921.6361083984375,1925.8812255859375,1916.2760009765625,1925.7567138671875,87889920
2026-02-28 04:45:00+00:00,1926.6456298828125,1926.6456298828125,1924.41845703125,1925.0833740234375,81332224
2026-02-28 05:00:00+00:00,1925.005126953125,1927.0745849609375,1924.5374755859375,1927.0745849609375,0
2026-02-28 05:15:00+00:00,1927.3736572265625,1927.3736572265625,1924.5469970703125,1924.5469970703125,0
2026-02-28 05:30:00+00:00,1922.0865478515625,1922.0865478515625,1916.087646484375,1919.4249267578125,14333952
2026-02-28 05:45:00+00:00,1918.8798828125,1919.830078125,1918.2655029296875,1919.400390625,52989952
2026-02-28 06:00:00+00:00,1920.15966796875,1920.298828125,1915.9307861328125,1917.5628662109375,0
2026-02-28 06:15:00+00:00,1911.835205078125,1911.835205078125,1879.9697265625,1879.9697265625,237715456
2026-02-28 06:30:00+00:00,1881.3480224609375,1881.3480224609375,1856.0950927734375,1864.6595458984375,862009344
2026-02-28 06:45:00+00:00,1866.4970703125,1866.4970703125,1838.447509765625,1838.447509765625,383373312
2026-02-28 07:00:00+00:00,1843.54638671875,1863.61767578125,1843.54638671875,1863.61767578125,773111808
2026-02-28 07:15:00+00:00,1862.560791015625,1863.0313720703125,1848.5404052734375,1852.885986328125,394473472
2026-02-28 07:30:00+00:00,1852.311767578125,1882.505615234375,1852.311767578125,1880.632080078125,273037312
2026-02-28 07:45:00+00:00,1879.961181640625,1879.961181640625,1867.3154296875,1867.3154296875,412164096
2026-02-28 08:00:00+00:00,1866.842041015625,1866.842041015625,1858.824951171875,1861.130615234375,0
2026-02-28 08:15:00+00:00,1860.4012451171875,1864.7197265625,1852.4652099609375,1858.64013671875,1548288
2026-02-28 08:30:00+00:00,1858.626708984375,1862.9927978515625,1855.603759765625,1860.1556396484375,275376128
2026-02-28 08:45:00+00:00,1857.718017578125,1857.9495849609375,1849.489990234375,1849.489990234375,11579392
