Timestamp,Open,High,Low,Close,Volume
2026-02-04 14:30:00+00:00,90.92500305175781,91.18000030517578,88.19000244140625,89.5,6255
2026-02-04 14:45:00+00:00,89.43000030517578,90.27999877929688,88.94999694824219,89.5,3331
2026-02-04 15:00:00+00:00,89.41000366210938,90.26000213623047,89.08000183105469,90.01499938964844,2681
2026-02-04 15:15:00+00:00,90.0199966430664,90.0199966430664,87.98999786376953,88.4000015258789,3451
2026-02-04 15:30:00+00:00,88.41000366210938,88.6050033569336,85.91999816894531,87.5250015258789,6030
2026-02-04 15:45:00+00:00,87.54000091552734,87.68000030517578,86.55500030517578,86.62999725341797,2241
2026-02-04 16:00:00+00:00,86.59500122070312,87.0,85.36000061035156,86.93000030517578,4118
2026-02-04 16:15:00+00:00,86.94499969482422,87.1449966430664,85.36000061035156,86.61499786376953,2657
2026-02-04 16:30:00+00:00,86.62999725341797,86.75,85.44999694824219,85.67500305175781,1739
2026-02-04 16:45:00+00:00,85.67500305175781,85.7750015258789,83.58499908447266,84.99500274658203,4464
2026-02-04 17:00:00+00:00,84.9749984741211,86.27999877929688,84.55999755859375,85.97000122070312,1940
2026-02-04 17:15:00+00:00,86.04499816894531,86.27999877929688,84.66000366210938,85.26499938964844,2046
2026-02-04 17:30:00+00:00,85.16000366210938,85.61000061035156,84.43000030517578,85.05999755859375,2072
2026-02-04 17:45:00+00:00,85.08999633789062,85.16500091552734,84.17500305175781,84.50499725341797,1478
2026-02-04 18:00:00+00:00,84.48999786376953,85.16500091552734,83.20500183105469,84.76000213623047,3003
2026-02-04 18:15:00+00:00,84.7300033569336,86.02999877929688,84.05000305175781,85.7699966430664,3536
2026-02-04 18:30:00+00:00,85.71499633789062,85.81500244140625,84.7750015258789,85.41500091552734,1367
2026-02-04 18:45:00+00:00,85.38999938964844,85.88999938964844,85.05999755859375,85.62000274658203,1179
2026-02-04 19:00:00+00:00,85.55000305175781,86.63500213623047,85.3550033569336,86.57499694824219,1300
2026-02-04 19:15:00+00:00,86.58499908447266,86.68000030517578,85.83499908447266,86.29000091552734,983
2026-02-04 19:30:00+00:00,86.26499938964844,86.5,85.7300033569336,86.48999786376953,994
2026-02-04 19:45:00+00:00,86.49500274658203,87.0,86.05000305175781,86.70500183105469,1033
2026-02-04 20:00:00+00:00,86.77999877929688,86.99500274658203,86.31500244140625,86.72000122070312,679
2026-02-04 20:15:00+00:00,86.7750015258789,86.81999969482422,85.58000183105469,85.69499969482422,829
2026-02-04 20:30:00+00:00,85.72000122070312,86.9000015258789,85.19999694824219,86.62999725341797,1188
2026-02-04 20:45:00+00:00,86.63500213623047,87.43000030517578,86.55999755859375,87.0999984741211,938
2026-02-04 21:00:00+00:00,87.08000183105469,87.25,86.83499908447266,87.20500183105469,198
2026-02-04 21:15:00+00:00,87.25,87.57499694824219,87.08999633789062,87.57499694824219,384
2026-02-04 21:30:00+00:00,87.54499816894531,87.88500213623047,87.05500030517578,87.55500030517578,418
2026-02-04 21:45:00+00:00,87.6449966430664,87.8499984741211,87.54499816894531,87.76499938964844,214
2026-02-04 23:00:00+00:00,87.6449966430664,88.46499633789062,87.56500244140625,88.43499755859375,342
2026-02-04 23:15:00+00:00,88.46499633789062,88.90499877929688,87.74500274658203,88.82499694824219,864
2026-02-04 23:30:00+00:00,88.77999877929688,89.32499694824219,88.6050033569336,89.30999755859375,609
2026-02-04 23:45:00+00:00,89.33499908447266,89.62999725341797,88.875,89.0250015258789,730
2026-02-05 00:00:00+00:00,89.04000091552734,89.30999755859375,88.23999786376953,88.30500030517578,528
2026-02-05 00:15:00+00:00,88.24500274658203,89.30500030517578,88.24500274658203,89.19999694824219,319
2026-02-05 00:30:00+00:00,89.21499633789062,89.4800033569336,88.97000122070312,89.45999908447266,267
2026-02-05 00:45:00+00:00,89.45999908447266,89.83000183105469,88.86499786376953,89.03500366210938,612
2026-02-05 01:00:00+00:00,89.04499816894531,89.3550033569336,87.32499694824219,87.3499984741211,1506
2026-02-05 01:15:00+00:00,87.36000061035156,87.81999969482422,86.33000183105469,86.80500030517578,1451
2026-02-05 01:30:00+00:00,86.8499984741211,87.70999908447266,86.8499984741211,87.24500274658203,711
2026-02-05 01:45:00+00:00,87.28500366210938,87.55000305175781,86.0250015258789,86.13999938964844,685
2026-02-05 02:00:00+00:00,86.13500213623047,86.26499938964844,82.05999755859375,82.7300033569336,3279
2026-02-05 02:15:00+00:00,82.79499816894531,83.61499786376953,80.43000030517578,83.51499938964844,4322
2026-02-05 02:30:00+00:00,83.54000091552734,83.94000244140625,78.80000305175781,79.09500122070312,3976
2026-02-05 02:45:00+00:00,79.06500244140625,79.7750015258789,73.80000305175781,74.30500030517578,10121
2026-02-05 03:00:00+00:00,74.23500061035156,77.4000015258789,73.41500091552734,76.08499908447266,3952
2026-02-05 03:15:00+00:00,76.08000183105469,77.6050033569336,75.2750015258789,76.13500213623047,2181
2026-02-05 03:30:00+00:00,76.13500213623047,77.09500122070312,74.21499633789062,76.61000061035156,2135
2026-02-05 03:45:00+00:00,76.62000274658203,77.40499877929688,76.0,77.0,1163
2026-02-05 04:00:00+00:00,77.0250015258789,77.38500213623047,75.65499877929688,76.79000091552734,1111
2026-02-05 04:15:00+00:00,76.75499725341797,77.86000061035156,76.51000213623047,77.26000213623047,1197
2026-02-05 04:30:00+00:00,77.19999694824219,77.41999816894531,76.36000061035156,76.84500122070312,829
2026-02-05 04:45:00+00:00,76.87000274658203,77.375,75.76000213623047,76.31500244140625,775
2026-02-05 05:00:00+00:00,75.97000122070312,76.94499969482422,75.69999694824219,76.11499786376953,883
2026-02-05 05:15:00+00:00,76.05500030517578,76.2300033569336,74.78500366210938,75.9749984741211,1382
2026-02-05 05:30:00+00:00,75.90499877929688,76.92500305175781,73.55500030517578,76.36499786376953,2166
2026-02-05 05:45:00+00:00,76.42500305175781,77.79000091552734,76.20999908447266,77.11000061035156,1613
2026-02-05 06:00:00+00:00,77.125,78.80000305175781,76.19999694824219,78.36000061035156,1520
2026-02-05 06:15:00+00:00,78.26499938964844,78.83999633789062,77.53500366210938,78.69000244140625,1121
2026-02-05 06:30:00+00:00,78.68000030517578,78.80500030517578,77.69999694824219,78.52999877929688,820
2026-02-05 06:45:00+00:00,78.57499694824219,79.19999694824219,76.46499633789062,78.09500122070312,1689
2026-02-05 07:00:00+00:00,78.01499938964844,79.2699966430664,77.69999694824219,78.7249984741211,983
2026-02-05 07:15:00+00:00,78.72000122070312,79.87999725341797,78.62999725341797,79.6500015258789,924
2026-02-05 07:30:00+00:00,79.70999908447266,80.0,78.76000213623047,79.38999938964844,1209
2026-02-05 07:45:00+00:00,79.30000305175781,79.75,78.79499816894531,79.56999969482422,426
2026-02-05 08:00:00+00:00,79.61000061035156,80.13500213623047,79.26000213623047,80.0199966430664,828
2026-02-05 08:15:00+00:00,80.04000091552734,80.67500305175781,79.93000030517578,80.19499969482422,1110
2026-02-05 08:30:00+00:00,80.11000061035156,80.44999694824219,79.8550033569336,80.1449966430664,725
2026-02-05 08:45:00+00:00,80.16000366210938,80.16000366210938,78.6050033569336,79.3550033569336,946
2026-02-05 09:00:00+00:00,79.37000274658203,79.6050033569336,77.5199966430664,77.6449966430664,1495
2026-02-05 09:15:00+00:00,77.6449966430664,78.73999786376953,77.20999908447266,78.20999908447266,1071
2026-02-05 09:30:00+00:00,78.20999908447266,79.1050033569336,78.15499877929688,79.0,548
2026-02-05 09:45:00+00:00,79.05999755859375,79.09500122070312,77.67500305175781,78.2249984741211,703
2026-02-05 10:00:00+00:00,78.1500015258789,78.46499633789062,77.30999755859375,78.08000183105469,805
2026-02-05 10:15:00+00:00,78.16000366210938,78.4000015258789,77.51000213623047,77.82499694824219,475
2026-02-05 10:30:00+00:00,77.875,78.25,77.45999908447266,78.1050033569336,732
2026-02-05 10:45:00+00:00,78.03500366210938,78.66999816894531,77.77999877929688,78.1500015258789,555
2026-02-05 11:00:00+00:00,78.11000061035156,78.94999694824219,78.08000183105469,78.9000015258789,369
2026-02-05 11:15:00+00:00,78.93000030517578,79.04499816894531,78.30000305175781,78.61499786376953,452
2026-02-05 11:30:00+00:00,78.55500030517578,78.62000274658203,77.59500122070312,77.61499786376953,445
2026-02-05 11:45:00+00:00,77.58999633789062,78.18000030517578,77.55999755859375,77.91500091552734,437
2026-02-05 12:00:00+00:00,77.90499877929688,78.3499984741211,76.63999938964844,76.94999694824219,1679
2026-02-05 12:15:00+00:00,76.87999725341797,77.125,75.55999755859375,76.45999908447266,1828
2026-02-05 12:30:00+00:00,76.41500091552734,76.97000122070312,75.41999816894531,75.54000091552734,1323
2026-02-05 12:45:00+00:00,75.52999877929688,76.5999984741211,74.94999694824219,75.43499755859375,1287
2026-02-05 13:00:00+00:00,75.4800033569336,76.4749984741211,74.13999938964844,75.83499908447266,3728
2026-02-05 13:15:00+00:00,75.9000015258789,76.86000061035156,75.7249984741211,76.33999633789062,1548
2026-02-05 13:30:00+00:00,76.33999633789062,77.30000305175781,75.54499816894531,75.66000366210938,1740
2026-02-05 13:45:00+00:00,75.625,76.19499969482422,75.05999755859375,75.41500091552734,1923
2026-02-05 14:00:00+00:00,75.44499969482422,75.44499969482422,74.1500015258789,74.16500091552734,2428
2026-02-05 14:15:00+00:00,74.16999816894531,74.75499725341797,73.2699966430664,74.66000366210938,2812
2026-02-05 14:30:00+00:00,74.67500305175781,76.30999755859375,72.7699966430664,76.19000244140625,6033
2026-02-05 14:45:00+00:00,76.1500015258789,76.80000305175781,75.375,75.6449966430664,3496
2026-02-05 15:00:00+00:00,75.61499786376953,76.49500274658203,73.55999755859375,73.61499786376953,3319
2026-02-05 15:15:00+00:00,73.625,74.33499908447266,72.9000015258789,73.12999725341797,3784
2026-02-05 15:30:00+00:00,73.13999938964844,73.95999908447266,72.17500305175781,72.30999755859375,3792
2026-02-05 15:45:00+00:00,72.30999755859375,73.5,71.5,73.40499877929688,4461
2026-02-05 16:00:00+00:00,73.36000061035156,74.3550033569336,73.23500061035156,73.7750015258789,2998
2026-02-05 16:15:00+00:00,73.69999694824219,75.65499877929688,73.63500213623047,75.21499633789062,3348
2026-02-05 16:30:00+00:00,75.29499816894531,76.5199966430664,75.125,76.3499984741211,2576
2026-02-05 16:45:00+00:00,76.38500213623047,76.83499908447266,75.43000030517578,76.4000015258789,2551
2026-02-05 17:00:00+00:00,76.3550033569336,76.3949966430664,75.31999969482422,75.96499633789062,1629
2026-02-05 17:15:00+00:00,75.95999908447266,76.23999786376953,75.375,75.73500061035156,1470
2026-02-05 17:30:00+00:00,75.73500061035156,76.2750015258789,75.45500183105469,75.8550033569336,1393
2026-02-05 17:45:00+00:00,75.8550033569336,76.86000061035156,75.79000091552734,75.93499755859375,1494
2026-02-05 18:00:00+00:00,75.93499755859375,76.07499694824219,74.80999755859375,74.94499969482422,2092
2026-02-05 18:15:00+00:00,74.97000122070312,77.27999877929688,74.44999694824219,76.7750015258789,5907
2026-02-05 18:30:00+00:00,76.77999877929688,76.82499694824219,75.91000366210938,76.47000122070312,1683
2026-02-05 18:45:00+00:00,76.50499725341797,76.52999877929688,75.27999877929688,75.58499908447266,1203
2026-02-05 19:00:00+00:00,75.55500030517578,75.94999694824219,75.19999694824219,75.22000122070312,1298
2026-02-05 19:15:00+00:00,75.21499633789062,75.71499633789062,75.21499633789062,75.29000091552734,662
2026-02-05 19:30:00+00:00,75.34500122070312,75.37999725341797,73.66500091552734,74.06999969482422,1595
2026-02-05 19:45:00+00:00,74.11499786376953,74.27999877929688,73.69000244140625,74.125,772
2026-02-05 20:00:00+00:00,74.12000274658203,74.80000305175781,73.44999694824219,74.4000015258789,1029
2026-02-05 20:15:00+00:00,74.36499786376953,74.4800033569336,73.3499984741211,73.96499633789062,942
2026-02-05 20:30:00+00:00,74.01499938964844,74.13500213623047,73.12000274658203,73.3499984741211,948
2026-02-05 20:45:00+00:00,73.3499984741211,73.54000091552734,72.17500305175781,73.12999725341797,2327
2026-02-05 21:00:00+00:00,73.08499908447266,73.78500366210938,72.9800033569336,73.21499633789062,889
2026-02-05 21:15:00+00:00,73.22000122070312,73.30000305175781,72.01499938964844,72.45500183105469,936
2026-02-05 21:30:00+00:00,72.45999908447266,72.45999908447266,70.62000274658203,70.72000122070312,2744
2026-02-05 21:45:00+00:00,70.72000122070312,71.19499969482422,70.17500305175781,70.3499984741211,1580
2026-02-05 23:00:00+00:00,70.36000061035156,70.78500366210938,69.5999984741211,69.76000213623047,402
2026-02-05 23:15:00+00:00,69.81999969482422,69.90499877929688,66.55000305175781,67.4800033569336,4028
2026-02-05 23:30:00+00:00,67.48999786376953,68.12999725341797,66.73500061035156,67.30000305175781,2047
2026-02-05 23:45:00+00:00,67.33999633789062,67.61499786376953,66.68499755859375,66.87999725341797,1124
2026-02-06 00:00:00+00:00,66.88999938964844,67.00499725341797,64.5,64.70500183105469,3326
2026-02-06 00:15:00+00:00,64.6449966430664,68.08999633789062,63.900001525878906,67.88500213623047,4619
2026-02-06 00:30:00+00:00,67.91999816894531,69.53500366210938,67.7300033569336,69.30999755859375,2332
2026-02-06 00:45:00+00:00,69.27999877929688,70.0,67.80999755859375,69.91500091552734,1605
2026-02-06 01:00:00+00:00,69.93000030517578,71.3949966430664,68.2300033569336,70.19999694824219,3380
2026-02-06 01:15:00+00:00,70.2300033569336,70.6050033569336,68.44999694824219,69.4000015258789,1830
2026-02-06 01:30:00+00:00,69.26000213623047,70.3499984741211,69.19999694824219,69.91500091552734,982
2026-02-06 01:45:00+00:00,69.87000274658203,71.19999694824219,69.5999984741211,70.70500183105469,1187
2026-02-06 02:00:00+00:00,70.75499725341797,71.2249984741211,69.91999816894531,70.94000244140625,943
2026-02-06 02:15:00+00:00,70.86499786376953,72.19499969482422,70.68000030517578,72.06500244140625,1251
2026-02-06 02:30:00+00:00,72.12000274658203,73.25,71.55999755859375,71.97000122070312,2230
2026-02-06 02:45:00+00:00,72.08999633789062,72.22000122070312,71.1500015258789,71.63500213623047,742
2026-02-06 03:00:00+00:00,71.55500030517578,72.44999694824219,70.8949966430664,71.31999969482422,749
2026-02-06 03:15:00+00:00,71.37999725341797,71.71499633789062,70.30999755859375,71.46499633789062,816
2026-02-06 03:30:00+00:00,71.41500091552734,72.00499725341797,71.32499694824219,71.56999969482422,339
2026-02-06 03:45:00+00:00,71.50499725341797,72.88500213623047,71.50499725341797,72.72000122070312,687
2026-02-06 04:00:00+00:00,72.76000213623047,73.0,72.23500061035156,72.38999938964844,381
2026-02-06 04:15:00+00:00,72.375,72.91000366210938,71.91000366210938,72.50499725341797,358
2026-02-06 04:30:00+00:00,72.5199966430664,72.93499755859375,72.13999938964844,72.30500030517578,436
2026-02-06 04:45:00+00:00,72.23500061035156,72.62000274658203,72.04499816894531,72.16999816894531,189
2026-02-06 05:00:00+00:00,72.17500305175781,72.88999938964844,72.12000274658203,72.79000091552734,255
2026-02-06 05:15:00+00:00,72.86499786376953,73.68499755859375,72.66000366210938,73.33999633789062,560
2026-02-06 05:30:00+00:00,73.33999633789062,73.93000030517578,72.45999908447266,73.70500183105469,866
2026-02-06 05:45:00+00:00,73.69999694824219,74.80000305175781,73.13500213623047,74.69499969482422,984
2026-02-06 06:00:00+00:00,74.76499938964844,75.00499725341797,73.9000015258789,73.94999694824219,979
2026-02-06 06:15:00+00:00,73.98999786376953,74.40499877929688,72.94999694824219,73.2750015258789,1104
2026-02-06 06:30:00+00:00,73.2249984741211,73.7249984741211,72.1449966430664,72.91999816894531,1376
2026-02-06 06:45:00+00:00,72.9000015258789,73.42500305175781,71.58999633789062,72.19000244140625,1065
2026-02-06 07:00:00+00:00,72.19000244140625,72.62999725341797,71.5250015258789,71.83999633789062,1000
2026-02-06 07:15:00+00:00,71.86499786376953,72.9000015258789,71.8550033569336,72.59500122070312,437
2026-02-06 07:30:00+00:00,72.55000305175781,72.80000305175781,72.05999755859375,72.63500213623047,425
2026-02-06 07:45:00+00:00,72.62999725341797,72.62999725341797,71.8550033569336,71.8550033569336,488
2026-02-06 08:00:00+00:00,71.86000061035156,72.63500213623047,71.12000274658203,72.44999694824219,1193
2026-02-06 08:15:00+00:00,72.48999786376953,73.7699966430664,72.44999694824219,73.43000030517578,859
2026-02-06 08:30:00+00:00,73.42500305175781,74.0,73.16000366210938,73.21499633789062,743
2026-02-06 08:45:00+00:00,73.19499969482422,73.58999633789062,73.12999725341797,73.30000305175781,322
2026-02-06 09:00:00+00:00,73.29000091552734,73.80000305175781,72.80500030517578,73.2300033569336,703
2026-02-06 09:15:00+00:00,73.19999694824219,74.06999969482422,73.19999694824219,74.04000091552734,532
2026-02-06 09:30:00+00:00,73.95999908447266,74.25,73.62000274658203,73.67500305175781,504
2026-02-06 09:45:00+00:00,73.61000061035156,73.95999908447266,73.56500244140625,73.72000122070312,354
2026-02-06 10:00:00+00:00,73.75,74.0999984741211,73.56500244140625,73.88500213623047,394
2026-02-06 10:15:00+00:00,73.81999969482422,73.92500305175781,73.0,73.16500091552734,437
2026-02-06 10:30:00+00:00,73.19499969482422,73.71499633789062,73.13999938964844,73.625,211
2026-02-06 10:45:00+00:00,73.56500244140625,73.95999908447266,73.4800033569336,73.90499877929688,261
2026-02-06 11:00:00+00:00,73.93499755859375,74.2300033569336,73.26000213623047,74.20500183105469,668
2026-02-06 11:15:00+00:00,74.19000244140625,74.74500274658203,73.95500183105469,74.38999938964844,635
2026-02-06 11:30:00+00:00,74.38999938964844,74.5999984741211,74.02999877929688,74.33499908447266,429
2026-02-06 11:45:00+00:00,74.33000183105469,74.51499938964844,74.05000305175781,74.33000183105469,319
2026-02-06 12:00:00+00:00,74.31999969482422,74.7300033569336,74.16000366210938,74.30500030517578,831
2026-02-06 12:15:00+00:00,74.31999969482422,74.41999816894531,73.41999816894531,73.52999877929688,1127
2026-02-06 12:30:00+00:00,73.58999633789062,74.15499877929688,73.55999755859375,74.1500015258789,721
2026-02-06 12:45:00+00:00,74.18499755859375,74.61000061035156,74.18499755859375,74.61000061035156,608
2026-02-06 13:00:00+00:00,74.6050033569336,75.88500213623047,74.44999694824219,75.16000366210938,1926
2026-02-06 13:15:00+00:00,75.19999694824219,75.97000122070312,74.41999816894531,74.6500015258789,2483
2026-02-06 13:30:00+00:00,74.67500305175781,75.88999938964844,74.67500305175781,75.48500061035156,1568
2026-02-06 13:45:00+00:00,75.48500061035156,75.5,74.90499877929688,75.20999908447266,850
2026-02-06 14:00:00+00:00,75.19000244140625,75.6449966430664,74.625,75.13999938964844,1453
2026-02-06 14:15:00+00:00,75.13500213623047,75.32499694824219,73.87999725341797,74.41999816894531,1546
2026-02-06 14:30:00+00:00,74.43499755859375,76.0999984741211,74.08999633789062,75.55999755859375,3304
2026-02-06 14:45:00+00:00,75.50499725341797,76.06999969482422,75.27999877929688,76.05000305175781,1765
2026-02-06 15:00:00+00:00,76.06999969482422,76.66000366210938,75.68499755859375,76.06500244140625,2248
2026-02-06 15:15:00+00:00,76.05000305175781,76.5999984741211,75.76499938964844,76.58000183105469,1412
2026-02-06 15:30:00+00:00,76.58999633789062,76.73500061035156,75.87000274658203,76.12000274658203,1832
2026-02-06 15:45:00+00:00,76.06500244140625,76.22000122070312,75.07499694824219,75.48999786376953,2003
2026-02-06 16:00:00+00:00,75.44499969482422,76.12999725341797,75.13999938964844,75.6050033569336,1742
2026-02-06 16:15:00+00:00,75.63999938964844,75.88500213623047,74.74500274658203,75.38999938964844,2032
2026-02-06 16:30:00+00:00,75.3949966430664,75.97000122070312,75.16500091552734,75.95999908447266,1392
2026-02-06 16:45:00+00:00,75.95999908447266,76.3550033569336,75.8499984741211,76.18499755859375,1072
2026-02-06 17:00:00+00:00,76.17500305175781,76.61499786376953,75.98500061035156,76.30000305175781,1231
2026-02-06 17:15:00+00:00,76.32499694824219,76.58999633789062,76.1500015258789,76.51000213623047,811
2026-02-06 17:30:00+00:00,76.55500030517578,76.94499969482422,76.16999816894531,76.5199966430664,1671
2026-02-06 17:45:00+00:00,76.5199966430664,77.36000061035156,76.50499725341797,77.20999908447266,2019
2026-02-06 18:00:00+00:00,77.23999786376953,77.91999816894531,77.23999786376953,77.57499694824219,2657
2026-02-06 18:15:00+00:00,77.59500122070312,77.61000061035156,76.58999633789062,77.23999786376953,3497
2026-02-06 18:30:00+00:00,77.23999786376953,77.48500061035156,76.88500213623047,77.29000091552734,736
2026-02-06 18:45:00+00:00,77.29499816894531,77.44499969482422,76.83499908447266,76.98999786376953,497
2026-02-06 19:00:00+00:00,76.9749984741211,77.25,76.8499984741211,76.94499969482422,337
2026-02-06 19:15:00+00:00,76.97000122070312,77.29499816894531,76.94499969482422,76.94499969482422,570
2026-02-06 19:30:00+00:00,76.9000015258789,77.0999984741211,76.75,76.8949966430664,383
2026-02-06 19:45:00+00:00,76.87000274658203,77.4000015258789,76.86499786376953,77.22000122070312,351
2026-02-06 20:00:00+00:00,77.16000366210938,77.45500183105469,77.02999877929688,77.1449966430664,501
2026-02-06 20:15:00+00:00,77.12000274658203,77.34500122070312,76.91000366210938,77.23500061035156,311
2026-02-06 20:30:00+00:00,77.22000122070312,77.22000122070312,76.32499694824219,76.90499877929688,995
2026-02-06 20:45:00+00:00,76.93000030517578,77.4000015258789,76.82499694824219,77.25499725341797,663
2026-02-06 21:00:00+00:00,77.29000091552734,77.29000091552734,76.79499816894531,76.88500213623047,444
2026-02-06 21:15:00+00:00,76.83499908447266,77.31999969482422,76.74500274658203,77.2750015258789,247
2026-02-06 21:30:00+00:00,77.29000091552734,77.5199966430664,77.29000091552734,77.4800033569336,290
2026-02-06 21:45:00+00:00,77.44999694824219,77.90499877929688,76.8949966430664,76.8949966430664,549
2026-02-08 23:00:00+00:00,78.93000030517578,78.94499969482422,78.30000305175781,78.74500274658203,175
2026-02-08 23:15:00+00:00,78.80999755859375,79.73500061035156,78.73500061035156,79.7249984741211,774
2026-02-08 23:30:00+00:00,79.69999694824219,79.80999755859375,79.07499694824219,79.77999877929688,1042
2026-02-08 23:45:00+00:00,79.80000305175781,79.94499969482422,79.45500183105469,79.6500015258789,412
2026-02-09 00:00:00+00:00,79.59500122070312,79.77999877929688,78.9000015258789,78.93499755859375,364
2026-02-09 00:15:00+00:00,78.96499633789062,79.45500183105469,78.76000213623047,79.12000274658203,390
2026-02-09 00:30:00+00:00,79.16500091552734,79.80500030517578,79.05000305175781,79.68000030517578,473
2026-02-09 00:45:00+00:00,79.6500015258789,79.6500015258789,79.1050033569336,79.26000213623047,341
2026-02-09 01:00:00+00:00,79.30000305175781,80.12999725341797,79.12999725341797,80.12999725341797,1523
2026-02-09 01:15:00+00:00,80.1449966430664,81.41500091552734,79.98999786376953,80.69999694824219,1249
2026-02-09 01:30:00+00:00,80.76499938964844,81.19499969482422,79.75,80.7750015258789,1017
2026-02-09 01:45:00+00:00,80.81500244140625,81.05999755859375,79.8949966430664,79.93499755859375,677
2026-02-09 02:00:00+00:00,79.91500091552734,80.3499984741211,79.34500122070312,80.27999877929688,891
2026-02-09 02:15:00+00:00,80.25499725341797,80.75,79.97000122070312,80.59500122070312,309
2026-02-09 02:30:00+00:00,80.56500244140625,80.9749984741211,80.2699966430664,80.6050033569336,356
2026-02-09 02:45:00+00:00,80.56999969482422,80.83999633789062,80.0999984741211,80.61000061035156,334
2026-02-09 03:00:00+00:00,80.61499786376953,81.08499908447266,80.5999984741211,81.08499908447266,220
2026-02-09 03:15:00+00:00,81.04499816894531,81.04499816894531,80.58999633789062,80.9000015258789,240
2026-02-09 03:30:00+00:00,80.94999694824219,81.22000122070312,80.80500030517578,80.86499786376953,226
2026-02-09 03:45:00+00:00,80.90499877929688,81.01499938964844,80.50499725341797,80.66000366210938,227
2026-02-09 04:00:00+00:00,80.69499969482422,81.02999877929688,80.53500366210938,81.0,151
2026-02-09 04:15:00+00:00,81.01000213623047,81.1500015258789,80.76000213623047,80.93499755859375,155
2026-02-09 04:30:00+00:00,80.91000366210938,81.69000244140625,80.90499877929688,81.49500274658203,472
