Timestamp,Open,High,Low,Close,Volume
2026-02-25 02:00:00+00:00,65914.9375,66254.109375,65914.9375,66241.1796875,157065216
2026-02-25 02:15:00+00:00,66247.453125,66247.453125,66077.265625,66146.75,463380480
2026-02-25 02:30:00+00:00,66120.390625,66144.9140625,65906.2109375,65935.3046875,95141888
2026-02-25 02:45:00+00:00,65934.671875,65988.09375,65898.5078125,65898.5078125,52658176
2026-02-25 03:00:00+00:00,65913.1015625,65933.09375,65826.7109375,65828.453125,154775552
2026-02-25 03:15:00+00:00,65835.125,65835.125,65521.95703125,65610.9140625,103751680
2026-02-25 03:30:00+00:00,65595.203125,65596.2421875,65415.71484375,65466.14453125,215937024
2026-02-25 03:45:00+00:00,65456.0,65492.91015625,65408.60546875,65408.60546875,0
2026-02-25 04:00:00+00:00,65399.640625,65484.1484375,65230.22265625,65435.328125,147906560
2026-02-25 04:15:00+00:00,65439.24609375,65592.234375,65372.5390625,65557.328125,0
2026-02-25 04:30:00+00:00,65581.4453125,65619.375,65550.4375,65618.7421875,91340800
2026-02-25 04:45:00+00:00,65623.171875,65623.171875,65428.08984375,65447.0625,0
2026-02-25 05:00:00+00:00,65452.21875,65488.21875,65392.78515625,65392.78515625,134610944
2026-02-25 05:15:00+00:00,65334.95703125,65347.66015625,65205.91796875,65210.0625,0
2026-02-25 05:30:00+00:00,65188.34765625,65215.453125,64800.80078125,64843.9375,151760896
2026-02-25 05:45:00+00:00,64847.6796875,64972.671875,64832.421875,64880.109375,56696832
2026-02-25 06:00:00+00:00,64892.1640625,65001.7578125,64892.1640625,64966.078125,79122432
2026-02-25 06:15:00+00:00,64935.0546875,65090.2734375,64920.63671875,65045.08984375,0
2026-02-25 06:30:00+00:00,64998.28125,65104.5078125,64998.28125,65094.26171875,116965376
2026-02-25 06:45:00+00:00,65075.9765625,65075.9765625,64881.859375,64881.859375,48537600
2026-02-25 07:00:00+00:00,64881.31640625,65030.44140625,64791.31640625,65030.44140625,0
2026-02-25 07:15:00+00:00,65021.98828125,65161.66796875,65021.98828125,65097.18359375,91205632
2026-02-25 07:30:00+00:00,65169.77734375,65169.77734375,64945.69921875,64946.1484375,92921856
2026-02-25 07:45:00+00:00,64918.6640625,65021.8671875,64918.6640625,65021.8671875,847069184
2026-02-25 08:00:00+00:00,65025.28515625,65046.61328125,64975.15625,64994.03515625,123527168
2026-02-25 08:15:00+00:00,65007.5625,65221.703125,65007.5625,65194.55859375,0
2026-02-25 08:30:00+00:00,65185.05859375,65456.90234375,65185.05859375,65456.90234375,349396992
2026-02-25 08:45:00+00:00,65423.296875,65542.46875,65381.66796875,65525.97265625,374370304
2026-02-25 09:00:00+00:00,65515.85546875,65638.8984375,65473.953125,65581.7890625,57503744
2026-02-25 09:15:00+00:00,65554.90625,65622.3125,65517.1875,65527.2265625,97566720
2026-02-25 09:30:00+00:00,65499.96875,65520.09375,65447.3046875,65470.7890625,272347136
2026-02-25 09:45:00+00:00,65455.73828125,65559.4921875,65455.73828125,65559.4921875,138653696
2026-02-25 10:00:00+00:00,65552.953125,65561.609375,65479.13671875,65532.1796875,13144064
2026-02-25 10:15:00+00:00,65565.90625,65565.90625,65380.6171875,65388.74609375,70922240
2026-02-25 10:30:00+00:00,65368.68359375,65409.53125,65354.796875,65409.53125,126976000
2026-02-25 10:45:00+00:00,65424.55078125,65484.5390625,65365.82421875,65365.82421875,630784
2026-02-25 11:00:00+00:00,65395.83984375,65395.83984375,65254.48046875,65319.49609375,820441088
2026-02-25 11:15:00+00:00,65245.25,65362.77734375,65199.22265625,65362.77734375,26771456
2026-02-25 11:30:00+00:00,65364.44921875,65466.21484375,65336.4609375,65391.36328125,111828992
2026-02-25 11:45:00+00:00,65407.10546875,65413.76953125,65384.95703125,65386.45703125,149200896
2026-02-25 12:00:00+00:00,65421.0703125,65491.7578125,65337.83203125,65490.4140625,79093760
2026-02-25 12:15:00+00:00,65494.9765625,65904.0234375,65494.9765625,65792.3359375,163438592
2026-02-25 12:30:00+00:00,65766.4453125,65869.6875,65748.8125,65840.6015625,256839680
2026-02-25 12:45:00+00:00,65840.0546875,66199.8671875,65834.71875,66031.09375,606842880
2026-02-25 13:00:00+00:00,66106.515625,66242.234375,66076.7109375,66076.7109375,79224832
2026-02-25 13:15:00+00:00,66066.859375,66176.9609375,66022.0234375,66153.2890625,222978048
2026-02-25 13:30:00+00:00,66182.7890625,66294.4453125,66153.9453125,66294.4453125,126566400
2026-02-25 13:45:00+00:00,66325.0,66530.1875,66241.3125,66241.3125,484974592
2026-02-25 14:00:00+00:00,66256.5234375,66476.75,66242.5859375,66476.75,122249216
2026-02-25 14:15:00+00:00,66473.6953125,66612.640625,66461.578125,66584.0390625,77635584
2026-02-25 14:30:00+00:00,66594.7421875,66594.7421875,66240.09375,66240.09375,540209152
2026-02-25 14:45:00+00:00,66254.09375,66909.9296875,66254.09375,66909.9296875,611405824
2026-02-25 15:00:00+00:00,66969.59375,67214.6875,66841.0703125,66857.71875,495910912
2026-02-25 15:15:00+00:00,66856.390625,67016.8515625,66743.1953125,67016.8515625,292929536
2026-02-25 15:30:00+00:00,67017.9765625,67443.5625,67017.9765625,67431.84375,465526784
2026-02-25 15:45:00+00:00,67482.5390625,67482.5390625,67273.5234375,67273.5234375,782790656
2026-02-25 16:00:00+00:00,67489.59375,67677.546875,67466.546875,67677.546875,0
2026-02-25 16:15:00+00:00,67696.015625,68003.9453125,67696.015625,67983.96875,605753344
2026-02-25 16:30:00+00:00,67890.734375,67999.7578125,67869.203125,67982.1875,470200320
2026-02-25 16:45:00+00:00,68091.4921875,68298.890625,68064.875,68298.890625,99467264
2026-02-25 17:00:00+00:00,68294.4375,68603.140625,68093.578125,68528.8046875,787742720
2026-02-25 17:15:00+00:00,68527.9453125,68682.6484375,68333.75,68602.1640625,635039744
2026-02-25 17:30:00+00:00,68576.53125,68750.6328125,68461.8828125,68750.6328125,529022976
2026-02-25 17:45:00+00:00,68723.3203125,68857.921875,68626.4140625,68626.4140625,610525184
2026-02-25 18:00:00+00:00,68699.96875,68888.546875,68429.453125,68888.546875,531996672
2026-02-25 18:15:00+00:00,68887.8828125,69218.890625,68794.828125,69218.890625,237248512
2026-02-25 18:30:00+00:00,69328.5546875,69531.609375,69306.515625,69483.8671875,1614483456
2026-02-25 18:45:00+00:00,69504.3671875,69504.3671875,69311.328125,69373.6328125,834236416
2026-02-25 19:00:00+00:00,69359.015625,69359.015625,68832.765625,68866.515625,245035008
2026-02-25 19:15:00+00:00,68931.890625,69117.78125,68912.8125,69025.0390625,679985152
2026-02-25 19:30:00+00:00,68993.65625,68993.65625,68838.5078125,68908.9609375,60628992
2026-02-25 19:45:00+00:00,68916.5,69094.953125,68886.2265625,69070.765625,1177669632
2026-02-25 20:00:00+00:00,69053.46875,69083.390625,68688.1953125,68688.1953125,38871040
2026-02-25 20:15:00+00:00,68671.1953125,68857.5546875,68671.1953125,68840.328125,322592768
2026-02-25 20:30:00+00:00,68829.1328125,69157.5546875,68829.1328125,69152.0,315523072
2026-02-25 20:45:00+00:00,69140.234375,69376.1484375,69140.234375,69219.953125,1350475776
2026-02-25 21:00:00+00:00,69195.2421875,69223.96875,69099.1796875,69099.1796875,52232192
2026-02-25 21:15:00+00:00,69018.703125,69053.171875,68953.75,68953.75,78557184
2026-02-25 21:30:00+00:00,68846.5234375,69953.53125,68833.6796875,69192.6640625,888995840
2026-02-25 21:45:00+00:00,69259.0390625,69259.0390625,68876.9765625,68883.7109375,753475584
2026-02-25 22:00:00+00:00,68956.046875,69166.4375,68956.046875,69122.0078125,339427328
2026-02-25 22:15:00+00:00,69093.8515625,69093.8515625,68905.90625,68924.8046875,370143232
2026-02-25 22:30:00+00:00,68888.8828125,68888.8828125,68375.765625,68505.7421875,340107264
2026-02-25 22:45:00+00:00,68420.375,68514.0859375,68122.4140625,68304.9453125,297213952
2026-02-25 23:00:00+00:00,68458.0546875,68648.2734375,68336.3515625,68541.4375,669589504
2026-02-25 23:15:00+00:00,68532.0234375,68532.0234375,68285.421875,68337.015625,344440832
2026-02-25 23:30:00+00:00,68340.8671875,68340.8671875,67680.640625,67680.640625,23912448
2026-02-25 23:45:00+00:00,67697.328125,67993.96875,67697.328125,67972.640625,782073856
2026-02-26 00:00:00+00:00,67982.34375,68131.828125,67769.15625,68131.828125,28127232
2026-02-26 00:15:00+00:00,68154.8359375,68420.3125,68154.8359375,68339.9453125,2406088704
2026-02-26 00:30:00+00:00,68319.1328125,68480.671875,68080.4921875,68228.0859375,810680320
2026-02-26 00:45:00+00:00,68208.0546875,68354.0390625,68175.3125,68336.0703125,245895168
2026-02-26 01:00:00+00:00,68347.3984375,68666.40625,68297.125,68547.4765625,0
2026-02-26 01:15:00+00:00,68571.7890625,68571.7890625,68438.109375,68438.109375,0
2026-02-26 01:30:00+00:00,68393.5234375,68527.34375,68249.6796875,68499.765625,120160256
2026-02-26 01:45:00+00:00,68465.75,68465.75,68265.5234375,68287.078125,0
2026-02-26 02:00:00+00:00,68216.375,68216.375,67836.8671875,67836.8671875,68456448
2026-02-26 02:15:00+00:00,67859.0625,68082.75,67859.0625,67969.0078125,108748800
2026-02-26 02:30:00+00:00,67984.1640625,68073.0546875,67981.6171875,68068.5625,261357568
2026-02-26 02:45:00+00:00,68201.6875,68296.6015625,68136.9296875,68278.4921875,3895296
2026-02-26 03:00:00+00:00,68250.375,68294.0390625,68063.6484375,68105.0,61829120
2026-02-26 03:15:00+00:00,68150.1484375,68167.078125,68095.2421875,68112.3984375,108863488
2026-02-26 03:30:00+00:00,68073.3125,68276.5859375,68073.3125,68269.5625,0
2026-02-26 03:45:00+00:00,68254.3125,68296.5546875,68193.25,68193.25,0
2026-02-26 04:00:00+00:00,68201.1328125,68574.828125,68201.1328125,68552.421875,666898432
2026-02-26 04:15:00+00:00,68511.6328125,68660.7578125,68464.1953125,68607.3359375,55812096
2026-02-26 04:30:00+00:00,68578.53125,68816.8984375,68578.53125,68739.5859375,33538048
2026-02-26 04:45:00+00:00,68740.3046875,68740.3046875,68588.71875,68588.71875,331218944
2026-02-26 05:00:00+00:00,68561.859375,68562.1796875,68282.234375,68303.3359375,54939648
2026-02-26 05:15:00+00:00,68233.078125,68395.046875,68168.703125,68395.046875,184418304
2026-02-26 05:30:00+00:00,68381.484375,68429.7109375,68321.1875,68429.7109375,942346240
2026-02-26 05:45:00+00:00,68423.015625,68485.578125,68411.921875,68429.953125,0
2026-02-26 06:00:00+00:00,68435.0546875,68519.0,68318.6953125,68447.640625,3176480768
2026-02-26 06:15:00+00:00,68461.1328125,68461.1328125,68330.6328125,68339.21875,245575680
2026-02-26 06:30:00+00:00,68269.765625,68269.765625,68163.6953125,68170.484375,308641792
2026-02-26 06:45:00+00:00,68135.7421875,68212.28125,68105.03125,68190.3203125,110546944
2026-02-26 07:00:00+00:00,68175.6484375,68260.6328125,68175.6484375,68239.40625,16179200
2026-02-26 07:15:00+00:00,68213.1328125,68242.875,68131.984375,68197.375,171966464
2026-02-26 07:30:00+00:00,68180.9375,68189.8359375,68027.375,68027.375,208334848
2026-02-26 07:45:00+00:00,68010.84375,68010.84375,67843.3046875,67876.796875,262639616
2026-02-26 08:00:00+00:00,67851.234375,68034.75,67840.4609375,68010.953125,248274944
2026-02-26 08:15:00+00:00,68047.0390625,68191.09375,68016.9765625,68016.9765625,275673088
2026-02-26 08:30:00+00:00,68027.734375,68137.015625,67970.1015625,67970.1015625,238440448
2026-02-26 08:45:00+00:00,67984.1953125,68098.921875,67954.359375,67954.359375,289931264
2026-02-26 09:00:00+00:00,67953.5390625,68360.921875,67953.5390625,68360.921875,20918272
2026-02-26 09:15:00+00:00,68349.6015625,68349.6015625,68173.8359375,68173.8359375,314679296
2026-02-26 09:30:00+00:00,68182.6328125,68450.59375,68162.7109375,68444.15625,159350784
2026-02-26 09:45:00+00:00,68405.359375,68617.859375,68405.359375,68553.5625,584355840
2026-02-26 10:00:00+00:00,68582.4140625,68704.484375,68516.75,68517.2890625,361013248
2026-02-26 10:15:00+00:00,68509.8984375,68509.8984375,68411.234375,68411.234375,194740224
2026-02-26 10:30:00+00:00,68340.46875,68454.1640625,68330.90625,68418.6796875,103444480
2026-02-26 10:45:00+00:00,68430.390625,68445.8984375,68270.6796875,68298.1171875,1020661760
2026-02-26 11:00:00+00:00,68292.0625,68364.7890625,68292.0625,68344.9375,286208000
2026-02-26 11:15:00+00:00,68343.90625,68343.90625,68203.6015625,68228.453125,255348736
2026-02-26 11:30:00+00:00,68157.09375,68203.171875,68076.5703125,68076.5703125,48037888
2026-02-26 11:45:00+00:00,68084.8203125,68084.8203125,67987.203125,68018.875,332623872
2026-02-26 12:00:00+00:00,68037.1171875,68228.1796875,68037.1171875,68219.0703125,0
2026-02-26 12:15:00+00:00,68200.6171875,68285.3515625,68175.78125,68205.78125,1275822080
2026-02-26 12:30:00+00:00,68152.140625,68265.5859375,68141.546875,68230.9609375,0
2026-02-26 12:45:00+00:00,68097.78125,68197.4609375,68067.5859375,68175.6015625,0
2026-02-26 13:00:00+00:00,68162.046875,68201.8203125,68014.7421875,68014.7421875,0
2026-02-26 13:15:00+00:00,68019.703125,68139.9453125,67975.265625,68139.9453125,0
2026-02-26 13:30:00+00:00,68157.75,68162.03125,68017.5703125,68046.7265625,182063104
2026-02-26 13:45:00+00:00,68067.859375,68157.5859375,67870.9375,67926.7265625,0
2026-02-26 14:00:00+00:00,67912.2421875,68015.5,67720.40625,67984.0703125,70639616
2026-02-26 14:15:00+00:00,67977.6875,68117.1875,67849.6328125,68109.171875,1752412160
2026-02-26 14:30:00+00:00,68117.4296875,68205.3671875,67871.7421875,67871.7421875,232706048
2026-02-26 14:45:00+00:00,67844.1640625,67844.1640625,67309.359375,67680.6875,1908736
2026-02-26 15:00:00+00:00,67658.1171875,67658.1171875,67324.578125,67348.6015625,632430592
2026-02-26 15:15:00+00:00,67312.7421875,67312.7421875,66879.7734375,66879.7734375,640184320
2026-02-26 15:30:00+00:00,67076.1953125,67426.71875,66810.84375,67426.71875,664248320
2026-02-26 15:45:00+00:00,67402.7265625,67478.515625,67308.421875,67410.421875,0
2026-02-26 16:00:00+00:00,67383.7421875,67424.1875,67111.4453125,67111.4453125,0
2026-02-26 16:15:00+00:00,67137.6640625,67514.53125,67137.6640625,67514.53125,0
2026-02-26 16:30:00+00:00,67449.859375,67449.859375,67009.5859375,67092.78125,118124544
2026-02-26 16:45:00+00:00,67035.84375,67035.84375,66596.4921875,66596.4921875,692731904
2026-02-26 17:00:00+00:00,66637.3046875,66982.5078125,66637.3046875,66929.5390625,104140800
2026-02-26 17:15:00+00:00,66899.5703125,66987.2734375,66792.6875,66934.796875,16764928
2026-02-26 17:30:00+00:00,66953.3671875,66978.0546875,66762.0,66762.0,0
2026-02-26 17:45:00+00:00,66740.828125,66837.5390625,66636.5546875,66826.6328125,0
2026-02-26 18:00:00+00:00,66824.1796875,66877.9609375,66587.921875,66695.3984375,222474240
2026-02-26 18:15:00+00:00,66751.65625,67008.8515625,66751.65625,66830.53125,124399616
2026-02-26 18:30:00+00:00,66858.8671875,67344.71875,66858.8671875,67256.59375,133013504
2026-02-26 18:45:00+00:00,67276.4609375,67336.1875,67185.890625,67336.1875,129572864
2026-02-26 19:00:00+00:00,67296.6328125,67653.890625,67296.6328125,67584.0546875,286277632
2026-02-26 19:15:00+00:00,67539.6796875,67743.3671875,67505.9609375,67599.2421875,0
2026-02-26 19:30:00+00:00,67559.203125,67693.9921875,67438.8515625,67479.109375,690573312
2026-02-26 19:45:00+00:00,67468.4375,67642.1640625,67468.4375,67557.1796875,0
2026-02-26 20:00:00+00:00,67635.0546875,67803.75,67635.0546875,67731.328125,162435072
2026-02-26 20:15:00+00:00,67710.8359375,67780.890625,67607.859375,67613.6953125,52555776
2026-02-26 20:30:00+00:00,67555.390625,67555.390625,67386.46875,67470.703125,818081792
2026-02-26 20:45:00+00:00,67475.4921875,67475.4921875,67296.234375,67423.90625,93102080
2026-02-26 21:00:00+00:00,67369.703125,67442.8046875,67208.703125,67291.96875,0
2026-02-26 21:15:00+00:00,67360.2109375,67494.6015625,67351.8359375,67494.6015625,573210624
2026-02-26 21:30:00+00:00,67489.84375,67489.84375,67378.75,67441.8125,0
2026-02-26 21:45:00+00:00,67454.234375,67563.6015625,67417.171875,67459.8203125,0
2026-02-26 22:00:00+00:00,67459.6796875,67549.546875,67424.4921875,67549.546875,0
2026-02-26 22:15:00+00:00,67551.515625,67551.515625,67364.921875,67395.375,0
2026-02-26 22:30:00+00:00,67417.8203125,67569.2734375,67417.5390625,67552.8203125,179257344
2026-02-26 22:45:00+00:00,67601.4765625,67623.953125,67539.7109375,67544.796875,0
2026-02-26 23:00:00+00:00,67575.65625,67575.65625,67417.0390625,67567.3359375,36995072
2026-02-26 23:15:00+00:00,67522.8984375,67617.0546875,67469.34375,67617.0546875,114589696
2026-02-26 23:30:00+00:00,67588.90625,67621.21875,67514.5234375,67514.5234375,32653312
2026-02-26 23:45:00+00:00,67509.9921875,67510.0078125,67430.640625,67454.8984375,0
2026-02-27 00:00:00+00:00,67476.703125,67536.28125,67327.9921875,67338.09375,0
2026-02-27 00:15:00+00:00,67357.3984375,67385.9609375,67203.53125,67249.8828125,83718144
2026-02-27 00:30:00+00:00,67304.1875,67311.046875,67068.6796875,67157.453125,34287616
2026-02-27 00:45:00+00:00,67142.8828125,67253.390625,67049.78125,67210.71875,264589312
2026-02-27 01:00:00+00:00,67228.7890625,67228.7890625,66907.7265625,66994.2890625,0
2026-02-27 01:15:00+00:00,67006.703125,67147.828125,67001.921875,67059.1328125,960806912
2026-02-27 01:30:00+00:00,67073.484375,67289.3125,67073.484375,67230.3515625,88432640
2026-02-27 01:45:00+00:00,67192.6953125,67309.984375,67192.6953125,67286.1484375,1018617856
2026-02-27 02:00:00+00:00,67362.796875,67470.1875,67361.1640625,67361.1640625,0
2026-02-27 02:15:00+00:00,67327.9609375,67525.6796875,67306.8515625,67400.2265625,256552960
2026-02-27 02:30:00+00:00,67440.828125,67520.984375,67403.234375,67403.234375,4870144
2026-02-27 02:45:00+00:00,67436.7890625,67462.3671875,67300.921875,67362.4765625,9035776
2026-02-27 03:00:00+00:00,67295.7421875,67295.7421875,67137.4453125,67143.5703125,1104818176
2026-02-27 03:15:00+00:00,67167.078125,67214.5390625,67110.3125,67126.7578125,26484736
2026-02-27 03:30:00+00:00,67122.796875,67353.328125,67122.796875,67350.6953125,106541056
2026-02-27 03:45:00+00:00,67394.9453125,67679.5390625,67355.8359375,67641.2578125,58163200
2026-02-27 04:00:00+00:00,67614.078125,67955.2421875,67614.078125,67930.328125,325767168
2026-02-27 04:15:00+00:00,67935.578125,68220.40625,67934.6640625,67934.6640625,241233920
2026-02-27 04:30:00+00:00,67824.109375,67865.5390625,67731.875,67771.109375,82075648
2026-02-27 04:45:00+00:00,67765.2578125,67924.2578125,67750.015625,67750.015625,379052032
2026-02-27 05:00:00+00:00,67737.1328125,67905.53125,67737.1328125,67866.9765625,67657728
2026-02-27 05:15:00+00:00,67865.40625,67880.921875,67723.3046875,67797.109375,56090624
2026-02-27 05:30:00+00:00,67806.8046875,67860.3515625,67806.8046875,67857.3359375,113504256
2026-02-27 05:45:00+00:00,67849.2734375,67849.2734375,67699.2890625,67699.2890625,0
2026-02-27 06:00:00+00:00,67708.671875,67772.59375,67682.8046875,67682.8046875,166576128
2026-02-27 06:15:00+00:00,67667.6796875,67689.578125,67545.1640625,67564.1328125,0
2026-02-27 06:30:00+00:00,67608.171875,67766.265625,67608.171875,67761.5703125,833179648
2026-02-27 06:45:00+00:00,67750.453125,67816.0546875,67665.2265625,67665.2265625,0
2026-02-27 07:00:00+00:00,67680.2578125,67708.75,67589.7265625,67659.609375,0
2026-02-27 07:15:00+00:00,67657.4609375,67657.4609375,67548.9453125,67548.9453125,118964224
2026-02-27 07:30:00+00:00,67498.7890625,67612.8828125,67474.1953125,67531.6796875,109740032
2026-02-27 07:45:00+00:00,67539.3984375,67731.8203125,67530.3203125,67696.2578125,536788992
2026-02-27 08:00:00+00:00,67696.1953125,68008.8828125,67696.1953125,67962.8984375,21200896
2026-02-27 08:15:00+00:00,67916.203125,67965.75,67884.5625,67912.9765625,186781696
2026-02-27 08:30:00+00:00,67956.421875,67994.0703125,67800.1015625,67855.90625,138551296
2026-02-27 08:45:00+00:00,67927.9140625,68059.9140625,67915.1796875,67982.375,90800128
2026-02-27 09:00:00+00:00,67954.6875,67994.6953125,67881.4765625,67949.390625,538054656
2026-02-27 09:15:00+00:00,67971.9921875,68012.2109375,67937.53125,68012.109375,152702976
2026-02-27 09:30:00+00:00,68026.46875,68026.46875,67747.015625,67747.015625,28901376
2026-02-27 09:45:00+00:00,67632.4453125,67632.4453125,67331.7578125,67388.1484375,52199424
2026-02-27 10:00:00+00:00,67384.828125,67384.828125,66985.09375,66991.5,775221248
2026-02-27 10:15:00+00:00,66898.6953125,67044.5546875,66777.0078125,66777.0078125,273489920
2026-02-27 10:30:00+00:00,66868.484375,66884.0703125,66726.9375,66783.1796875,1051439104
2026-02-27 10:45:00+00:00,66789.9140625,66789.9140625,66610.03125,66645.5546875,317812736
2026-02-27 11:00:00+00:00,66696.5625,66767.8125,66667.03125,66745.0859375,1101303808
2026-02-27 11:15:00+00:00,66646.234375,66661.703125,66411.28125,66605.015625,319434752
2026-02-27 11:30:00+00:00,66537.359375,66537.359375,66031.7734375,66043.2890625,84611072
2026-02-27 11:45:00+00:00,66028.4921875,66158.15625,66027.4921875,66110.796875,802250752
2026-02-27 12:00:00+00:00,66133.5390625,66188.7578125,65983.140625,66021.140625,80269312
2026-02-27 12:15:00+00:00,66005.375,66098.3203125,65923.8125,66011.34375,1236434944
2026-02-27 12:30:00+00:00,65930.1796875,66039.59375,65909.8828125,65931.3203125,156217344
2026-02-27 12:45:00+00:00,65943.8203125,65943.8203125,65765.1015625,65805.46875,1109692416
2026-02-27 13:00:00+00:00,65916.296875,66084.8203125,65916.296875,66012.9765625,194355200
2026-02-27 13:15:00+00:00,66051.6484375,66148.3359375,66014.75,66014.75,90267648
2026-02-27 13:30:00+00:00,65928.2578125,66032.3203125,65682.15625,66032.3203125,494669824
2026-02-27 13:45:00+00:00,66083.234375,66277.125,66059.8984375,66173.640625,112463872
2026-02-27 14:00:00+00:00,66285.390625,66285.390625,66204.9140625,66261.359375,28082176
2026-02-27 14:15:00+00:00,66330.2109375,66330.2109375,66055.0390625,66055.0390625,61591552
2026-02-27 14:30:00+00:00,66148.2109375,66286.6796875,65812.8125,65812.8125,119394304
2026-02-27 14:45:00+00:00,65934.9609375,65960.265625,65754.3515625,65862.6015625,657866752
2026-02-27 15:00:00+00:00,65901.0546875,66176.5234375,65901.0546875,66047.046875,268922880
2026-02-27 15:15:00+00:00,66193.2109375,66193.2109375,66021.1796875,66146.1484375,0
2026-02-27 15:30:00+00:00,66100.5078125,66114.078125,65890.546875,66030.6015625,695205888
2026-02-27 15:45:00+00:00,66066.953125,66253.375,66066.953125,66120.5546875,0
2026-02-27 16:00:00+00:00,66095.578125,66111.265625,65852.9453125,65886.8671875,0
2026-02-27 16:15:00+00:00,65920.5,66029.5,65870.1875,66012.765625,163069952
2026-02-27 16:30:00+00:00,66008.0234375,66046.6875,65753.5546875,65753.5546875,0
2026-02-27 16:45:00+00:00,65726.1328125,65783.9453125,65493.80078125,65505.83984375,186990592
2026-02-27 17:00:00+00:00,65486.2109375,65658.6640625,65475.97265625,65475.97265625,0
2026-02-27 17:15:00+00:00,65435.44921875,65510.61328125,65222.37890625,65236.20703125,75636736
2026-02-27 17:30:00+00:00,65206.88671875,65459.23828125,65183.421875,65401.125,596672512
2026-02-27 17:45:00+00:00,65416.234375,65659.328125,65404.29296875,65659.328125,263831552
2026-02-27 18:00:00+00:00,65721.1875,65731.8984375,65539.7421875,65542.875,41672704
2026-02-27 18:15:00+00:00,65547.1796875,65590.2109375,65402.15625,65536.3984375,94810112
2026-02-27 18:30:00+00:00,65583.0546875,65653.5859375,65532.01171875,65562.828125,641171456
2026-02-27 18:45:00+00:00,65571.71875,65571.71875,65247.95703125,65299.4375,20025344
2026-02-27 19:00:00+00:00,65304.4609375,65418.203125,65186.44921875,65310.234375,0
2026-02-27 19:15:00+00:00,65282.98046875,65389.69140625,65218.32421875,65378.44140625,0
2026-02-27 19:30:00+00:00,65337.40625,65398.48828125,65329.9609375,65348.0390625,169316352
2026-02-27 19:45:00+00:00,65266.73828125,65439.8046875,65266.73828125,65419.8515625,44568576
2026-02-27 20:00:00+00:00,65400.1015625,65578.4453125,65400.1015625,65578.4453125,13688832
2026-02-27 20:15:00+00:00,65571.0,65622.2890625,65566.2265625,65608.15625,0
2026-02-27 20:30:00+00:00,65568.4296875,65634.1953125,65472.90625,65589.046875,0
2026-02-27 20:45:00+00:00,65606.71875,65628.3203125,65570.7421875,65570.7421875,133746688
2026-02-27 21:00:00+00:00,65590.0625,65696.75,65522.16015625,65567.984375,46104576
2026-02-27 21:15:00+00:00,65581.5859375,65729.765625,65581.5859375,65713.3359375,146173952
2026-02-27 21:30:00+00:00,65707.8125,65707.8125,65593.8046875,65626.4609375,197775360
2026-02-27 21:45:00+00:00,65620.671875,65620.671875,65407.9375,65518.3984375,18149376
2026-02-27 22:00:00+00:00,65550.421875,65550.421875,65460.87109375,65522.734375,125767680
2026-02-27 22:15:00+00:00,65528.49609375,65606.3203125,65456.0625,65492.9765625,96595968
2026-02-27 22:30:00+00:00,65468.6640625,65558.890625,64946.03515625,65558.890625,575709184
2026-02-27 22:45:00+00:00,65599.1171875,65651.59375,65546.515625,65595.28125,301699072
2026-02-27 23:00:00+00:00,65576.3125,65827.9765625,65572.21875,65761.8125,240013312
2026-02-27 23:15:00+00:00,65722.3359375,65889.4140625,65722.3359375,65849.046875,224350208
2026-02-27 23:30:00+00:00,65876.171875,65946.171875,65844.625,65844.625,108892160
2026-02-27 23:45:00+00:00,65833.6640625,65891.9765625,65833.6640625,65888.90625,589447168
