timestamp,open_price,high_price,low_price,close_price,volume,amount,count,buy_volume,buy_amount
2026-01-28 18:30:00+00:00,490.239990234375,490.3299865722656,490.0199890136719,490.1499938964844,61965,30372144.371795654,,,
2026-01-28 18:45:00+00:00,490.14459228515625,490.14459228515625,489.4100036621094,489.7099914550781,92126,45115022.67279053,,,
2026-01-28 19:00:00+00:00,489.6700134277344,490.3500061035156,489.17498779296875,489.8800048828125,114953,56313176.201293945,,,
2026-01-28 19:15:00+00:00,489.8399963378906,490.1400146484375,489.1700134277344,489.1700134277344,116893,57180550.379608154,,,
2026-01-28 19:30:00+00:00,489.1700134277344,491.30999755859375,488.92999267578125,489.739990234375,674817,330484870.98999023,,,
2026-01-28 19:45:00+00:00,489.739990234375,490.3500061035156,489.4100036621094,489.4100036621094,204285,99979122.59811401,,,
2026-01-28 20:00:00+00:00,489.3900146484375,490.3800048828125,489.3599853515625,489.9700012207031,159657,78227140.4848938,,,
2026-01-28 20:15:00+00:00,489.9599914550781,490.54998779296875,489.75,489.760009765625,112209,54955480.935791016,,,
2026-01-28 20:30:00+00:00,489.760009765625,489.8699951171875,489.4591979980469,489.4750061035156,111930,54786937.433166504,,,
2026-01-28 20:45:00+00:00,489.45001220703125,490.4200134277344,489.29998779296875,490.17999267578125,408354,200166960.72912598,,,
2026-01-29 14:30:00+00:00,490.07501220703125,492.9512023925781,489.9100036621094,491.1700134277344,1551437,762019332.1222839,,,
2026-01-29 14:45:00+00:00,491.1300048828125,491.1400146484375,489.4599914550781,489.6600036621094,805184,394266400.3886719,,,
2026-01-29 15:00:00+00:00,489.6700134277344,489.9800109863281,488.79998779296875,489.1400146484375,684511,334821720.5670166,,,
2026-01-29 15:15:00+00:00,489.19000244140625,489.7699890136719,488.19000244140625,488.19000244140625,437157,213415676.89727783,,,
2026-01-29 15:30:00+00:00,488.1700134277344,488.4599914550781,486.9100036621094,487.1000061035156,558288,271942088.20751953,,,
2026-01-29 15:45:00+00:00,487.0799865722656,488.04998779296875,486.6499938964844,487.20001220703125,470738,229343559.34631348,,,
2026-01-29 16:00:00+00:00,487.239990234375,488.0799865722656,485.8900146484375,488.0400085449219,450000,219618003.84521484,,,
2026-01-29 16:15:00+00:00,487.9800109863281,488.9700012207031,487.760009765625,488.32000732421875,441194,215443857.31140137,,,
2026-01-29 16:30:00+00:00,488.32000732421875,489.2300109863281,488.2799987792969,488.80999755859375,227925,111412018.69354248,,,
2026-01-29 16:45:00+00:00,488.8599853515625,489.3399963378906,488.5299987792969,489.010009765625,233786,114323694.1430664,,,
2026-01-29 17:00:00+00:00,489.0249938964844,490.1400146484375,488.8999938964844,489.927490234375,220619,108087312.96801758,,,
2026-01-29 17:15:00+00:00,489.9800109863281,490.6300048828125,489.7799987792969,490.0199890136719,249185,122105630.96237183,,,
2026-01-29 17:30:00+00:00,490.0,490.2900085449219,489.1000061035156,489.4649963378906,223348,109321028.0020752,,,
2026-01-29 17:45:00+00:00,489.4599914550781,489.510009765625,487.92999267578125,487.9700012207031,199320,97262180.64331055,,,
2026-01-29 18:00:00+00:00,487.9599914550781,489.5799865722656,487.67999267578125,489.2099914550781,239931,117376642.45980835,,,
2026-01-29 18:15:00+00:00,489.17999267578125,489.3699951171875,488.7300109863281,489.1499938964844,159300,77921594.02770996,,,
2026-01-29 18:30:00+00:00,489.1400146484375,489.5,488.4700012207031,489.0799865722656,216758,106011999.72943115,,,
2026-01-29 18:45:00+00:00,489.1099853515625,489.260009765625,488.54998779296875,488.54998779296875,172258,84156643.79724121,,,
2026-01-29 19:00:00+00:00,488.5199890136719,489.55999755859375,488.30999755859375,489.30999755859375,214772,105090086.7956543,,,
2026-01-29 19:15:00+00:00,489.32000732421875,489.95001220703125,489.2300109863281,489.9100036621094,129980,63678502.27600098,,,
2026-01-29 19:30:00+00:00,489.92999267578125,490.1499938964844,489.2200012207031,489.739990234375,142744,69907445.16601562,,,
2026-01-29 19:45:00+00:00,489.7699890136719,489.8599853515625,488.9200134277344,488.9574890136719,175741,85929878.07675171,,,
2026-01-29 20:00:00+00:00,488.989990234375,489.8299865722656,488.989990234375,489.4216003417969,136946,67024330.480407715,,,
2026-01-29 20:15:00+00:00,489.3699951171875,489.57000732421875,489.17999267578125,489.2300109863281,185279,90644047.20553589,,,
2026-01-29 20:30:00+00:00,489.239990234375,489.8800048828125,489.2200012207031,489.70001220703125,151194,74039703.64562988,,,
2026-01-29 20:45:00+00:00,489.69000244140625,490.6099853515625,489.55999755859375,490.2099914550781,816901,400453032.2296448,,,
2026-01-30 14:30:00+00:00,489.1099853515625,490.4800109863281,488.9100036621094,489.32000732421875,1072474,524782985.5350342,,,
2026-01-30 14:45:00+00:00,489.29998779296875,489.4700012207031,488.2900085449219,488.6600036621094,407697,199225217.513031,,,
2026-01-30 15:00:00+00:00,488.6600036621094,489.82000732421875,488.54998779296875,489.55999755859375,422265,206724052.3690796,,,
2026-01-30 15:15:00+00:00,489.5799865722656,489.75,488.2900085449219,488.5,308887,150891299.5,,,
2026-01-30 15:30:00+00:00,488.4800109863281,489.510009765625,488.2099914550781,489.4200134277344,255324,124960675.50842285,,,
2026-01-30 15:45:00+00:00,489.4200134277344,489.6199951171875,488.0199890136719,488.04998779296875,261724,127734395.00512695,,,
2026-01-30 16:00:00+00:00,488.04998779296875,488.1199951171875,486.9700012207031,487.1499938964844,442266,215449879.20062256,,,
2026-01-30 16:15:00+00:00,487.1700134277344,487.1700134277344,485.8699951171875,486.2200012207031,450232,218911803.5895996,,,
2026-01-30 16:30:00+00:00,486.2099914550781,487.0299987792969,486.0199890136719,486.7099914550781,258831,125975633.79830933,,,
2026-01-30 16:45:00+00:00,486.67999267578125,486.8399963378906,486.2900085449219,486.55999755859375,235685,114674893.02459717,,,
2026-01-30 17:00:00+00:00,486.5400085449219,486.69000244140625,485.1300048828125,485.260009765625,336715,163394324.18823242,,,
2026-01-30 17:15:00+00:00,485.260009765625,486.7099914550781,485.1400146484375,486.55999755859375,233263,113496444.71051025,,,
2026-01-30 17:30:00+00:00,486.510009765625,486.9599914550781,485.67999267578125,486.3900146484375,168653,82031135.14050293,,,
2026-01-30 17:45:00+00:00,486.3800048828125,486.7029113769531,485.6199951171875,485.6499938964844,149223,72470149.03921509,,,
2026-01-30 18:00:00+00:00,485.6400146484375,486.6300048828125,485.544189453125,485.80999755859375,145315,70595479.79522705,,,
2026-01-30 18:15:00+00:00,485.739990234375,486.2099914550781,484.55999755859375,486.1400146484375,268507,130531996.91320801,,,
2026-01-30 18:30:00+00:00,486.1300048828125,486.2699890136719,485.1000061035156,485.95001220703125,242921,118047462.91534424,,,
2026-01-30 18:45:00+00:00,485.95001220703125,488.2799987792969,485.95001220703125,487.75,227489,110957759.75,,,
2026-01-30 19:00:00+00:00,487.7699890136719,488.82000732421875,487.760009765625,488.45001220703125,217366,106172425.35339355,,,
2026-01-30 19:15:00+00:00,488.3599853515625,489.05999755859375,487.9100036621094,487.9100036621094,206020,100519218.95446777,,,
2026-01-30 19:30:00+00:00,487.9200134277344,488.5899963378906,487.42999267578125,488.2900085449219,251689,122897223.96066284,,,
2026-01-30 19:45:00+00:00,488.32000732421875,488.9599914550781,487.79998779296875,487.8100891113281,136653,66660712.10733032,,,
2026-01-30 20:00:00+00:00,487.80999755859375,488.4100036621094,487.79998779296875,488.010009765625,175366,85580363.3725586,,,
2026-01-30 20:15:00+00:00,487.95001220703125,488.55999755859375,487.7200012207031,488.2799987792969,187972,91782967.93054199,,,
2026-01-30 20:30:00+00:00,488.25,488.95001220703125,488.239990234375,488.8349914550781,224168,109581162.36450195,,,
2026-01-30 20:45:00+00:00,488.82000732421875,489.7300109863281,488.54998779296875,489.07000732421875,625538,305931874.24157715,,,
2026-02-02 14:30:00+00:00,488.8699951171875,491.2799987792969,486.9800109863281,491.25,1048904,515274090.0,,,
2026-02-02 14:45:00+00:00,491.3399963378906,491.9800109863281,490.2699890136719,490.82000732421875,506142,248424620.14709473,,,
2026-02-02 15:00:00+00:00,490.69000244140625,492.0199890136719,490.20001220703125,491.9049987792969,406533,199975614.8687439,,,
2026-02-02 15:15:00+00:00,491.9100036621094,492.5,491.7149963378906,492.1099853515625,235330,115808242.8527832,,,
2026-02-02 15:30:00+00:00,492.1000061035156,493.0400085449219,492.0400085449219,492.739990234375,195136,96151310.734375,,,
2026-02-02 15:45:00+00:00,492.7300109863281,493.3399963378906,492.3900146484375,493.1600036621094,181132,89327057.7833252,,,
2026-02-02 16:00:00+00:00,493.1499938964844,493.5899963378906,492.7300109863281,493.5299987792969,233916,115444563.19445801,,,
2026-02-02 16:15:00+00:00,493.5199890136719,493.760009765625,493.1700134277344,493.3699951171875,179774,88695097.50219727,,,
2026-02-02 16:30:00+00:00,493.3699951171875,493.4200134277344,492.9200134277344,493.25,119331,58860015.75,,,
2026-02-02 16:45:00+00:00,493.25,493.4800109863281,492.7900085449219,493.3999938964844,71999,35524306.16055298,,,
2026-02-02 17:00:00+00:00,493.3699951171875,493.9599914550781,493.3699951171875,493.79998779296875,219581,108429095.11956787,,,
2026-02-02 17:15:00+00:00,493.7900085449219,493.92999267578125,493.5559997558594,493.7099914550781,131460,64903115.47668457,,,
2026-02-02 17:30:00+00:00,493.739990234375,493.8999938964844,493.5299987792969,493.8550109863281,142201,70226676.41726685,,,
2026-02-02 17:45:00+00:00,493.82000732421875,494.1300048828125,493.7699890136719,493.8599853515625,87724,43323373.35498047,,,
2026-02-02 18:00:00+00:00,493.8999938964844,494.1199951171875,493.69000244140625,493.7327880859375,82608,40786278.158203125,,,
2026-02-02 18:15:00+00:00,493.70001220703125,493.7300109863281,493.2099914550781,493.3399963378906,84790,41830298.289489746,,,
2026-02-02 18:30:00+00:00,493.3399963378906,493.8599853515625,493.30999755859375,493.8599853515625,122553,60524022.78479004,,,
2026-02-02 18:45:00+00:00,493.8450012207031,494.17999267578125,493.8450012207031,493.9100036621094,83603,41292358.03616333,,,
2026-02-02 19:00:00+00:00,493.8900146484375,494.3500061035156,493.7900085449219,494.1700134277344,63279,31270584.279693604,,,
2026-02-02 19:15:00+00:00,494.1700134277344,494.260009765625,494.04998779296875,494.25,58853,29088095.25,,,
2026-02-02 19:30:00+00:00,494.25,494.3999938964844,493.8599853515625,494.3999938964844,128348,63455250.41662598,,,
2026-02-02 19:45:00+00:00,494.3900146484375,494.7200012207031,493.9599914550781,494.1000061035156,183755,90793346.62155151,,,
2026-02-02 20:00:00+00:00,494.114990234375,494.8100891113281,493.7900085449219,494.0779113769531,140081,69210927.90359497,,,
2026-02-02 20:15:00+00:00,494.07000732421875,494.25,493.7099914550781,494.1000061035156,134638,66524636.62176514,,,
2026-02-02 20:30:00+00:00,494.0799865722656,494.2900085449219,493.82000732421875,493.8399963378906,122706,60597130.59063721,,,
2026-02-02 20:45:00+00:00,493.82000732421875,494.44000244140625,493.79998779296875,494.0299987792969,432215,213527175.9223938,,,
2026-02-03 14:30:00+00:00,493.1400146484375,496.51800537109375,493.1099853515625,495.8299865722656,1089530,540221645.2700806,,,
2026-02-03 14:45:00+00:00,495.8399963378906,496.2300109863281,494.1499938964844,494.2900085449219,432304,213683547.8540039,,,
2026-02-03 15:00:00+00:00,494.3299865722656,494.8299865722656,493.8699951171875,494.2950134277344,420737,207968201.06454468,,,
2026-02-03 15:15:00+00:00,494.2799987792969,495.42999267578125,494.2099914550781,494.7699890136719,413329,204502784.78903198,,,
2026-02-03 15:30:00+00:00,494.7799987792969,495.1199951171875,493.8399963378906,493.8599853515625,292073,144243167.5015869,,,
2026-02-03 15:45:00+00:00,493.8599853515625,494.9200134277344,493.6000061035156,494.4800109863281,240887,119113806.40646362,,,
2026-02-03 16:00:00+00:00,494.4800109863281,494.75,494.3399963378906,494.3399963378906,155668,76952918.54992676,,,
2026-02-03 16:15:00+00:00,494.3399963378906,494.5799865722656,493.6300048828125,493.6400146484375,128491,63428299.12219238,,,
2026-02-03 16:30:00+00:00,493.6499938964844,493.8500061035156,492.8399963378906,493.1700134277344,220726,108855444.3838501,,,
2026-02-03 16:45:00+00:00,493.1400146484375,493.30999755859375,492.6600036621094,492.9800109863281,149203,73554096.57919312,,,
2026-02-03 17:00:00+00:00,492.95001220703125,493.19000244140625,491.6734924316406,492.07000732421875,251380,123696558.44116211,,,
2026-02-03 17:15:00+00:00,492.010009765625,492.6499938964844,491.7799987792969,491.7799987792969,183384,90184583.29614258,,,
2026-02-03 17:30:00+00:00,491.739990234375,491.7799987792969,490.7300109863281,490.7699890136719,157910,77497488.96514893,,,
2026-02-03 17:45:00+00:00,490.7799987792969,491.25,490.1400146484375,490.1400146484375,288125,141221591.72058105,,,
2026-02-03 18:00:00+00:00,490.1499938964844,490.9200134277344,489.55999755859375,489.8599853515625,411165,201413280.8770752,,,
2026-02-03 18:15:00+00:00,489.8500061035156,490.2099914550781,489.42999267578125,489.4700012207031,463237,226740614.95547485,,,
2026-02-03 18:30:00+00:00,489.44000244140625,489.8399963378906,489.368408203125,489.45001220703125,305915,149730100.48431396,,,
2026-02-03 18:45:00+00:00,489.42999267578125,489.6400146484375,488.7300109863281,488.79998779296875,295638,144507850.7911377,,,
2026-02-03 19:00:00+00:00,488.75,489.6199951171875,488.2799987792969,489.5799865722656,305010,149326791.70440674,,,
2026-02-03 19:15:00+00:00,489.54998779296875,490.17999267578125,489.32000732421875,489.57000732421875,280236,137195140.57250977,,,
2026-02-03 19:30:00+00:00,489.6199951171875,490.4200134277344,489.3500061035156,490.2200012207031,508727,249388150.56100464,,,
2026-02-03 19:45:00+00:00,490.260009765625,490.5799865722656,489.6099853515625,490.4700012207031,418268,205147906.47058105,,,
2026-02-03 20:00:00+00:00,490.44000244140625,491.0098876953125,490.25,491.0098876953125,203563,99951445.7689209,,,
2026-02-03 20:15:00+00:00,491.0199890136719,491.4599914550781,490.7699890136719,491.4100036621094,272198,133760820.17681885,,,
2026-02-03 20:30:00+00:00,491.3900146484375,492.4599914550781,491.3699951171875,491.94000244140625,172501,84860142.36114502,,,
2026-02-03 20:45:00+00:00,491.94000244140625,492.760009765625,491.81829833984375,492.2900085449219,430509,211935279.28866577,,,
2026-02-04 14:30:00+00:00,493.9200134277344,496.1499938964844,493.8900146484375,495.55999755859375,1013721,502359576.2850952,,,
2026-02-04 14:45:00+00:00,495.5899963378906,496.19000244140625,493.1499938964844,493.4549865722656,652603,322030204.60202026,,,
2026-02-04 15:00:00+00:00,493.3349914550781,495.3599853515625,492.55999755859375,494.989990234375,368720,182512709.19921875,,,
2026-02-04 15:15:00+00:00,494.9599914550781,496.3699951171875,494.8349914550781,496.07000732421875,354305,175760083.94500732,,,
2026-02-04 15:30:00+00:00,496.0799865722656,496.5,494.45001220703125,496.2349853515625,515394,255756534.0402832,,,
2026-02-04 15:45:00+00:00,496.2099914550781,496.42999267578125,495.55999755859375,495.92999267578125,235958,117018649.21179199,,,
2026-02-04 16:00:00+00:00,495.94000244140625,496.2200012207031,495.0,495.7900085449219,252493,125183506.62753296,,,
2026-02-04 16:15:00+00:00,495.80999755859375,496.3800048828125,494.6108093261719,496.29998779296875,237469,117855861.8012085,,,
2026-02-04 16:30:00+00:00,496.30999755859375,496.3900146484375,494.7900085449219,494.8599853515625,235591,116584558.80895996,,,
2026-02-04 16:45:00+00:00,494.8500061035156,495.5,494.1099853515625,495.3599853515625,323293,160146415.7442627,,,
2026-02-04 17:00:00+00:00,495.32000732421875,495.7200012207031,494.8599853515625,495.4800109863281,196763,97492133.40170288,,,
2026-02-04 17:15:00+00:00,495.5,495.510009765625,493.3500061035156,493.67498779296875,316105,156053132.0162964,,,
2026-02-04 17:30:00+00:00,493.6300048828125,494.25,492.55999755859375,492.989990234375,359743,177349698.05688477,,,
2026-02-04 17:45:00+00:00,492.9849853515625,493.17999267578125,492.05999755859375,492.8399963378906,294407,145095544.80184937,,,
2026-02-04 18:00:00+00:00,492.79998779296875,492.92999267578125,491.5700988769531,491.6199951171875,214462,105433807.39282227,,,
2026-02-04 18:15:00+00:00,491.6050109863281,492.864990234375,491.1099853515625,492.6499938964844,202556,99789212.16369629,,,
2026-02-04 18:30:00+00:00,492.67999267578125,492.7900085449219,491.6000061035156,492.19000244140625,233557,114954420.40020752,,,
2026-02-04 18:45:00+00:00,492.1700134277344,493.5400085449219,491.8399963378906,492.8500061035156,353384,174165306.55688477,,,
2026-02-04 19:00:00+00:00,492.8500061035156,493.1899108886719,492.19000244140625,492.94000244140625,310507,153061321.33807373,,,
2026-02-04 19:15:00+00:00,492.92999267578125,493.5398864746094,492.7900085449219,493.3800048828125,148351,73193417.10437012,,,
2026-02-04 19:30:00+00:00,493.5,494.45001220703125,493.4279479980469,494.2900085449219,168982,83526114.22393799,,,
2026-02-04 19:45:00+00:00,494.3399963378906,495.7900085449219,494.2099914550781,495.6199951171875,522622,259021913.08813477,,,
2026-02-04 20:00:00+00:00,495.6600036621094,495.989990234375,495.3399963378906,495.8800048828125,223919,111036954.81335449,,,
2026-02-04 20:15:00+00:00,495.8900146484375,495.9200134277344,495.3699951171875,495.4599914550781,235852,116855229.90466309,,,
2026-02-04 20:30:00+00:00,495.489990234375,496.010009765625,495.3995056152344,495.6299133300781,137203,68001910.99862671,,,
2026-02-04 20:45:00+00:00,495.5799865722656,495.989990234375,494.54998779296875,494.8399963378906,480209,237626619.80142212,,,
2026-02-05 14:30:00+00:00,492.510009765625,493.1700134277344,491.3999938964844,492.6600036621094,1040334,512530952.2498169,,,
2026-02-05 14:45:00+00:00,492.6600036621094,493.44000244140625,491.70001220703125,492.1199951171875,418177,205793263.19812012,,,
2026-02-05 15:00:00+00:00,492.07000732421875,492.54998779296875,489.79998779296875,489.8599853515625,487017,238570140.4859619,,,
2026-02-05 15:15:00+00:00,489.80999755859375,490.42999267578125,488.67999267578125,488.8999938964844,380334,185945290.2786255,,,
2026-02-05 15:30:00+00:00,488.8999938964844,489.489990234375,488.2900085449219,488.989990234375,528497,258429742.86889648,,,
2026-02-05 15:45:00+00:00,489.0299987792969,489.2850036621094,488.3299865722656,489.1199951171875,402570,196905036.43432617,,,
2026-02-05 16:00:00+00:00,489.0899963378906,489.2799987792969,488.2300109863281,488.29998779296875,293476,143304327.2175293,,,
2026-02-05 16:15:00+00:00,488.3299865722656,490.4700012207031,488.3299865722656,490.04998779296875,337760,165519283.87695312,,,
2026-02-05 16:30:00+00:00,490.0799865722656,490.6929931640625,489.8299865722656,490.1600036621094,265497,130136010.49227905,,,
2026-02-05 16:45:00+00:00,490.1400146484375,491.5,489.7300109863281,491.4800109863281,330437,162403180.3902893,,,
2026-02-05 17:00:00+00:00,491.3999938964844,491.5199890136719,490.42999267578125,490.82000732421875,202943,99608484.74639893,,,
2026-02-05 17:15:00+00:00,490.82000732421875,492.20001220703125,490.29998779296875,492.07000732421875,222040,109259224.42626953,,,
2026-02-05 17:30:00+00:00,492.1099853515625,492.25,491.3999938964844,491.8699951171875,232108,114166960.82666016,,,
2026-02-05 17:45:00+00:00,491.95001220703125,492.527587890625,491.260009765625,491.3699951171875,183214,90025862.28540039,,,
2026-02-05 18:00:00+00:00,491.3599853515625,491.7300109863281,490.7900085449219,490.95001220703125,140602,69028553.61633301,,,
2026-02-05 18:15:00+00:00,490.9598083496094,491.0299987792969,489.8500061035156,490.0299987792969,132722,65037761.49798584,,,
2026-02-05 18:30:00+00:00,490.0199890136719,490.6300048828125,489.489990234375,489.9100036621094,124412,60950683.37561035,,,
2026-02-05 18:45:00+00:00,489.8800048828125,490.0899963378906,489.0799865722656,489.44000244140625,116445,56992841.08428955,,,
2026-02-05 19:00:00+00:00,489.3900146484375,491.0010070800781,489.2699890136719,490.7900085449219,146334,71819265.1104126,,,
2026-02-05 19:15:00+00:00,490.7699890136719,491.4100036621094,490.70001220703125,490.9700012207031,90453,44409709.52041626,,,
2026-02-05 19:30:00+00:00,490.9700012207031,490.9700012207031,489.8999938964844,490.1099853515625,88787,43515395.26940918,,,
2026-02-05 19:45:00+00:00,490.1400146484375,490.3500061035156,489.79998779296875,490.2099914550781,135123,66238644.67538452,,,
2026-02-05 20:00:00+00:00,490.2200012207031,490.9100036621094,489.9700012207031,490.54998779296875,123494,60579980.19250488,,,
2026-02-05 20:15:00+00:00,490.5400085449219,490.5400085449219,489.1400146484375,489.3599853515625,145029,70971389.31555176,,,
2026-02-05 20:30:00+00:00,489.3599853515625,489.5799865722656,488.7900085449219,488.94000244140625,218921,107039234.2744751,,,
2026-02-05 20:45:00+00:00,488.8900146484375,489.25,488.3599853515625,488.8699951171875,618368,302301561.140625,,,
2026-02-06 14:30:00+00:00,492.3699951171875,496.0899963378906,492.1300048828125,496.07000732421875,1150635,570795512.8775024,,,
2026-02-06 14:45:00+00:00,496.05999755859375,496.5199890136719,495.1300048828125,496.30999755859375,657056,326103461.7558594,,,
2026-02-06 15:00:00+00:00,496.3999938964844,497.760009765625,496.1300048828125,496.9599914550781,703254,349489101.8307495,,,
2026-02-06 15:15:00+00:00,496.8999938964844,497.44000244140625,496.3999938964844,497.04998779296875,297416,147830619.1694336,,,
2026-02-06 15:30:00+00:00,497.07000732421875,498.07000732421875,496.80999755859375,497.7799987792969,405054,201627779.62554932,,,
2026-02-06 15:45:00+00:00,497.7900085449219,498.1400146484375,496.3999938964844,497.2099914550781,423156,210397391.14416504,,,
2026-02-06 16:00:00+00:00,497.2300109863281,498.2300109863281,497.0899963378906,497.8500061035156,416188,207199198.34020996,,,
2026-02-06 16:15:00+00:00,497.91900634765625,498.1099853515625,497.45001220703125,497.67999267578125,238452,118672789.61352539,,,
2026-02-06 16:30:00+00:00,497.6700134277344,498.67999267578125,497.6499938964844,498.57000732421875,561543,279968497.62286377,,,
2026-02-06 16:45:00+00:00,498.57000732421875,498.82000732421875,498.3399963378906,498.57000732421875,285938,142560110.75427246,,,
2026-02-06 17:00:00+00:00,498.5799865722656,499.05999755859375,498.3900146484375,498.8699951171875,436931,217971765.83654785,,,
2026-02-06 17:15:00+00:00,498.8599853515625,498.9599914550781,498.4700012207031,498.70001220703125,243565,121465868.47320557,,,
2026-02-06 17:30:00+00:00,498.7550048828125,498.9599914550781,498.3999938964844,498.8999938964844,127627,63673109.52102661,,,
2026-02-06 17:45:00+00:00,498.8999938964844,499.7799987792969,498.8999938964844,499.44000244140625,269394,134546140.0177002,,,
2026-02-06 18:00:00+00:00,499.4599914550781,499.7300109863281,499.3099060058594,499.45001220703125,156378,78102994.00891113,,,
2026-02-06 18:15:00+00:00,499.44500732421875,499.5899963378906,499.1099853515625,499.3399963378906,257549,128604516.7168274,,,
2026-02-06 18:30:00+00:00,499.3450012207031,499.8699951171875,499.3399963378906,499.80999755859375,169805,84870236.63543701,,,
2026-02-06 18:45:00+00:00,499.80999755859375,499.94000244140625,499.3500061035156,499.4200134277344,103412,51646022.42858887,,,
2026-02-06 19:00:00+00:00,499.4100036621094,499.875,499.3699951171875,499.7699890136719,137785,68860807.93624878,,,
2026-02-06 19:15:00+00:00,499.7799987792969,500.1099853515625,499.70001220703125,500.05999755859375,182448,91234946.43457031,,,
2026-02-06 19:30:00+00:00,500.0799865722656,500.1499938964844,499.6700134277344,499.7300109863281,185776,92837842.5209961,,,
2026-02-06 19:45:00+00:00,499.75,500.25,499.75,500.0199890136719,138491,69248268.29849243,,,
2026-02-06 20:00:00+00:00,500.0,500.2049865722656,499.92999267578125,499.9599914550781,336584,168278533.76391602,,,
2026-02-06 20:15:00+00:00,499.9599914550781,500.4800109863281,499.9100036621094,500.2099914550781,299847,149986465.3078308,,,
2026-02-06 20:30:00+00:00,500.20001220703125,500.8999938964844,500.1099853515625,500.8500061035156,374782,187709566.9874878,,,
2026-02-06 20:45:00+00:00,500.8800048828125,501.6709899902344,500.79998779296875,500.9800109863281,1488941,745929678.5379944,,,
2026-02-09 14:30:00+00:00,500.1099853515625,500.67999267578125,499.3500061035156,499.3800048828125,1502327,750232064.595581,,,
2026-02-09 14:45:00+00:00,499.3699951171875,499.50750732421875,498.30499267578125,499.30999755859375,455657,227514095.55755615,,,
2026-02-09 15:00:00+00:00,499.2900085449219,500.1050109863281,499.1499938964844,499.8999938964844,287559,143750742.34487915,,,
2026-02-09 15:15:00+00:00,499.9200134277344,501.0799865722656,499.8900146484375,500.8475036621094,245092,122753716.36755371,,,
2026-02-09 15:30:00+00:00,500.8299865722656,502.1600036621094,500.8299865722656,501.75,175987,88301477.25,,,
2026-02-09 15:45:00+00:00,501.7699890136719,501.8299865722656,501.2799987792969,501.7200012207031,135066,67765313.68487549,,,
2026-02-09 16:00:00+00:00,501.75,501.82000732421875,500.9700012207031,500.9800109863281,106659,53434026.99179077,,,
2026-02-09 16:15:00+00:00,500.9750061035156,501.05999755859375,500.79998779296875,500.92999267578125,184501,92422084.57867432,,,
2026-02-09 16:30:00+00:00,500.8949890136719,501.4200134277344,500.739990234375,501.3599853515625,284441,142607335.5933838,,,
2026-02-09 16:45:00+00:00,501.3599853515625,501.4200134277344,501.0350036621094,501.29998779296875,169938,85189917.32556152,,,
2026-02-09 17:00:00+00:00,501.19000244140625,501.5,500.82000732421875,500.82000732421875,150507,75376916.84234619,,,
2026-02-09 17:15:00+00:00,500.80999755859375,501.0799865722656,500.6400146484375,501.04998779296875,108858,54543299.57116699,,,
2026-02-09 17:30:00+00:00,501.07000732421875,501.32000732421875,500.67999267578125,500.875,92072,46116563.0,,,
2026-02-09 17:45:00+00:00,500.8900146484375,500.9700012207031,500.70001220703125,500.75,53075,26577306.25,,,
2026-02-09 18:00:00+00:00,500.7200012207031,501.05999755859375,500.54998779296875,501.0199890136719,80814,40489429.39215088,,,
2026-02-09 18:15:00+00:00,501.00799560546875,501.1099853515625,500.260009765625,500.79998779296875,134355,67284982.35992432,,,
2026-02-09 18:30:00+00:00,500.8500061035156,501.45001220703125,500.75,501.3699951171875,114689,57501623.36999512,,,
2026-02-09 18:45:00+00:00,501.3900146484375,501.4800109863281,501.1000061035156,501.17999267578125,143033,71685277.89239502,,,
2026-02-09 19:00:00+00:00,501.17999267578125,501.510009765625,501.0799865722656,501.4200134277344,94980,47624872.87536621,,,
2026-02-09 19:15:00+00:00,501.44000244140625,501.8299865722656,501.3500061035156,501.6400146484375,58010,29100137.24975586,,,
2026-02-09 19:30:00+00:00,501.6700134277344,501.7900085449219,501.5799865722656,501.6099853515625,81705,40984043.853149414,,,
2026-02-09 19:45:00+00:00,501.6000061035156,501.7300109863281,501.5,501.7200012207031,73217,36734433.32937622,,,
2026-02-09 20:00:00+00:00,501.6700134277344,502.0,501.6600036621094,501.69000244140625,84236,42260359.0456543,,,
2026-02-09 20:15:00+00:00,501.69000244140625,501.7099914550781,501.17999267578125,501.3500061035156,158833,79630925.5194397,,,
2026-02-09 20:30:00+00:00,501.32000732421875,501.4844970703125,500.9599914550781,501.3399963378906,319870,160363624.62860107,,,
2026-02-09 20:45:00+00:00,501.3399963378906,501.75,501.1600036621094,501.2099914550781,771400,386633387.40844727,,,
2026-02-10 14:30:00+00:00,502.3399963378906,504.1098937988281,502.2200012207031,503.49029541015625,997334,502147990.2825928,,,
2026-02-10 14:45:00+00:00,503.55999755859375,505.29998779296875,503.4400939941406,505.1600036621094,727791,367650904.22525024,,,
2026-02-10 15:00:00+00:00,505.1600036621094,505.1700134277344,503.57000732421875,504.0799865722656,352152,177512775.43139648,,,
2026-02-10 15:15:00+00:00,504.04998779296875,504.760009765625,503.6700134277344,504.239990234375,267418,134842849.7084961,,,
2026-02-10 15:30:00+00:00,504.239990234375,504.6300048828125,503.6600036621094,504.0899963378906,296237,149330108.2451477,,,
2026-02-10 15:45:00+00:00,504.1300048828125,504.1300048828125,503.2699890136719,503.75,217200,109414500.0,,,
2026-02-10 16:00:00+00:00,503.7699890136719,503.7900085449219,503.04998779296875,503.2550048828125,374274,188355263.69750977,,,
