timestamp,open_price,high_price,low_price,close_price,volume,amount,count,buy_volume,buy_amount
2026-01-28 18:00:00+00:00,432.69000244140625,435.5,432.443603515625,435.2699890136719,1344616,585270991.5476074,,,
2026-01-28 18:15:00+00:00,435.2838134765625,435.32000732421875,434.25,434.82000732421875,913954,397405484.973999,,,
2026-01-28 18:30:00+00:00,434.80029296875,435.55999755859375,434.18011474609375,435.25,884049,384782327.25,,,
2026-01-28 18:45:00+00:00,435.2850036621094,435.45001220703125,434.5201110839844,434.6199951171875,684625,297551714.1571045,,,
2026-01-28 19:00:00+00:00,434.6000061035156,434.9999084472656,433.19000244140625,433.8299865722656,901955,391295125.53878784,,,
2026-01-28 19:15:00+00:00,433.79998779296875,434.80999755859375,432.739990234375,432.885009765625,722024,312553366.2910156,,,
2026-01-28 19:30:00+00:00,432.8500061035156,434.260009765625,431.739990234375,433.07000732421875,1403157,607665212.2670288,,,
2026-01-28 19:45:00+00:00,433.04998779296875,435.9599914550781,433.0249938964844,434.3450012207031,1199026,520790949.4336548,,,
2026-01-28 20:00:00+00:00,434.3699951171875,436.0,434.20001220703125,434.5,1291110,560987295.0,,,
2026-01-28 20:15:00+00:00,434.4613952636719,435.25,434.05999755859375,434.2950134277344,880329,382322494.875824,,,
2026-01-28 20:30:00+00:00,434.32000732421875,434.3500061035156,432.7099914550781,433.5400085449219,1194895,518034788.5102844,,,
2026-01-28 20:45:00+00:00,433.57000732421875,434.45001220703125,430.1000061035156,431.239990234375,2301888,992666158.640625,,,
2026-01-29 14:30:00+00:00,437.760009765625,440.2298889160156,424.44000244140625,427.2349853515625,8296172,3544414922.894043,,,
2026-01-29 14:45:00+00:00,427.29998779296875,429.3299865722656,422.8800048828125,423.32501220703125,4191556,1774390494.866455,,,
2026-01-29 15:00:00+00:00,423.3900146484375,427.0,421.80999755859375,422.8900146484375,3621945,1531684374.105835,,,
2026-01-29 15:15:00+00:00,422.95001220703125,425.1499938964844,421.260009765625,422.239990234375,2443690,1031823641.7358398,,,
2026-01-29 15:30:00+00:00,422.260009765625,423.1700134277344,418.2200012207031,418.68499755859375,3409763,1427616613.3303833,,,
2026-01-29 15:45:00+00:00,418.69000244140625,419.4800109863281,414.6199951171875,417.5119934082031,3823364,1596300325.1651611,,,
2026-01-29 16:00:00+00:00,417.5299987792969,421.7799987792969,417.17999267578125,421.16229248046875,3040899,1280711994.041565,,,
2026-01-29 16:15:00+00:00,421.1700134277344,423.0,420.92999267578125,421.8949890136719,2407946,1015900351.2155151,,,
2026-01-29 16:30:00+00:00,421.8599853515625,422.3500061035156,420.1099853515625,421.1700134277344,1468789,618609882.8525085,,,
2026-01-29 16:45:00+00:00,421.1199951171875,421.3900146484375,419.3800048828125,420.8699951171875,1316243,553967184.9830322,,,
2026-01-29 17:00:00+00:00,420.8196105957031,423.9100036621094,420.76019287109375,423.7449951171875,1459925,618635911.99646,,,
2026-01-29 17:15:00+00:00,423.7698974609375,424.8399963378906,422.79998779296875,424.2080078125,1367758,580213896.3496094,,,
2026-01-29 17:30:00+00:00,424.19000244140625,424.7799987792969,422.1499938964844,422.625,1191909,503730541.125,,,
2026-01-29 17:45:00+00:00,422.6300048828125,422.6600036621094,420.30999755859375,420.635009765625,1225737,515587894.9650879,,,
2026-01-29 18:00:00+00:00,420.5899963378906,421.32000732421875,419.7799987792969,421.1650085449219,1213331,511012560.9828186,,,
2026-01-29 18:15:00+00:00,421.1050109863281,422.2200012207031,420.1199951171875,421.8699951171875,965364,407258105.9663086,,,
2026-01-29 18:30:00+00:00,421.79998779296875,422.8599853515625,420.75,422.1600036621094,1383292,583970555.7857666,,,
2026-01-29 18:45:00+00:00,422.2099914550781,422.94000244140625,420.7300109863281,420.8550109863281,1080500,454733839.37072754,,,
2026-01-29 19:00:00+00:00,420.8450012207031,421.30999755859375,419.80999755859375,420.42498779296875,1048795,440939625.07232666,,,
2026-01-29 19:15:00+00:00,420.45001220703125,421.29998779296875,420.010009765625,420.3599853515625,802154,337193443.68969727,,,
2026-01-29 19:30:00+00:00,420.3999938964844,420.7900085449219,417.9100036621094,418.9278869628906,1544418,646999769.3274536,,,
2026-01-29 19:45:00+00:00,418.9798889160156,419.45001220703125,418.0,418.1000061035156,1116513,466814092.11465454,,,
2026-01-29 20:00:00+00:00,418.1199951171875,418.67999267578125,417.04998779296875,417.3599853515625,1319698,550789137.9484863,,,
2026-01-29 20:15:00+00:00,417.3699951171875,418.1000061035156,415.4599914550781,415.510009765625,1530955,636127127.0007324,,,
2026-01-29 20:30:00+00:00,415.5199890136719,417.3500061035156,414.94000244140625,416.7200012207031,1930633,804533386.1167297,,,
2026-01-29 20:45:00+00:00,416.67999267578125,417.54998779296875,415.2099914550781,416.44000244140625,3020511,1257861608.2142944,,,
2026-01-30 14:30:00+00:00,425.5799865722656,430.0,423.20001220703125,424.29998779296875,5793186,2458048749.0823975,,,
2026-01-30 14:45:00+00:00,423.21148681640625,427.3900146484375,422.70001220703125,425.1499938964844,2801439,1191031773.7513733,,,
2026-01-30 15:00:00+00:00,425.17999267578125,430.94000244140625,424.7919921875,429.67498779296875,3231927,1388678194.272766,,,
2026-01-30 15:15:00+00:00,429.6549987792969,435.3500061035156,429.6549987792969,433.5350036621094,4201580,1821532000.6866455,,,
2026-01-30 15:30:00+00:00,433.55499267578125,436.75,430.5,436.3500061035156,3630762,1584283020.8604126,,,
2026-01-30 15:45:00+00:00,436.3599853515625,439.8800048828125,435.94000244140625,436.80999755859375,4625083,2020282493.9382935,,,
2026-01-30 16:00:00+00:00,436.88751220703125,437.5,435.29998779296875,436.88800048828125,2719503,1188118227.9918823,,,
2026-01-30 16:15:00+00:00,436.8299865722656,438.92999267578125,435.9200134277344,438.44000244140625,2270585,995515292.9434204,,,
2026-01-30 16:30:00+00:00,438.4200134277344,439.8399963378906,438.0199890136719,438.2799987792969,2046877,897105249.0613708,,,
2026-01-30 16:45:00+00:00,438.32989501953125,438.6000061035156,434.7300109863281,434.80999755859375,2080902,904796993.5396729,,,
2026-01-30 17:00:00+00:00,434.79998779296875,436.6799011230469,434.4599914550781,435.4200134277344,1566281,681990094.0516052,,,
2026-01-30 17:15:00+00:00,435.4599914550781,438.5400085449219,433.95001220703125,438.4599914550781,1878787,823772931.9659119,,,
2026-01-30 17:30:00+00:00,438.4200134277344,438.8900146484375,437.2200012207031,438.57440185546875,1731220,759268775.9802246,,,
2026-01-30 17:45:00+00:00,438.55999755859375,439.5299987792969,435.239990234375,435.30999755859375,1798604,782950302.848877,,,
2026-01-30 18:00:00+00:00,435.2300109863281,435.8800048828125,434.4800109863281,434.5899963378906,1297678,563957877.2677612,,,
2026-01-30 18:15:00+00:00,434.55999755859375,434.7900085449219,432.32000732421875,434.6700134277344,1832914,796712752.9918823,,,
2026-01-30 18:30:00+00:00,434.70001220703125,434.9800109863281,432.135009765625,432.7965087890625,1131727,489807494.50231934,,,
2026-01-30 18:45:00+00:00,432.84820556640625,436.6221923828125,432.6700134277344,435.5450134277344,1558839,678944553.186676,,,
2026-01-30 19:00:00+00:00,435.510009765625,436.010009765625,433.4800109863281,434.6300048828125,1184349,514753611.6529541,,,
2026-01-30 19:15:00+00:00,434.614990234375,435.57000732421875,433.760009765625,433.80499267578125,875593,379836614.95196533,,,
2026-01-30 19:30:00+00:00,433.79998779296875,435.4200134277344,432.4599914550781,435.0199890136719,1177255,512129457.1662903,,,
2026-01-30 19:45:00+00:00,435.06500244140625,435.4682922363281,433.44000244140625,433.45001220703125,1101476,477434785.64575195,,,
2026-01-30 20:00:00+00:00,433.4599914550781,434.57000732421875,430.9599914550781,431.1000061035156,1329711,573238420.2159119,,,
2026-01-30 20:15:00+00:00,431.0400085449219,431.8299865722656,430.20001220703125,430.6549987792969,1504665,647991503.7382507,,,
2026-01-30 20:30:00+00:00,430.69000244140625,433.44000244140625,430.5199890136719,432.9800109863281,1410081,610536886.8716125,,,
2026-01-30 20:45:00+00:00,432.9549865722656,434.95001220703125,430.1000061035156,430.4360046386719,3045498,1310891991.255066,,,
2026-02-02 14:30:00+00:00,421.31500244140625,421.70001220703125,414.5,418.7799987792969,6168063,2583061415.610626,,,
2026-02-02 14:45:00+00:00,418.8179931640625,420.7200012207031,417.25,417.29998779296875,2839885,1185083975.833435,,,
2026-02-02 15:00:00+00:00,417.260009765625,420.0,416.42999267578125,418.86248779296875,2035604,852638155.6013184,,,
2026-02-02 15:15:00+00:00,418.8599853515625,420.216796875,417.739990234375,420.1300048828125,1845170,775211281.1096191,,,
2026-02-02 15:30:00+00:00,420.1466979980469,422.2799987792969,418.82000732421875,421.7784118652344,1871499,789357876.0273743,,,
2026-02-02 15:45:00+00:00,421.760009765625,422.5,419.9800109863281,420.1600036621094,1620186,680737355.6932983,,,
2026-02-02 16:00:00+00:00,420.19000244140625,420.19000244140625,418.57000732421875,420.05999755859375,1213660,509810016.6369629,,,
2026-02-02 16:15:00+00:00,420.04998779296875,420.2799987792969,418.919189453125,419.489990234375,1063223,446011405.8869629,,,
2026-02-02 16:30:00+00:00,419.4700012207031,419.95001220703125,418.5299987792969,419.0299987792969,949065,397686705.7914734,,,
2026-02-02 16:45:00+00:00,419.0350036621094,420.20001220703125,418.32000732421875,420.125,1059067,444940523.375,,,
2026-02-02 17:00:00+00:00,420.1000061035156,420.9599914550781,419.79998779296875,420.864990234375,962483,405075398.39575195,,,
2026-02-02 17:15:00+00:00,420.8900146484375,423.3699951171875,420.79998779296875,423.3262939453125,1446452,612321164.5297852,,,
2026-02-02 17:30:00+00:00,423.29010009765625,424.0198059082031,422.6600036621094,423.95440673828125,1098323,465638875.8720093,,,
2026-02-02 17:45:00+00:00,423.95001220703125,424.8800048828125,423.510009765625,424.6199951171875,1129065,479423574.7869873,,,
2026-02-02 18:00:00+00:00,424.6400146484375,426.6000061035156,424.2799987792969,425.94000244140625,1320903,562625427.0448608,,,
2026-02-02 18:15:00+00:00,425.92999267578125,426.94989013671875,425.32000732421875,426.30999755859375,1237189,527426039.56951904,,,
2026-02-02 18:30:00+00:00,426.3399963378906,427.1499938964844,426.3164978027344,426.6001892089844,909762,388104641.33514404,,,
2026-02-02 18:45:00+00:00,426.625,426.79998779296875,425.3599853515625,426.67999267578125,1140412,486590983.80737305,,,
2026-02-02 19:00:00+00:00,426.6600036621094,426.69000244140625,425.5799865722656,426.2300109863281,12896876,5497035599.169312,,,
2026-02-02 19:15:00+00:00,426.239013671875,426.2699890136719,425.3999938964844,425.69500732421875,544039,231594686.08966064,,,
2026-02-02 19:30:00+00:00,425.6700134277344,425.6700134277344,424.3999938964844,425.07000732421875,1001185,425573715.28289795,,,
2026-02-02 19:45:00+00:00,425.1199951171875,425.5899963378906,423.0799865722656,423.2099914550781,1071416,453433956.204834,,,
2026-02-02 20:00:00+00:00,423.25,424.5445861816406,422.5400085449219,423.7250061035156,1127577,477782571.20718384,,,
2026-02-02 20:15:00+00:00,423.739990234375,425.0,423.6600036621094,423.92498779296875,963736,408551772.03564453,,,
2026-02-02 20:30:00+00:00,423.8999938964844,424.0557861328125,422.760009765625,423.5098876953125,1054244,446482758.04345703,,,
2026-02-02 20:45:00+00:00,423.4700012207031,423.5299987792969,421.739990234375,421.7850036621094,1839501,775873936.0214539,,,
2026-02-03 14:30:00+00:00,424.2699890136719,425.510009765625,420.32000732421875,422.5505065917969,4134082,1746858443.3920288,,,
2026-02-03 14:45:00+00:00,422.5299987792969,424.739990234375,420.0799865722656,420.4849853515625,2290893,963286109.5469971,,,
2026-02-03 15:00:00+00:00,420.3999938964844,422.70001220703125,419.75,420.7966003417969,2105928,886167342.9645996,,,
2026-02-03 15:15:00+00:00,420.80499267578125,423.4800109863281,420.29998779296875,422.8550109863281,1892928,800434090.2363281,,,
2026-02-03 15:30:00+00:00,422.80999755859375,427.6299133300781,422.80999755859375,426.3500061035156,2840604,1211091532.737671,,,
2026-02-03 15:45:00+00:00,426.3299865722656,428.55999755859375,424.6712951660156,425.32501220703125,2046311,870347251.0543823,,,
2026-02-03 16:00:00+00:00,425.29998779296875,425.80999755859375,424.1499938964844,424.2049865722656,1213225,514656094.83413696,,,
2026-02-03 16:15:00+00:00,424.2049865722656,424.3299865722656,422.010009765625,423.17999267578125,1326194,561218767.206665,,,
2026-02-03 16:30:00+00:00,423.2099914550781,425.9599914550781,423.1401062011719,425.7550964355469,1508568,642280514.3195801,,,
2026-02-03 16:45:00+00:00,425.7598876953125,427.7200012207031,425.4700012207031,425.7099914550781,1629518,693702093.855896,,,
2026-02-03 17:00:00+00:00,425.7099914550781,425.8900146484375,422.1400146484375,422.4599914550781,984674,415985369.6260376,,,
2026-02-03 17:15:00+00:00,422.4200134277344,422.8999938964844,420.0899963378906,420.8450012207031,1493758,628640587.333435,,,
2026-02-03 17:30:00+00:00,420.8299865722656,421.4551086425781,418.2799987792969,418.3599853515625,1458320,610102733.8378906,,,
2026-02-03 17:45:00+00:00,418.3999938964844,419.7250061035156,417.6499938964844,417.760009765625,1461059,610372022.1081543,,,
2026-02-03 18:00:00+00:00,417.739990234375,419.4100036621094,416.9100036621094,417.2449951171875,1330985,555346829.8260498,,,
2026-02-03 18:15:00+00:00,417.2099914550781,418.2900085449219,416.8800048828125,418.11151123046875,1002276,419063133.0300293,,,
2026-02-03 18:30:00+00:00,418.05999755859375,418.8399963378906,417.3500061035156,418.17999267578125,882207,368921316.79852295,,,
2026-02-03 18:45:00+00:00,418.2049865722656,418.2799987792969,416.1000061035156,416.1083068847656,1060704,441367745.54589844,,,
2026-02-03 19:00:00+00:00,416.1000061035156,416.29998779296875,413.6900939941406,415.989990234375,2366392,984395384.9707031,,,
2026-02-03 19:15:00+00:00,415.989990234375,417.760009765625,415.6650085449219,415.8699951171875,1414824,588382849.9716797,,,
2026-02-03 19:30:00+00:00,415.94000244140625,417.4800109863281,414.8999938964844,417.0350036621094,1125213,469253207.5756531,,,
2026-02-03 19:45:00+00:00,417.0400085449219,419.25,416.1300048828125,418.80059814453125,1147464,480558609.5493164,,,
2026-02-03 20:00:00+00:00,418.80999755859375,419.1400146484375,417.3999938964844,418.07000732421875,864567,361449532.02227783,,,
2026-02-03 20:15:00+00:00,418.05999755859375,419.2900085449219,417.510009765625,418.590087890625,1053516,440991355.0341797,,,
2026-02-03 20:30:00+00:00,418.6300048828125,420.95001220703125,418.5899963378906,419.8450012207031,1454285,610574287.6002502,,,
2026-02-03 20:45:00+00:00,419.8399963378906,422.20001220703125,419.69000244140625,421.80999755859375,1846312,778792860.2124023,,,
2026-02-04 14:30:00+00:00,420.4599914550781,423.7300109863281,417.510009765625,422.489990234375,3681784,1555516886.2050781,,,
2026-02-04 14:45:00+00:00,422.489990234375,423.8999938964844,418.54998779296875,419.3500061035156,2623030,1099967646.5097046,,,
2026-02-04 15:00:00+00:00,419.29998779296875,419.29998779296875,416.260009765625,416.3299865722656,2564123,1067521294.1596375,,,
2026-02-04 15:15:00+00:00,416.3699951171875,417.6000061035156,415.0299987792969,416.760009765625,2211337,921596829.7150879,,,
2026-02-04 15:30:00+00:00,416.7900085449219,417.239990234375,412.2699890136719,414.57000732421875,2788413,1155992397.8329468,,,
2026-02-04 15:45:00+00:00,414.6076965332031,414.6659851074219,411.840087890625,412.19000244140625,1799057,741553309.222229,,,
2026-02-04 16:00:00+00:00,412.19000244140625,412.6700134277344,407.5,409.05999755859375,3127530,1279347414.1644287,,,
2026-02-04 16:15:00+00:00,409.0274963378906,409.6300048828125,407.0299987792969,408.82501220703125,1868418,763856011.6578369,,,
2026-02-04 16:30:00+00:00,408.7900085449219,409.239990234375,404.7200927734375,405.0,1936115,784126575.0,,,
2026-02-04 16:45:00+00:00,405.02410888671875,406.3800048828125,403.69000244140625,406.3299865722656,2144222,871261696.4679565,,,
2026-02-04 17:00:00+00:00,406.30999755859375,407.5199890136719,405.77801513671875,407.1650085449219,1479718,602489392.1140747,,,
2026-02-04 17:15:00+00:00,407.1400146484375,407.2900085449219,402.9800109863281,403.1600036621094,1539520,620672888.8378906,,,
2026-02-04 17:30:00+00:00,403.04998779296875,404.3500061035156,400.4800109863281,401.69000244140625,2074277,833216333.1941528,,,
2026-02-04 17:45:00+00:00,401.69000244140625,402.6000061035156,399.17999267578125,402.4331970214844,2204845,887302822.2868347,,,
2026-02-04 18:00:00+00:00,402.5,404.5837097167969,401.25,403.62701416015625,1809113,730206878.4683228,,,
2026-02-04 18:15:00+00:00,403.6076965332031,406.5,403.2301025390625,406.42498779296875,1537526,624888985.7813721,,,
2026-02-04 18:30:00+00:00,406.4599914550781,406.489990234375,404.42999267578125,405.30999755859375,1344305,544860256.2680054,,,
2026-02-04 18:45:00+00:00,405.2799987792969,405.8599853515625,402.276611328125,405.16949462890625,1623923,657964061.2262573,,,
2026-02-04 19:00:00+00:00,405.1300048828125,405.6300048828125,403.3999938964844,403.4649963378906,1198377,483503171.91641235,,,
2026-02-04 19:15:00+00:00,403.44000244140625,405.1299133300781,402.8807067871094,404.7200927734375,1152012,466242403.5161133,,,
2026-02-04 19:30:00+00:00,404.70001220703125,406.010009765625,404.17010498046875,405.7799987792969,1549580,628788570.5084229,,,
2026-02-04 19:45:00+00:00,405.7799987792969,409.3500061035156,405.3399963378906,409.0350036621094,1979702,809767414.8198853,,,
2026-02-04 20:00:00+00:00,409.0199890136719,409.2300109863281,406.81201171875,407.64990234375,1612051,657152432.7231445,,,
2026-02-04 20:15:00+00:00,407.6099853515625,408.2699890136719,406.6199951171875,407.82501220703125,1316453,536882460.7949829,,,
2026-02-04 20:30:00+00:00,407.80999755859375,409.1600036621094,407.45001220703125,407.64129638671875,1399780,570608133.8562012,,,
2026-02-04 20:45:00+00:00,407.6629943847656,408.45001220703125,405.3500061035156,405.8999938964844,2815392,1142767595.616211,,,
2026-02-05 14:30:00+00:00,397.05999755859375,401.1499938964844,392.8399963378906,399.3349914550781,5992115,2392861192.3228455,,,
2026-02-05 14:45:00+00:00,399.3349914550781,400.0400085449219,394.760009765625,395.45001220703125,2504481,990397042.0222778,,,
2026-02-05 15:00:00+00:00,395.510009765625,396.1000061035156,387.8800048828125,387.9200134277344,3961324,1536676859.2716064,,,
2026-02-05 15:15:00+00:00,387.89801025390625,391.9200134277344,387.5309143066406,389.7799987792969,2848378,1110240773.362976,,,
2026-02-05 15:30:00+00:00,389.7200012207031,392.3500061035156,387.7300109863281,392.1133117675781,2324740,911561500.3985596,,,
2026-02-05 15:45:00+00:00,392.04058837890625,393.010009765625,390.2799987792969,392.8800048828125,1716536,674392672.0615234,,,
2026-02-05 16:00:00+00:00,392.8399963378906,393.1700134277344,390.1700134277344,390.30499267578125,1463418,571179351.7716064,,,
2026-02-05 16:15:00+00:00,390.32000732421875,396.9599914550781,390.32000732421875,396.87799072265625,2184652,867040296.1882324,,,
2026-02-05 16:30:00+00:00,396.8800048828125,398.17999267578125,395.8500061035156,396.8817138671875,2030997,806065570.2191162,,,
2026-02-05 16:45:00+00:00,396.9100036621094,398.7900085449219,395.80999755859375,398.239990234375,1569007,624841332.357666,,,
2026-02-05 17:00:00+00:00,398.2149963378906,398.44000244140625,396.3900146484375,398.0299987792969,1288048,512681743.8676758,,,
2026-02-05 17:15:00+00:00,398.010009765625,400.42999267578125,397.2699890136719,399.9700012207031,1642955,657132713.3555603,,,
2026-02-05 17:30:00+00:00,400.0,400.5199890136719,398.6700134277344,400.45001220703125,1297209,519467359.8850708,,,
2026-02-05 17:45:00+00:00,400.489990234375,401.7099914550781,399.5899963378906,400.2650146484375,1518373,607751591.086792,,,
2026-02-05 18:00:00+00:00,400.2300109863281,402.1000061035156,399.9599914550781,400.5050048828125,1280964,513032493.07470703,,,
2026-02-05 18:15:00+00:00,400.5,400.6000061035156,398.4599914550781,399.6400146484375,1300755,519833747.2540283,,,
2026-02-05 18:30:00+00:00,399.6099853515625,400.92999267578125,398.8800048828125,399.6050109863281,1140916,455915750.71447754,,,
2026-02-05 18:45:00+00:00,399.5,399.989990234375,397.6499938964844,399.1099853515625,1394637,556613552.6407471,,,
2026-02-05 19:00:00+00:00,399.07000732421875,400.32000732421875,398.2300109863281,400.239990234375,1242953,497479496.5817871,,,
2026-02-05 19:15:00+00:00,400.239990234375,401.4700012207031,398.3299865722656,398.7550048828125,1341112,534775122.10839844,,,
2026-02-05 19:30:00+00:00,398.7300109863281,398.7900085449219,395.8299865722656,395.8450927734375,1317035,521341841.76086426,,,
2026-02-05 19:45:00+00:00,395.84991455078125,396.3599853515625,394.53350830078125,396.1300048828125,1491199,590708667.1512451,,,
2026-02-05 20:00:00+00:00,396.1545104980469,398.3999938964844,396.0,397.2300109863281,1591272,632100994.0422363,,,
2026-02-05 20:15:00+00:00,397.239990234375,397.239990234375,393.79998779296875,394.1099853515625,1532977,604161543.0142822,,,
2026-02-05 20:30:00+00:00,394.1099853515625,394.75,393.0199890136719,394.55999755859375,1959033,772956055.6972046,,,
2026-02-05 20:45:00+00:00,394.5400085449219,397.8299865722656,394.2799987792969,397.1000061035156,2837344,1126709319.7177734,,,
2026-02-06 14:30:00+00:00,400.8800048828125,405.8599853515625,397.7699890136719,403.4599914550781,5270855,2126579113.2609558,,,
2026-02-06 14:45:00+00:00,403.5400085449219,408.8399963378906,403.5350036621094,407.07000732421875,3490429,1420848958.5946655,,,
2026-02-06 15:00:00+00:00,407.2200012207031,409.0400085449219,405.3999938964844,406.2799987792969,2449097,995019126.1703796,,,
2026-02-06 15:15:00+00:00,406.20001220703125,410.3089904785156,405.4601135253906,410.10400390625,2407295,987241318.0834961,,,
2026-02-06 15:30:00+00:00,410.19000244140625,411.57000732421875,409.510009765625,411.3179931640625,2092513,860688247.8297119,,,
2026-02-06 15:45:00+00:00,411.3299865722656,412.2099914550781,408.8999938964844,409.1441955566406,2142244,876486698.06604,,,
2026-02-06 16:00:00+00:00,409.1050109863281,410.6000061035156,408.70001220703125,410.5199890136719,1534037,629752852.3865662,,,
2026-02-06 16:15:00+00:00,410.55828857421875,410.75,409.3500061035156,410.2799987792969,1115243,457561896.6786194,,,
2026-02-06 16:30:00+00:00,410.26251220703125,412.3999938964844,410.0350036621094,411.70001220703125,1342797,552829541.291565,,,
2026-02-06 16:45:00+00:00,411.70001220703125,411.9700012207031,410.1300048828125,410.4700012207031,1134766,465787401.4052124,,,
2026-02-06 17:00:00+00:00,410.5,412.9700012207031,410.04998779296875,412.5799865722656,1268819,523489325.9826355,,,
2026-02-06 17:15:00+00:00,412.5899963378906,414.0400085449219,412.3511962890625,413.8699951171875,1277983,528918817.96984863,,,
2026-02-06 17:30:00+00:00,413.8699951171875,414.510009765625,412.9100036621094,413.9800109863281,1240823,513675919.1720886,,,
2026-02-06 17:45:00+00:00,414.0,414.54998779296875,413.2300109863281,413.3799133300781,976518,403672926.20526123,,,
2026-02-06 18:00:00+00:00,413.35009765625,413.8800048828125,412.6300048828125,412.9549865722656,1140066,470795939.7214966,,,
2026-02-06 18:15:00+00:00,412.989990234375,413.44500732421875,411.7300109863281,412.17498779296875,978690,403391538.8031006,,,
2026-02-06 18:30:00+00:00,412.1650085449219,412.7898864746094,411.5799865722656,412.0,864304,356093248.0,,,
2026-02-06 18:45:00+00:00,411.9200134277344,412.91558837890625,411.25,411.3399963378906,840407,345693012.30233765,,,
2026-02-06 19:00:00+00:00,411.3200988769531,412.677001953125,411.0799865722656,412.0599060058594,942915,388537466.2715149,,,
2026-02-06 19:15:00+00:00,412.07000732421875,414.0400085449219,411.57000732421875,413.385009765625,1260072,520894876.0253906,,,
2026-02-06 19:30:00+00:00,413.3999938964844,414.5199890136719,413.2300109863281,414.19000244140625,1043691,432286377.83807373,,,
2026-02-06 19:45:00+00:00,414.1990051269531,414.54998779296875,413.2300109863281,413.57501220703125,1060412,438559905.8444824,,,
2026-02-06 20:00:00+00:00,413.55999755859375,413.9800109863281,412.7699890136719,413.85400390625,1043052,431671246.4824219,,,
2026-02-06 20:15:00+00:00,413.8399963378906,414.45001220703125,413.0213928222656,413.40618896484375,1123172,464326256.0720215,,,
2026-02-06 20:30:00+00:00,413.3699951171875,414.3900146484375,413.1000061035156,414.0199890136719,1266174,524221345.569397,,,
2026-02-06 20:45:00+00:00,414.0400085449219,414.54998779296875,410.6099853515625,411.010009765625,3036839,1248171227.0466309,,,
2026-02-09 14:30:00+00:00,409.9049987792969,412.6116943359375,407.2900085449219,412.31280517578125,4233495,1745524199.147644,,,
2026-02-09 14:45:00+00:00,412.30999755859375,413.75,409.32000732421875,409.6499938964844,2430147,995509703.7175598,,,
2026-02-09 15:00:00+00:00,409.6474914550781,413.7699890136719,409.1400146484375,413.6285095214844,6142032,2540519541.5932617,,,
2026-02-09 15:15:00+00:00,413.625,415.3299865722656,412.6199951171875,412.9649963378906,1341309,553913666.2729797,,,
2026-02-09 15:30:00+00:00,412.9649963378906,415.6199951171875,412.70001220703125,414.7699890136719,1640889,680591512.502655,,,
2026-02-09 15:45:00+00:00,414.7998962402344,418.5899963378906,414.6600036621094,417.92999267578125,2008747,839515618.9974976,,,
2026-02-09 16:00:00+00:00,417.9200134277344,419.42999267578125,417.6199951171875,419.260009765625,1816665,761654985.6408691,,,
2026-02-09 16:15:00+00:00,419.2622985839844,419.30999755859375,417.45001220703125,418.6650085449219,1377066,576529348.6569214,,,
2026-02-09 16:30:00+00:00,418.6199951171875,419.7699890136719,417.9700012207031,419.7300109863281,1220366,512224234.5873413,,,
2026-02-09 16:45:00+00:00,419.7156066894531,420.69000244140625,419.5155029296875,420.3999938964844,1520174,639081140.3215942,,,
2026-02-09 17:00:00+00:00,420.3800048828125,420.9599914550781,419.8804016113281,420.7099914550781,1141411,480203012.0567322,,,
2026-02-09 17:15:00+00:00,420.7349853515625,421.25,420.2799987792969,420.5299987792969,1402276,589699124.5682373,,,
2026-02-09 17:30:00+00:00,420.54998779296875,421.20989990234375,420.2300109863281,420.2550048828125,758663,318831922.7694092,,,
2026-02-09 17:45:00+00:00,420.260009765625,420.3999938964844,419.5299987792969,419.6199951171875,724076,303836767.58447266,,,
2026-02-09 18:00:00+00:00,419.6499938964844,419.9800109863281,418.9599914550781,419.0950927734375,858224,359677466.9003906,,,
2026-02-09 18:15:00+00:00,419.1099853515625,419.94000244140625,417.70001220703125,418.34991455078125,1207119,504998130.5026245,,,
2026-02-09 18:30:00+00:00,418.30230712890625,419.94000244140625,417.7099914550781,419.8500061035156,967935,406387515.6578064,,,
2026-02-09 18:45:00+00:00,419.82000732421875,419.95001220703125,418.6600036621094,419.54998779296875,11126239,4668013436.631653,,,
2026-02-09 19:00:00+00:00,419.5299987792969,420.6600036621094,419.42999267578125,419.7349853515625,804245,337569763.2940674,,,
2026-02-09 19:15:00+00:00,419.76300048828125,420.5299987792969,419.4599914550781,420.1697082519531,766488,322055039.33862305,,,
2026-02-09 19:30:00+00:00,420.19000244140625,420.8999938964844,419.8599853515625,420.2099914550781,822636,345679866.53063965,,,
2026-02-09 19:45:00+00:00,420.1914978027344,420.5899963378906,419.7547912597656,419.92498779296875,787154,330545633.8411865,,,
2026-02-09 20:00:00+00:00,419.9800109863281,420.4800109863281,419.5199890136719,420.17498779296875,872227,366487969.07769775,,,
2026-02-09 20:15:00+00:00,420.1700134277344,420.42999267578125,419.4070129394531,420.1199951171875,907573,381289564.3284912,,,
2026-02-09 20:30:00+00:00,420.0799865722656,420.4200134277344,418.82000732421875,420.135009765625,1146724,481778898.93847656,,,
2026-02-09 20:45:00+00:00,420.135009765625,420.17999267578125,417.1300964355469,417.1600036621094,2037215,849844616.8605042,,,
2026-02-10 14:30:00+00:00,418.0899963378906,425.4599914550781,417.0,422.7900085449219,4513701,1908347684.3592224,,,
2026-02-10 14:45:00+00:00,422.75,423.9700012207031,420.7200012207031,422.32000732421875,2331132,984483683.3137207,,,
