timestamp,open_price,high_price,low_price,close_price,volume,amount,count,buy_volume,buy_amount
2026-01-28 18:30:00+00:00,633.27001953125,633.4100952148438,632.9099731445312,633.1599731445312,484684,306882508.423584,,,
2026-01-28 18:45:00+00:00,633.1500244140625,633.72998046875,632.969970703125,633.510009765625,537097,340256325.7150879,,,
2026-01-28 19:00:00+00:00,633.4600219726562,634.0900268554688,632.1799926757812,632.8499755859375,767182,485511109.9699707,,,
2026-01-28 19:15:00+00:00,632.8200073242188,633.5112915039062,632.260009765625,632.3499755859375,958644,606198509.9956055,,,
2026-01-28 19:30:00+00:00,632.3499755859375,633.7000122070312,632.0999755859375,632.9400024414062,2357239,1491990858.414978,,,
2026-01-28 19:45:00+00:00,632.9500122070312,634.4400024414062,632.8699951171875,633.2520141601562,853314,540362809.2110596,,,
2026-01-28 20:00:00+00:00,633.27001953125,634.489990234375,633.0900268554688,634.155029296875,1040457,659811039.3171387,,,
2026-01-28 20:15:00+00:00,634.1300048828125,634.4500122070312,633.5399780273438,633.5899047851562,15456262,9792931568.914429,,,
2026-01-28 20:30:00+00:00,633.5900268554688,633.7750244140625,633.0050048828125,633.159912109375,873574,553112037.0610352,,,
2026-01-28 20:45:00+00:00,633.1500244140625,633.9199829101562,632.5900268554688,633.010009765625,2115972,1339431456.383789,,,
2026-01-29 14:30:00+00:00,632.5800170898438,633.6699829101562,628.219970703125,628.2949829101562,4311081,2708630563.2192993,,,
2026-01-29 14:45:00+00:00,628.2949829101562,629.6699829101562,626.0599975585938,626.1799926757812,2290722,1434404285.182251,,,
2026-01-29 15:00:00+00:00,626.2100219726562,626.27001953125,622.7000122070312,622.72998046875,3065794,1909161837.741211,,,
2026-01-29 15:15:00+00:00,622.77001953125,625.1649780273438,622.7332153320312,623.1099853515625,2300389,1433395356.0928955,,,
2026-01-29 15:30:00+00:00,623.1199951171875,623.52001953125,620.0499877929688,620.3800048828125,2357793,1462727632.8526611,,,
2026-01-29 15:45:00+00:00,620.385009765625,620.8599853515625,618.27001953125,619.260009765625,2803789,1736274403.520752,,,
2026-01-29 16:00:00+00:00,619.280029296875,621.4600219726562,618.3400268554688,621.3499755859375,2800191,1739898609.485962,,,
2026-01-29 16:15:00+00:00,621.3599853515625,622.5900268554688,621.1199951171875,621.8900146484375,2348606,1460574619.7434082,,,
2026-01-29 16:30:00+00:00,621.8800048828125,623.030029296875,621.469970703125,622.489990234375,2197935,1368192536.685791,,,
2026-01-29 16:45:00+00:00,622.489990234375,623.219970703125,621.8900146484375,622.52001953125,1916395,1192994252.8295898,,,
2026-01-29 17:00:00+00:00,622.5,624.9000244140625,622.469970703125,624.655029296875,17195116,10741015688.743164,,,
2026-01-29 17:15:00+00:00,624.6699829101562,625.9299926757812,624.469970703125,625.6199951171875,1209644,756777473.3735352,,,
2026-01-29 17:30:00+00:00,625.5900268554688,626.5700073242188,625.010009765625,625.5576782226562,1172914,733725358.5948486,,,
2026-01-29 17:45:00+00:00,625.5700073242188,625.5800170898438,623.4600219726562,623.719970703125,37852362,23609274117.684082,,,
2026-01-29 18:00:00+00:00,623.719970703125,626.1400146484375,623.6799926757812,625.9600219726562,20238173,12668287215.766418,,,
2026-01-29 18:15:00+00:00,625.9600219726562,626.030029296875,625.02001953125,625.7999877929688,598633,374624524.09246826,,,
2026-01-29 18:30:00+00:00,625.7999877929688,626.8499755859375,625.1699829101562,626.3099975585938,1237958,775345471.9576416,,,
2026-01-29 18:45:00+00:00,626.3200073242188,626.5814819335938,625.5499877929688,625.5700073242188,1184530,741006440.7757568,,,
2026-01-29 19:00:00+00:00,625.5700073242188,626.6799926757812,625.1799926757812,626.5,779878,488593567.0,,,
2026-01-29 19:15:00+00:00,626.5,627.0700073242188,626.3300170898438,626.5800170898438,530516,332410724.34643555,,,
2026-01-29 19:30:00+00:00,626.5700073242188,626.77001953125,625.760009765625,626.0599975585938,997443,624459162.1448364,,,
2026-01-29 19:45:00+00:00,626.0549926757812,626.390625,625.489990234375,625.8400268554688,959469,600474104.7269897,,,
2026-01-29 20:00:00+00:00,625.8599853515625,626.6199951171875,625.6699829101562,626.3200073242188,758862,475290453.3980713,,,
2026-01-29 20:15:00+00:00,626.2999877929688,626.5900268554688,625.9099731445312,625.9550170898438,598979,374933910.1814575,,,
2026-01-29 20:30:00+00:00,625.9500122070312,627.7100219726562,625.789306640625,627.5999755859375,1159387,727631252.8946533,,,
2026-01-29 20:45:00+00:00,627.5850219726562,629.97998046875,627.3599853515625,629.3599853515625,3530666,2222059902.04126,,,
2026-01-30 14:30:00+00:00,625.719970703125,628.2559814453125,625.2100219726562,626.6400146484375,3468783,2173678229.932251,,,
2026-01-30 14:45:00+00:00,626.3150024414062,628.010009765625,625.030029296875,625.5499877929688,1923649,1203338608.4679565,,,
2026-01-30 15:00:00+00:00,625.530029296875,627.8900146484375,625.1199951171875,627.1798706054688,1962355,1230749554.9819946,,,
2026-01-30 15:15:00+00:00,627.1699829101562,627.739990234375,624.6500244140625,624.7598876953125,1495484,934318415.8901367,,,
2026-01-30 15:30:00+00:00,624.72998046875,627.5700073242188,624.1900024414062,627.1199951171875,2482294,1556696201.1594238,,,
2026-01-30 15:45:00+00:00,627.0900268554688,628.1099853515625,625.4500122070312,625.875,1355464,848351031.0,,,
2026-01-30 16:00:00+00:00,625.8800048828125,626.530029296875,625.2100219726562,625.6500244140625,1245867,779476718.9666748,,,
2026-01-30 16:15:00+00:00,625.6400146484375,625.6599731445312,623.75,624.8400268554688,1349976,843519040.0942383,,,
2026-01-30 16:30:00+00:00,624.8499755859375,626.280029296875,624.469970703125,625.739990234375,1162713,727556021.2653809,,,
2026-01-30 16:45:00+00:00,625.719970703125,625.7899780273438,623.52001953125,623.8300170898438,897354,559796361.1556396,,,
2026-01-30 17:00:00+00:00,623.8499755859375,623.9500122070312,622.1300048828125,622.5499877929688,1348186,839313177.8426514,,,
2026-01-30 17:15:00+00:00,622.5499877929688,624.6099853515625,622.2100219726562,624.4400024414062,1195029,746223911.6775513,,,
2026-01-30 17:30:00+00:00,624.4400024414062,624.760009765625,622.510009765625,623.469970703125,11765097,7335184681.909424,,,
2026-01-30 17:45:00+00:00,623.47998046875,624.2100219726562,621.9500122070312,622.0,1222424,760347728.0,,,
2026-01-30 18:00:00+00:00,621.9600219726562,622.7899780273438,621.5250244140625,621.7849731445312,1043822,649032834.2376709,,,
2026-01-30 18:15:00+00:00,621.7899780273438,621.969970703125,619.2974853515625,621.760009765625,1916770,1191770933.918457,,,
2026-01-30 18:30:00+00:00,621.75,622.02001953125,620.0598754882812,620.6300048828125,1207152,749194751.6542969,,,
2026-01-30 18:45:00+00:00,620.6199951171875,624.1699829101562,620.5499877929688,623.4500122070312,1294540,807080978.8024902,,,
2026-01-30 19:00:00+00:00,623.4500122070312,624.39990234375,623.0599975585938,623.510009765625,1034317,644907002.770752,,,
2026-01-30 19:15:00+00:00,623.5,623.9500122070312,622.7999877929688,622.8200073242188,680570,423872612.38464355,,,
2026-01-30 19:30:00+00:00,622.7899780273438,623.3699951171875,621.8099975585938,622.27001953125,799592,497562129.45703125,,,
2026-01-30 19:45:00+00:00,622.3131713867188,623.02001953125,621.281005859375,621.4299926757812,825549,513020909.02349854,,,
2026-01-30 20:00:00+00:00,621.4199829101562,622.02001953125,620.3599853515625,620.4199829101562,1162710,721368518.3294678,,,
2026-01-30 20:15:00+00:00,620.3699951171875,620.3699951171875,619.3203125,619.9199829101562,1390952,862278940.0688477,,,
2026-01-30 20:30:00+00:00,619.9099731445312,621.3519897460938,619.7899780273438,621.219970703125,1569648,975096684.5742188,,,
2026-01-30 20:45:00+00:00,621.22998046875,623.1400146484375,620.5900268554688,621.8099975585938,4220358,2624260797.6763916,,,
2026-02-02 14:30:00+00:00,618.7000122070312,623.2899780273438,618.7000122070312,622.9749755859375,3572966,2225868406.619385,,,
2026-02-02 14:45:00+00:00,622.9849853515625,624.9099731445312,622.489990234375,623.75,1578881,984827023.75,,,
2026-02-02 15:00:00+00:00,623.7000122070312,626.77001953125,623.35009765625,626.6900024414062,1587051,994588995.0646362,,,
2026-02-02 15:15:00+00:00,626.6799926757812,627.5999755859375,626.280029296875,626.47998046875,1529596,958261272.2050781,,,
2026-02-02 15:30:00+00:00,626.510009765625,627.4697265625,626.1500244140625,626.6701049804688,1084805,679814863.2333374,,,
2026-02-02 15:45:00+00:00,626.6699829101562,626.7000122070312,625.2999877929688,625.8699951171875,1153585,721994238.3172607,,,
2026-02-02 16:00:00+00:00,625.8599853515625,626.260009765625,624.989990234375,626.219970703125,1166918,730747355.7729492,,,
2026-02-02 16:15:00+00:00,626.22998046875,627.27001953125,626.030029296875,627.1500244140625,953537,598010752.8297119,,,
2026-02-02 16:30:00+00:00,627.1400146484375,627.3049926757812,626.3049926757812,626.5449829101562,700275,438753787.90740967,,,
2026-02-02 16:45:00+00:00,626.5399780273438,627.4000244140625,625.780029296875,627.1799926757812,887231,556453532.0817261,,,
2026-02-02 17:00:00+00:00,627.1699829101562,627.89501953125,627.0399780273438,627.4349975585938,994464,623961517.4121094,,,
2026-02-02 17:15:00+00:00,627.4299926757812,627.8099975585938,627.25,627.6950073242188,458197,287607969.27093506,,,
2026-02-02 17:30:00+00:00,627.7100219726562,628.0999755859375,627.3599853515625,627.60498046875,497304,312110467.20703125,,,
2026-02-02 17:45:00+00:00,627.6099853515625,628.3099975585938,627.5250244140625,627.8900146484375,612706,384711979.31518555,,,
2026-02-02 18:00:00+00:00,627.9000244140625,628.2100219726562,627.8800048828125,627.9511108398438,412793,259213822.89691162,,,
2026-02-02 18:15:00+00:00,627.9301147460938,628.0,627.27001953125,627.6099853515625,498277,312723620.6710205,,,
2026-02-02 18:30:00+00:00,627.6099853515625,628.1099853515625,627.5,627.9500122070312,424187,266368231.82806396,,,
2026-02-02 18:45:00+00:00,627.9600219726562,628.489990234375,627.9249877929688,628.3200073242188,478982,300953973.74816895,,,
2026-02-02 19:00:00+00:00,628.3200073242188,628.4000244140625,628.0599975585938,628.0800170898438,409195,257007202.5930786,,,
2026-02-02 19:15:00+00:00,628.0800170898438,628.27001953125,627.780517578125,627.8499755859375,397330,249463630.79956055,,,
2026-02-02 19:30:00+00:00,627.8350219726562,627.85498046875,627.1900024414062,627.469970703125,550155,345205741.73217773,,,
2026-02-02 19:45:00+00:00,627.4699096679688,627.6099853515625,625.9199829101562,626.0399780273438,15394582,9637623777.020142,,,
2026-02-02 20:00:00+00:00,626.030029296875,627.3300170898438,625.4224853515625,626.5999755859375,589211,369199598.2149658,,,
2026-02-02 20:15:00+00:00,626.6199951171875,627.2899780273438,626.3699951171875,626.4749755859375,752026,471125469.98999023,,,
2026-02-02 20:30:00+00:00,626.4500122070312,626.5599975585938,625.9349975585938,626.080078125,1097744,687275649.28125,,,
2026-02-02 20:45:00+00:00,626.0700073242188,626.4600219726562,625.6602783203125,626.25,2883096,1805538870.0,,,
2026-02-03 14:30:00+00:00,628.2349853515625,629.97998046875,623.1900024414062,623.889892578125,3900796,2433667197.4091797,,,
2026-02-03 14:45:00+00:00,623.8699951171875,625.2999877929688,620.7481079101562,620.9600219726562,2790837,1732998204.842102,,,
2026-02-03 15:00:00+00:00,620.97998046875,621.2999877929688,618.510009765625,619.0800170898438,3368487,2085362989.5269165,,,
2026-02-03 15:15:00+00:00,619.030029296875,620.3099975585938,617.0800170898438,618.9199829101562,2722681,1685121677.9898071,,,
2026-02-03 15:30:00+00:00,618.9000244140625,619.2999877929688,617.3499755859375,618.3599853515625,10705062,6619581981.507568,,,
2026-02-03 15:45:00+00:00,618.3499755859375,620.9500122070312,617.739990234375,620.5999755859375,1329246,824930035.1477051,,,
2026-02-03 16:00:00+00:00,620.6300048828125,620.6500244140625,618.614990234375,619.0399780273438,1451985,898836762.4960327,,,
2026-02-03 16:15:00+00:00,619.0399780273438,619.5599975585938,617.6199951171875,617.6799926757812,1257395,776667734.390564,,,
2026-02-03 16:30:00+00:00,617.7000122070312,618.5999755859375,617.25,617.9299926757812,1302189,804661639.2324829,,,
2026-02-03 16:45:00+00:00,617.8599853515625,618.4099731445312,617.02001953125,617.5599975585938,1303618,805062328.8973389,,,
2026-02-03 17:00:00+00:00,617.5700073242188,617.8200073242188,615.3699951171875,615.8200073242188,1884433,1160471543.8619995,,,
2026-02-03 17:15:00+00:00,615.8099975585938,616.9500122070312,615.5399780273438,615.719970703125,1425578,877756844.3950195,,,
2026-02-03 17:30:00+00:00,615.6799926757812,615.8699951171875,614.010009765625,614.3200073242188,1615228,992266876.7902832,,,
2026-02-03 17:45:00+00:00,614.2999877929688,616.0,614.219970703125,615.0499877929688,1215336,747492391.9643555,,,
2026-02-03 18:00:00+00:00,614.989990234375,615.9099731445312,613.5700073242188,613.72998046875,1715894,1053095591.1064453,,,
2026-02-03 18:15:00+00:00,613.719970703125,614.5499877929688,613.260009765625,613.7100219726562,1122320,688779031.8603516,,,
2026-02-03 18:30:00+00:00,613.6699829101562,613.6799926757812,612.52001953125,612.69677734375,1131141,693046445.4213867,,,
2026-02-03 18:45:00+00:00,612.6799926757812,612.8200073242188,611.6099853515625,611.6099853515625,1391561,851092602.8258057,,,
2026-02-03 19:00:00+00:00,611.5999755859375,613.5499877929688,610.9600219726562,613.47998046875,1968898,1207879506.584961,,,
2026-02-03 19:15:00+00:00,613.489990234375,614.3599853515625,612.4000244140625,612.8400268554688,2046283,1254044128.6738892,,,
2026-02-03 19:30:00+00:00,612.7899780273438,613.510009765625,612.030029296875,612.197998046875,1164728,713044149.8691406,,,
2026-02-03 19:45:00+00:00,612.2100219726562,613.64501953125,611.3499755859375,613.3499755859375,1235913,758047208.3763428,,,
2026-02-03 20:00:00+00:00,613.3300170898438,613.5999755859375,612.2100219726562,613.1699829101562,1231095,754870500.1107788,,,
2026-02-03 20:15:00+00:00,613.1500244140625,613.9899291992188,612.5499877929688,613.6849975585938,1393536,855192136.7578125,,,
2026-02-03 20:30:00+00:00,613.6900024414062,615.8900146484375,613.6599731445312,615.1500244140625,1544262,949952807.001709,,,
2026-02-03 20:45:00+00:00,615.1699829101562,616.77001953125,615.0,616.4500122070312,4364190,2690304978.7738037,,,
2026-02-04 14:30:00+00:00,614.7999877929688,615.0999755859375,611.2899780273438,613.780029296875,3687122,2263081849.1811523,,,
2026-02-04 14:45:00+00:00,613.739990234375,614.7000122070312,610.2100830078125,610.4400024414062,2010585,1227341512.3086548,,,
2026-02-04 15:00:00+00:00,610.3300170898438,612.0,608.2899780273438,611.010009765625,3537359,2161361757.1345215,,,
2026-02-04 15:15:00+00:00,611.010009765625,613.1300048828125,610.0700073242188,611.719970703125,2303690,1409213179.309082,,,
2026-02-04 15:30:00+00:00,611.72998046875,612.260009765625,608.6099853515625,610.719970703125,2426472,1481894908.7519531,,,
2026-02-04 15:45:00+00:00,610.8350219726562,611.0599975585938,608.909912109375,609.3900146484375,1113959,678835491.3277588,,,
2026-02-04 16:00:00+00:00,609.4000244140625,609.8499755859375,606.9749755859375,608.419921875,2126851,1294018519.2597656,,,
2026-02-04 16:15:00+00:00,608.4149780273438,609.0599975585938,606.7249755859375,608.8599853515625,1573791,958218365.2064209,,,
2026-02-04 16:30:00+00:00,608.9099731445312,609.010009765625,605.10400390625,605.1950073242188,1316950,797011564.8956299,,,
2026-02-04 16:45:00+00:00,605.1799926757812,606.760009765625,603.969970703125,606.5900268554688,1927288,1169073679.6782227,,,
2026-02-04 17:00:00+00:00,606.5499877929688,607.0900268554688,605.3200073242188,606.4401245117188,1388915,842293785.5361938,,,
2026-02-04 17:15:00+00:00,606.4400024414062,606.719970703125,602.6799926757812,603.0,1371530,827032590.0,,,
2026-02-04 17:30:00+00:00,603.0,604.4000244140625,600.8400268554688,602.0800170898438,1654329,996038432.5922241,,,
2026-02-04 17:45:00+00:00,602.0900268554688,602.8900146484375,600.469970703125,602.6900024414062,1550813,934659490.7561646,,,
2026-02-04 18:00:00+00:00,602.6799926757812,603.2899780273438,601.3499755859375,602.0999755859375,1371044,825505558.9272461,,,
2026-02-04 18:15:00+00:00,602.1099853515625,604.530029296875,601.5,604.3400268554688,1056699,638605502.038147,,,
2026-02-04 18:30:00+00:00,604.3400268554688,604.3599853515625,602.1799926757812,603.030029296875,985585,594337351.4245605,,,
2026-02-04 18:45:00+00:00,603.010009765625,604.719970703125,601.7100219726562,603.8699951171875,1014373,612549418.5570068,,,
2026-02-04 19:00:00+00:00,603.8800048828125,604.2999877929688,602.4400024414062,603.4299926757812,24448695,14753075844.78241,,,
2026-02-04 19:15:00+00:00,603.4099731445312,604.9199829101562,603.0700073242188,604.8400268554688,865324,523382591.39868164,,,
2026-02-04 19:30:00+00:00,604.8200073242188,606.8099975585938,604.75,606.3400268554688,1526568,925619282.1166992,,,
2026-02-04 19:45:00+00:00,606.3499755859375,608.5499877929688,606.02001953125,608.3150024414062,1780068,1082842069.7658691,,,
2026-02-04 20:00:00+00:00,608.3099975585938,608.6300048828125,606.22998046875,606.8900146484375,1399714,849472449.963623,,,
2026-02-04 20:15:00+00:00,606.9000244140625,607.9099731445312,606.4299926757812,607.2000122070312,911185,553271543.1228638,,,
2026-02-04 20:30:00+00:00,607.1799926757812,608.1300048828125,606.7100219726562,607.344970703125,1171384,711434181.1621094,,,
2026-02-04 20:45:00+00:00,607.3400268554688,608.02001953125,605.2100219726562,605.6199951171875,3118086,1888375228.0949707,,,
2026-02-05 14:30:00+00:00,600.2100219726562,604.2150268554688,597.3499755859375,603.6900024414062,6426650,3879704354.1900635,,,
2026-02-05 14:45:00+00:00,603.6599731445312,604.8099975585938,599.9500122070312,600.22998046875,2630741,1579049619.0483398,,,
2026-02-05 15:00:00+00:00,600.219970703125,601.0,595.0800170898438,595.1199951171875,3210527,1910648812.5635986,,,
2026-02-05 15:15:00+00:00,595.1199951171875,597.6199951171875,594.9199829101562,595.5900268554688,2813204,1675516245.909912,,,
2026-02-05 15:30:00+00:00,595.5800170898438,598.5399780273438,594.989990234375,598.02001953125,2453634,1467322252.602539,,,
2026-02-05 15:45:00+00:00,597.9199829101562,598.3400268554688,595.385009765625,596.9500122070312,2695966,1609356936.6097412,,,
2026-02-05 16:00:00+00:00,596.9600219726562,597.3699951171875,594.77001953125,594.97998046875,2017586,1200423278.8740234,,,
2026-02-05 16:15:00+00:00,594.9600219726562,600.5499877929688,594.9099731445312,600.4500122070312,2691505,1616114210.1052856,,,
2026-02-05 16:30:00+00:00,600.4600219726562,601.530029296875,600.02001953125,600.5399780273438,2206494,1325087858.2774658,,,
2026-02-05 16:45:00+00:00,600.52001953125,602.3099975585938,599.27001953125,601.6727294921875,1319595,793964325.4742432,,,
2026-02-05 17:00:00+00:00,601.6500244140625,601.77001953125,599.4000854492188,600.2849731445312,875996,525847235.3347168,,,
2026-02-05 17:15:00+00:00,600.2899780273438,602.5,599.0709838867188,601.8599853515625,1109067,667503048.3739014,,,
2026-02-05 17:30:00+00:00,601.8800048828125,602.7999877929688,600.8458862304688,602.1500244140625,973294,586069005.8620605,,,
2026-02-05 17:45:00+00:00,602.1599731445312,603.0499877929688,600.1699829101562,600.5499877929688,1094782,657471316.7359619,,,
2026-02-05 18:00:00+00:00,600.489990234375,601.75,599.6400146484375,600.280029296875,1752899,1052230263.0744629,,,
2026-02-05 18:15:00+00:00,600.2639770507812,600.5900268554688,598.77001953125,599.3099975585938,947864,568064371.5258789,,,
2026-02-05 18:30:00+00:00,599.27001953125,600.260009765625,598.3499755859375,598.8400268554688,24404051,14614122556.222229,,,
2026-02-05 18:45:00+00:00,598.8200073242188,599.1300048828125,597.5900268554688,598.52001953125,615506,368392663.14160156,,,
2026-02-05 19:00:00+00:00,598.5,601.3300170898438,598.1599731445312,600.969970703125,25080897,15072865935.298096,,,
2026-02-05 19:15:00+00:00,600.97998046875,601.8599853515625,599.9500122070312,600.0700073242188,26562431,15939318164.719055,,,
2026-02-05 19:30:00+00:00,600.0700073242188,600.0700073242188,598.0900268554688,598.4500122070312,710126,424974913.3685303,,,
2026-02-05 19:45:00+00:00,598.4500122070312,598.9099731445312,597.8499755859375,598.739990234375,1110146,664688805.1987305,,,
2026-02-05 20:00:00+00:00,598.7999877929688,601.10498046875,598.3499755859375,599.635009765625,1651005,990000399.2980957,,,
2026-02-05 20:15:00+00:00,599.6500244140625,599.72998046875,596.8400268554688,597.0,2083946,1244115762.0,,,
2026-02-05 20:30:00+00:00,596.97998046875,597.8900146484375,596.1799926757812,596.4400024414062,1944350,1159688118.7469482,,,
2026-02-05 20:45:00+00:00,596.4400024414062,597.6300048828125,595.2899780273438,597.0800170898438,3199273,1910221977.5150757,,,
2026-02-06 14:30:00+00:00,600.2000122070312,604.239990234375,598.77001953125,604.22998046875,5751957,3475504865.76709,,,
2026-02-06 14:45:00+00:00,604.22998046875,605.6099853515625,602.3499755859375,602.47998046875,3080105,1855701600.2416992,,,
2026-02-06 15:00:00+00:00,602.4600219726562,602.8200073242188,600.1400146484375,600.4400024414062,2910758,1747735540.6263428,,,
2026-02-06 15:15:00+00:00,600.4299926757812,603.9500122070312,599.77001953125,603.6400146484375,2754028,1662441502.262207,,,
2026-02-06 15:30:00+00:00,603.6500244140625,604.6900024414062,602.5800170898438,604.1500244140625,1934599,1168788033.081421,,,
2026-02-06 15:45:00+00:00,604.1799926757812,605.0700073242188,601.6400146484375,603.4650268554688,1977473,1193335797.0509644,,,
2026-02-06 16:00:00+00:00,603.4600219726562,606.0900268554688,603.0999755859375,606.0601806640625,1717909,1041156238.904419,,,
2026-02-06 16:15:00+00:00,606.0399780273438,606.8499755859375,605.3800048828125,606.1300048828125,1707082,1034713620.9953613,,,
2026-02-06 16:30:00+00:00,606.1199951171875,607.22998046875,606.0599975585938,606.590087890625,1641354,995629067.1196289,,,
2026-02-06 16:45:00+00:00,606.6099853515625,606.9650268554688,605.4600219726562,606.010009765625,1198403,726244213.7331543,,,
2026-02-06 17:00:00+00:00,606.010009765625,607.3499755859375,605.6699829101562,607.02001953125,1505594,913925699.2861328,,,
2026-02-06 17:15:00+00:00,607.010009765625,607.7886962890625,606.6298828125,607.6799926757812,32820446,19944328384.895874,,,
2026-02-06 17:30:00+00:00,607.6900024414062,608.3599853515625,606.9099731445312,607.72998046875,908412,552069207.0175781,,,
2026-02-06 17:45:00+00:00,607.739990234375,608.6199951171875,607.719970703125,608.2349853515625,1264229,768948307.2960205,,,
2026-02-06 18:00:00+00:00,608.25,608.989990234375,608.239990234375,608.3599853515625,1100245,669345032.0831299,,,
2026-02-06 18:15:00+00:00,608.3699951171875,608.8699951171875,607.8200073242188,608.1849975585938,1084116,659343086.8132324,,,
2026-02-06 18:30:00+00:00,608.1799926757812,608.5999145507812,607.97998046875,608.3300170898438,907390,551992574.2071533,,,
2026-02-06 18:45:00+00:00,608.3300170898438,608.6699829101562,608.010009765625,608.0700073242188,831566,505650343.7105713,,,
2026-02-06 19:00:00+00:00,608.0599975585938,608.47998046875,607.8330078125,607.8400268554688,714499,434301091.34820557,,,
2026-02-06 19:15:00+00:00,607.8400268554688,608.619873046875,607.6099853515625,608.5700073242188,20424583,12429788625.904114,,,
2026-02-06 19:30:00+00:00,608.5599975585938,608.6400146484375,607.8300170898438,607.875,613259,372784814.625,,,
2026-02-06 19:45:00+00:00,607.8800048828125,608.5800170898438,607.6901245117188,607.7100219726562,797975,484937404.7836304,,,
2026-02-06 20:00:00+00:00,607.7100219726562,608.5399780273438,607.3599853515625,608.3699951171875,1053860,641136803.0541992,,,
2026-02-06 20:15:00+00:00,608.3699951171875,609.0900268554688,608.3499755859375,608.6900024414062,1300176,791404132.6142578,,,
2026-02-06 20:30:00+00:00,608.6799926757812,609.6799926757812,608.4600219726562,609.6599731445312,1761271,1073776430.5602417,,,
2026-02-06 20:45:00+00:00,609.6699829101562,611.4099731445312,609.5499877929688,609.6300048828125,4852175,2958031468.9422607,,,
2026-02-09 14:30:00+00:00,607.5399780273438,609.8099975585938,605.0700073242188,609.75,4436793,2705334531.75,,,
2026-02-09 14:45:00+00:00,609.739990234375,610.7000122070312,608.3300170898438,608.8599853515625,2188375,1332413970.4437256,,,
2026-02-09 15:00:00+00:00,608.8099975585938,611.3800048828125,608.6300048828125,611.280029296875,1825521,1115904530.3620605,,,
2026-02-09 15:15:00+00:00,611.2891845703125,612.239990234375,610.135009765625,610.510009765625,1905660,1163424505.209961,,,
2026-02-09 15:30:00+00:00,610.530029296875,612.75,610.489990234375,612.510009765625,1361547,833961166.2663574,,,
2026-02-09 15:45:00+00:00,612.510009765625,614.0499877929688,612.3400268554688,613.6500244140625,1273556,781517670.4926758,,,
2026-02-09 16:00:00+00:00,613.6400146484375,614.2100219726562,613.5001220703125,614.1312866210938,1130128,694046962.6865234,,,
2026-02-09 16:15:00+00:00,614.1300048828125,614.75,613.7100219726562,614.7100219726562,910116,559457426.357666,,,
2026-02-09 16:30:00+00:00,614.7000122070312,614.9699096679688,614.3300170898438,614.9349975585938,834339,513064250.92803955,,,
2026-02-09 16:45:00+00:00,614.9400024414062,615.8900146484375,614.9299926757812,615.5800170898438,959268,590506211.8337402,,,
2026-02-09 17:00:00+00:00,615.5499877929688,616.1900024414062,615.3699951171875,616.0,852651,525233016.0,,,
2026-02-09 17:15:00+00:00,615.989990234375,616.1599731445312,615.280029296875,615.3900146484375,772841,475598634.3109131,,,
2026-02-09 17:30:00+00:00,615.405029296875,615.8099975585938,615.1400146484375,615.3049926757812,618743,380715657.0831909,,,
2026-02-09 17:45:00+00:00,615.3099975585938,615.4600219726562,614.5999755859375,614.72998046875,678702,417218467.20410156,,,
2026-02-09 18:00:00+00:00,614.719970703125,615.3599853515625,614.4600219726562,615.1500244140625,817366,502802714.8552246,,,
2026-02-09 18:15:00+00:00,615.1599731445312,615.3400268554688,613.6799926757812,614.4000244140625,1425245,875670562.7960205,,,
2026-02-09 18:30:00+00:00,614.4000244140625,615.47998046875,614.1199951171875,615.3350219726562,863546,531370096.8843994,,,
2026-02-09 18:45:00+00:00,615.3300170898438,615.52001953125,614.9199829101562,615.0700073242188,732579,450587370.89556885,,,
2026-02-09 19:00:00+00:00,615.0599975585938,615.739990234375,614.9400024414062,615.70947265625,1073561,661001677.1743164,,,
2026-02-09 19:15:00+00:00,615.6900024414062,616.3599853515625,615.6300048828125,616.2550048828125,846538,521683279.3234863,,,
2026-02-09 19:30:00+00:00,616.25,616.4600219726562,616.1099853515625,616.1799926757812,628195,387081190.4989624,,,
2026-02-09 19:45:00+00:00,616.1699829101562,616.280029296875,615.75,615.7700805664062,445260,274177786.07299805,,,
2026-02-09 20:00:00+00:00,615.780029296875,616.1099853515625,615.6400146484375,615.8350219726562,858267,528550876.80340576,,,
2026-02-09 20:15:00+00:00,615.8099975585938,615.8350219726562,614.7100219726562,614.9299926757812,1164866,716311040.8482666,,,
2026-02-09 20:30:00+00:00,614.9199829101562,615.280029296875,614.2100219726562,614.981201171875,1464322,900530502.4624023,,,
2026-02-09 20:45:00+00:00,614.97998046875,615.619873046875,614.3200073242188,614.3200073242188,2690585,1652880196.906433,,,
2026-02-10 14:30:00+00:00,615.3049926757812,616.1400146484375,612.6300048828125,613.6649780273438,4576513,2808445749.586853,,,
2026-02-10 14:45:00+00:00,613.7000122070312,616.0700073242188,612.4000244140625,615.72998046875,2601028,1601530919.6386719,,,
2026-02-10 15:00:00+00:00,615.6900024414062,617.02001953125,614.8699951171875,615.6900024414062,2367921,1457905286.2710571,,,
2026-02-10 15:15:00+00:00,615.6599731445312,616.5499267578125,615.0,615.9299926757812,1852055,1140736222.585144,,,
2026-02-10 15:30:00+00:00,615.9099731445312,616.7999877929688,615.47998046875,616.1849975585938,1159261,714319236.454773,,,
2026-02-10 15:45:00+00:00,616.2150268554688,616.5900268554688,614.6400146484375,615.27001953125,1354452,833353708.4941406,,,
