timestamp,open_price,high_price,low_price,close_price,volume,amount,count,buy_volume,buy_amount
2026-01-20 18:45:00+00:00,179.25,179.7698974609375,179.11000061035156,179.75,3241573,582672746.75,,,
2026-01-20 19:00:00+00:00,179.75,179.97999572753906,179.5200958251953,179.5399932861328,2689547,482881250.32273865,,,
2026-01-20 19:15:00+00:00,179.54510498046875,179.60000610351562,179.19000244140625,179.43499755859375,2309436,414393643.0217285,,,
2026-01-20 19:30:00+00:00,179.41000366210938,179.60000610351562,179.14999389648438,179.375,2716529,487277389.375,,,
2026-01-20 19:45:00+00:00,179.375,179.63999938964844,179.3000030517578,179.5699005126953,2315866,415859827.22073364,,,
2026-01-20 20:00:00+00:00,179.57000732421875,179.60499572753906,178.80999755859375,178.86500549316406,3217258,575454869.842926,,,
2026-01-20 20:15:00+00:00,178.8699951171875,179.02000427246094,178.35499572753906,178.4949951171875,4556263,813270141.9376221,,,
2026-01-20 20:30:00+00:00,178.4949951171875,178.8800048828125,178.4250030517578,178.77999877929688,4410361,788484334.1962585,,,
2026-01-20 20:45:00+00:00,178.78500366210938,178.92999267578125,177.6199951171875,178.2100067138672,10793627,1923532340.1369781,,,
2026-01-21 14:30:00+00:00,179.55999755859375,179.97999572753906,178.47000122070312,179.9499969482422,13237040,2382005307.60376,,,
2026-01-21 14:45:00+00:00,179.9499969482422,180.8699951171875,179.29200744628906,180.4199981689453,7347746,1325680319.8658752,,,
2026-01-21 15:00:00+00:00,180.39999389648438,180.8000030517578,179.9949951171875,180.26499938964844,4413247,795553967.7613678,,,
2026-01-21 15:15:00+00:00,180.27499389648438,180.96009826660156,180.27000427246094,180.80999755859375,4337802,784317969.0296631,,,
2026-01-21 15:30:00+00:00,180.80999755859375,181.5,180.6999969482422,181.2801055908203,4590984,832254064.2857666,,,
2026-01-21 15:45:00+00:00,181.2899932861328,183.18499755859375,181.2899932861328,182.72500610351562,6139625,1121863015.598297,,,
2026-01-21 16:00:00+00:00,182.72000122070312,183.74000549316406,182.5800018310547,183.30999755859375,4770212,874427550.0739746,,,
2026-01-21 16:15:00+00:00,183.32000732421875,183.625,182.64999389648438,182.73550415039062,5122850,936126577.4368286,,,
2026-01-21 16:30:00+00:00,182.72000122070312,182.75,180.73500061035156,180.73500061035156,5317863,961123972.550766,,,
2026-01-21 16:45:00+00:00,180.73500061035156,181.0500030517578,180.02000427246094,180.1300048828125,5194174,935626587.9821777,,,
2026-01-21 17:00:00+00:00,180.13999938964844,180.5850067138672,179.3699951171875,179.46499633789062,3828032,686997748.8613281,,,
2026-01-21 17:15:00+00:00,179.47999572753906,179.92999267578125,179.35000610351562,179.43499755859375,3030998,543867118.7301025,,,
2026-01-21 17:30:00+00:00,179.43499755859375,179.77999877929688,179.19500732421875,179.57000732421875,2594169,465834946.33026123,,,
2026-01-21 17:45:00+00:00,179.57000732421875,180.47999572753906,179.45289611816406,180.29080200195312,3166728,570931930.842041,,,
2026-01-21 18:00:00+00:00,180.2899932861328,180.50999450683594,179.6999969482422,180.35009765625,2954357,532818573.4614258,,,
2026-01-21 18:15:00+00:00,180.36000061035156,180.41000366210938,179.91000366210938,180.2449951171875,2498997,450431702.0628662,,,
2026-01-21 18:30:00+00:00,180.26010131835938,180.55999755859375,180.14010620117188,180.3300018310547,2129767,384060887.00971985,,,
2026-01-21 18:45:00+00:00,180.36000061035156,181.22999572753906,180.25,181.14010620117188,2614777,473640983.4723816,,,
2026-01-21 19:00:00+00:00,181.14500427246094,181.5500030517578,181.02000427246094,181.0399932861328,2921163,528847329.9076996,,,
2026-01-21 19:15:00+00:00,181.03579711914062,183.08999633789062,180.92999267578125,182.97999572753906,3877491,709503286.6135712,,,
2026-01-21 19:30:00+00:00,183.39500427246094,184.36000061035156,182.86000061035156,184.2899932861328,6642331,1224115135.3942719,,,
2026-01-21 19:45:00+00:00,184.2899932861328,185.36740112304688,184.28500366210938,185.26010131835938,6344228,1175332322.0667725,,,
2026-01-21 20:00:00+00:00,185.27000427246094,185.37899780273438,184.27000427246094,184.76499938964844,5154322,952338301.1840515,,,
2026-01-21 20:15:00+00:00,184.6999969482422,185.0500030517578,183.72999572753906,183.7899932861328,5022250,923039293.7812805,,,
2026-01-21 20:30:00+00:00,183.77999877929688,184.72000122070312,183.55999755859375,184.13999938964844,5200538,957627064.1458435,,,
2026-01-21 20:45:00+00:00,184.13999938964844,184.3000030517578,183.05999755859375,183.33999633789062,7197259,1319545438.7028503,,,
2026-01-22 14:30:00+00:00,184.7449951171875,186.16000366210938,184.11000061035156,184.75,11857684,2190707119.0,,,
2026-01-22 14:45:00+00:00,184.75250244140625,185.35000610351562,184.0,184.33999633789062,7623791,1405369605.0208435,,,
2026-01-22 15:00:00+00:00,184.36000061035156,184.94000244140625,183.92999267578125,184.37010192871094,4474718,825004213.7622375,,,
2026-01-22 15:15:00+00:00,184.3699951171875,185.17999267578125,184.08999633789062,184.8699951171875,4450152,822699578.5107422,,,
2026-01-22 15:30:00+00:00,184.8699951171875,185.19000244140625,184.47999572753906,184.9600067138672,3908888,722987950.7237549,,,
2026-01-22 15:45:00+00:00,184.9698944091797,185.40499877929688,184.8300018310547,185.0850067138672,2751716,509301374.33465576,,,
2026-01-22 16:00:00+00:00,185.14500427246094,185.4600067138672,184.9530029296875,185.40499877929688,2659584,493100168.2734375,,,
2026-01-22 16:15:00+00:00,185.38999938964844,185.8350067138672,185.33999633789062,185.73550415039062,3105852,576866987.036499,,,
2026-01-22 16:30:00+00:00,185.73399353027344,186.0399932861328,185.5800018310547,185.92030334472656,21340136,3967564558.5377197,,,
2026-01-22 16:45:00+00:00,185.9199981689453,186.1699981689453,185.5,185.52650451660156,3314794,614982144.0126038,,,
2026-01-22 17:00:00+00:00,185.52000427246094,185.6199951171875,185.1300048828125,185.3217010498047,3296088,610836634.9698486,,,
2026-01-22 17:15:00+00:00,185.3300018310547,185.3300018310547,184.66000366210938,184.97500610351562,3445349,637303452.3037415,,,
2026-01-22 17:30:00+00:00,185.08999633789062,185.1199951171875,184.6699981689453,184.72000122070312,2469525,456170661.0145569,,,
2026-01-22 17:45:00+00:00,184.71499633789062,184.85000610351562,184.4149932861328,184.56500244140625,2522761,465613390.1240845,,,
2026-01-22 18:00:00+00:00,184.55999755859375,185.23500061035156,184.49000549316406,185.00010681152344,3595971,665255019.0911407,,,
2026-01-22 18:15:00+00:00,185.00579833984375,185.11990356445312,184.72000122070312,184.72549438476562,2039743,376792534.092865,,,
2026-01-22 18:30:00+00:00,184.7100067138672,184.8800048828125,184.60000610351562,184.63499450683594,1696564,313245084.8204956,,,
2026-01-22 18:45:00+00:00,184.639892578125,184.8000030517578,184.3699951171875,184.4698944091797,1967997,363036198.7875824,,,
2026-01-22 19:00:00+00:00,184.4600067138672,184.75999450683594,184.2805938720703,184.65989685058594,2249879,415462424.06629944,,,
2026-01-22 19:15:00+00:00,184.64999389648438,184.75509643554688,184.46470642089844,184.65499877929688,1807789,333817275.5882263,,,
2026-01-22 19:30:00+00:00,184.64999389648438,184.84500122070312,184.52000427246094,184.69000244140625,31440396,5806726813.998779,,,
2026-01-22 19:45:00+00:00,184.69000244140625,184.86000061035156,184.360107421875,184.44500732421875,1567944,289199442.56396484,,,
2026-01-22 20:00:00+00:00,184.44500732421875,184.7301025390625,184.19000244140625,184.4342041015625,2685468,495292153.22021484,,,
2026-01-22 20:15:00+00:00,184.44000244140625,184.68670654296875,184.08999633789062,184.11000061035156,2361301,434739128.55122375,,,
2026-01-22 20:30:00+00:00,184.10000610351562,184.29989624023438,183.92999267578125,184.22999572753906,2920604,538062862.4418335,,,
2026-01-22 20:45:00+00:00,184.24000549316406,184.8699951171875,184.19000244140625,184.85000610351562,4714544,871483487.175293,,,
2026-01-23 14:30:00+00:00,188.52000427246094,189.44000244140625,186.82330322265625,187.54539489746094,17988281,3373619263.6714935,,,
2026-01-23 14:45:00+00:00,187.57000732421875,188.1999969482422,187.27000427246094,187.7899932861328,5657924,1062501509.9734497,,,
2026-01-23 15:00:00+00:00,187.7899932861328,188.35000610351562,187.44000244140625,187.6699981689453,4919676,923275585.9118042,,,
2026-01-23 15:15:00+00:00,187.76010131835938,187.77999877929688,187.25,187.65499877929688,3389591,636073694.9673157,,,
2026-01-23 15:30:00+00:00,187.64500427246094,188.0399932861328,187.52000427246094,187.80999755859375,2498899,469318215.08917236,,,
2026-01-23 15:45:00+00:00,187.82000732421875,188.08999633789062,187.6699981689453,187.77000427246094,2713815,509573054.1446686,,,
2026-01-23 16:00:00+00:00,187.77000427246094,187.91000366210938,187.16000366210938,187.4600067138672,2667502,500049942.82925415,,,
2026-01-23 16:15:00+00:00,187.4499969482422,188.00999450683594,187.1300048828125,187.75999450683594,3244570,609200445.3770447,,,
2026-01-23 16:30:00+00:00,187.75,188.08999633789062,187.19500732421875,187.375,3104462,581698567.25,,,
2026-01-23 16:45:00+00:00,187.3699951171875,187.9300994873047,187.22999572753906,187.7675018310547,2583230,485046643.7550354,,,
2026-01-23 17:00:00+00:00,187.77499389648438,188.1999969482422,187.52999877929688,188.110107421875,2815876,529694736.8466797,,,
2026-01-23 17:15:00+00:00,188.11000061035156,188.17999267578125,187.6300048828125,187.74009704589844,2426092,455474747.52227783,,,
2026-01-23 17:30:00+00:00,187.75,188.09500122070312,187.46499633789062,187.51499938964844,2382545,446762924.22080994,,,
2026-01-23 17:45:00+00:00,187.5198974609375,187.6934051513672,187.14500427246094,187.375,2541366,476188454.25,,,
2026-01-23 18:00:00+00:00,187.36000061035156,187.75669860839844,187.22000122070312,187.57000732421875,1993871,373990398.07354736,,,
2026-01-23 18:15:00+00:00,187.5800018310547,188.0399932861328,187.55999755859375,187.89500427246094,2169205,407582782.7428436,,,
2026-01-23 18:30:00+00:00,187.80999755859375,188.02999877929688,187.51499938964844,187.99000549316406,1947693,366146817.7689972,,,
2026-01-23 18:45:00+00:00,188.0,188.22000122070312,187.89999389648438,188.07000732421875,2096592,394306072.79589844,,,
2026-01-23 19:00:00+00:00,188.05999755859375,188.41000366210938,187.97999572753906,188.05999755859375,2371386,445962845.3704834,,,
2026-01-23 19:15:00+00:00,188.06500244140625,188.08999633789062,187.74000549316406,187.8300018310547,2126338,399390070.43344116,,,
2026-01-23 19:30:00+00:00,187.80999755859375,188.02999877929688,187.44000244140625,187.65499877929688,2751472,516327474.80126953,,,
2026-01-23 19:45:00+00:00,187.6699981689453,187.6999969482422,187.35000610351562,187.57000732421875,2119596,397572637.24438477,,,
2026-01-23 20:00:00+00:00,187.56500244140625,187.71499633789062,187.11000061035156,187.5,2239202,419850375.0,,,
2026-01-23 20:15:00+00:00,187.50999450683594,187.63999938964844,187.20989990234375,187.22999572753906,2242375,419839861.6695404,,,
2026-01-23 20:30:00+00:00,187.22000122070312,187.64999389648438,187.13999938964844,187.61500549316406,2133701,400314324.83576965,,,
2026-01-23 20:45:00+00:00,187.60499572753906,187.9149932861328,187.27000427246094,187.6699981689453,5700165,1069749955.1126862,,,
2026-01-26 14:30:00+00:00,187.07000732421875,189.1199951171875,187.05999755859375,188.69000244140625,11857643,2237418686.6193237,,,
2026-01-26 14:45:00+00:00,188.6898956298828,188.77000427246094,186.85000610351562,187.51499938964844,6999949,1312595432.4625702,,,
2026-01-26 15:00:00+00:00,187.5050048828125,187.52499389648438,186.85000610351562,187.23060607910156,4445092,832257269.2373657,,,
2026-01-26 15:15:00+00:00,187.23989868164062,187.77000427246094,187.17999267578125,187.3459930419922,3407195,638324330.7627106,,,
2026-01-26 15:30:00+00:00,187.33450317382812,187.61000061035156,186.95199584960938,187.0399932861328,2929186,547874929.7738342,,,
2026-01-26 15:45:00+00:00,187.06500244140625,187.50999450683594,187.00819396972656,187.27000427246094,2907446,544477424.8419495,,,
2026-01-26 16:00:00+00:00,187.27000427246094,187.28500366210938,186.00999450683594,187.125,5809344,1087073496.0,,,
2026-01-26 16:15:00+00:00,187.12930297851562,187.25,186.6999969482422,186.80499267578125,2386898,445884463.4078369,,,
2026-01-26 16:30:00+00:00,186.7899932861328,187.0,186.639892578125,186.67579650878906,2127930,397233027.6649475,,,
2026-01-26 16:45:00+00:00,186.6699981689453,187.0500030517578,186.44000244140625,187.01499938964844,2474319,462734766.27479553,,,
2026-01-26 17:00:00+00:00,187.01499938964844,187.24000549316406,186.8350067138672,186.85000610351562,2179971,407327594.65548706,,,
2026-01-26 17:15:00+00:00,186.8592987060547,186.8800048828125,186.55999755859375,186.66000366210938,2160641,403305256.97250366,,,
2026-01-26 17:30:00+00:00,186.63999938964844,186.7100067138672,186.3800048828125,186.45950317382812,1853682,345636624.76226807,,,
2026-01-26 17:45:00+00:00,186.4499969482422,186.58999633789062,186.1999969482422,186.47549438476562,2305964,430005776.9334717,,,
2026-01-26 18:00:00+00:00,186.4799041748047,186.5,185.99000549316406,186.19500732421875,2281891,424876711.45806885,,,
2026-01-26 18:15:00+00:00,186.19000244140625,186.5,186.14999389648438,186.42999267578125,1689620,314995844.2248535,,,
2026-01-26 18:30:00+00:00,186.41000366210938,186.94000244140625,186.41000366210938,186.82749938964844,2495914,466305371.311615,,,
2026-01-26 18:45:00+00:00,186.82290649414062,187.0749969482422,186.71009826660156,187.0399932861328,1637845,306342517.8037262,,,
2026-01-26 19:00:00+00:00,187.0399932861328,187.0800018310547,186.67999267578125,186.75999450683594,1771031,330757739.83143616,,,
2026-01-26 19:15:00+00:00,186.77000427246094,186.8300018310547,186.47999572753906,186.5749969482422,1727475,322303642.8531647,,,
2026-01-26 19:30:00+00:00,186.56869506835938,186.67999267578125,186.42999267578125,186.58999633789062,1616734,301666391.13934326,,,
2026-01-26 19:45:00+00:00,186.59500122070312,186.66000366210938,186.22000122070312,186.26499938964844,1889191,351890160.4619293,,,
2026-01-26 20:00:00+00:00,186.27000427246094,186.41000366210938,186.0,186.11000061035156,2132866,396947692.5617981,,,
2026-01-26 20:15:00+00:00,186.10499572753906,186.46499633789062,186.0,186.44500732421875,2325602,433596881.9232178,,,
2026-01-26 20:30:00+00:00,186.4499969482422,186.51499938964844,186.30999755859375,186.46499633789062,2187090,407815728.8406372,,,
2026-01-26 20:45:00+00:00,186.46670532226562,186.8000030517578,186.24000549316406,186.38999938964844,4191035,781167011.0919952,,,
2026-01-27 14:30:00+00:00,187.24000549316406,187.3800048828125,185.6999969482422,185.95010375976562,8400854,1562139672.970642,,,
2026-01-27 14:45:00+00:00,185.9600067138672,187.7899932861328,185.9149932861328,187.63999938964844,5762896,1081349801.9226074,,,
2026-01-27 15:00:00+00:00,187.63999938964844,189.32000732421875,187.49000549316406,189.05499267578125,7220953,1365157216.5271606,,,
2026-01-27 15:15:00+00:00,189.05999755859375,189.5050048828125,188.64999389648438,188.91510009765625,5077636,959242113.1994629,,,
2026-01-27 15:30:00+00:00,188.9199981689453,189.7949981689453,188.88999938964844,189.5449981689453,4941232,936585810.392334,,,
2026-01-27 15:45:00+00:00,189.54989624023438,189.7698974609375,189.0800018310547,189.35000610351562,3226323,610904279.7419128,,,
2026-01-27 16:00:00+00:00,189.36000061035156,189.69000244140625,189.19000244140625,189.56500244140625,2885301,546952091.1091919,,,
2026-01-27 16:15:00+00:00,189.56500244140625,190.0,189.44000244140625,189.70579528808594,4438571,842022641.4976349,,,
2026-01-27 16:30:00+00:00,189.7100067138672,190.0,189.625,189.76499938964844,2978662,565245792.611969,,,
2026-01-27 16:45:00+00:00,189.76499938964844,189.8300018310547,189.41000366210938,189.65989685058594,2496362,473459759.4217224,,,
2026-01-27 17:00:00+00:00,189.64999389648438,189.8000030517578,189.5050048828125,189.67999267578125,2161859,410061399.2860718,,,
2026-01-27 17:15:00+00:00,189.68499755859375,189.77499389648438,189.50999450683594,189.68499755859375,1789309,339405073.2965698,,,
2026-01-27 17:30:00+00:00,189.69000244140625,190.0,189.6199951171875,189.63499450683594,2957671,560877923.838028,,,
2026-01-27 17:45:00+00:00,189.63499450683594,189.69000244140625,189.05999755859375,189.20989990234375,3051906,577450828.7713623,,,
2026-01-27 18:00:00+00:00,189.20989990234375,189.6199951171875,188.89999389648438,189.48500061035156,3200022,606356170.6231384,,,
2026-01-27 18:15:00+00:00,189.4700927734375,189.72999572753906,189.44000244140625,189.48500061035156,2058977,390145258.1016998,,,
2026-01-27 18:30:00+00:00,189.49000549316406,189.77999877929688,189.41000366210938,189.55499267578125,2308751,437635278.89520264,,,
2026-01-27 18:45:00+00:00,189.55499267578125,189.63999938964844,189.33999633789062,189.35000610351562,1909674,361596783.5557251,,,
2026-01-27 19:00:00+00:00,189.33999633789062,189.41000366210938,189.125,189.2949981689453,3092643,585421851.0222015,,,
2026-01-27 19:15:00+00:00,189.29010009765625,189.47999572753906,189.0449981689453,189.125,2561098,484367659.25,,,
2026-01-27 19:30:00+00:00,189.1300048828125,189.25,188.9499969482422,189.21499633789062,2388068,451858277.8746338,,,
2026-01-27 19:45:00+00:00,189.21499633789062,189.39999389648438,188.9499969482422,189.27999877929688,2561006,484747212.553772,,,
2026-01-27 20:00:00+00:00,189.27000427246094,189.5399932861328,189.1300048828125,189.47500610351562,2700568,511690138.282959,,,
2026-01-27 20:15:00+00:00,189.47500610351562,189.72000122070312,189.3800048828125,189.4250030517578,2626949,497609822.34181213,,,
2026-01-27 20:30:00+00:00,189.4199981689453,189.42999267578125,189.01499938964844,189.22999572753906,2878203,544642341.3929901,,,
2026-01-27 20:45:00+00:00,189.22000122070312,189.30999755859375,188.47279357910156,188.5399932861328,4809846,906848332.5473328,,,
2026-01-28 14:30:00+00:00,191.2899932861328,192.32899475097656,190.1300048828125,192.14999389648438,14289137,2745657587.336029,,,
2026-01-28 14:45:00+00:00,192.13999938964844,192.1999969482422,191.2050018310547,191.8699951171875,6002335,1151667987.1417236,,,
2026-01-28 15:00:00+00:00,191.85000610351562,192.35000610351562,191.44500732421875,191.45010375976562,4879555,934191311.0514832,,,
2026-01-28 15:15:00+00:00,191.4600067138672,192.14999389648438,191.38999938964844,191.40499877929688,4334756,829693966.8885498,,,
2026-01-28 15:30:00+00:00,191.40499877929688,191.83999633789062,191.01499938964844,191.19000244140625,4026662,769857517.6107178,,,
2026-01-28 15:45:00+00:00,191.17999267578125,191.24000549316406,190.72300720214844,190.91000366210938,3592786,685898788.4171753,,,
2026-01-28 16:00:00+00:00,190.9199981689453,191.8498992919922,190.91000366210938,191.8000030517578,3469902,665527214.1893005,,,
2026-01-28 16:15:00+00:00,191.80740356445312,192.03990173339844,191.55999755859375,191.77999877929688,3729504,715244272.5673828,,,
2026-01-28 16:30:00+00:00,191.77000427246094,191.77000427246094,190.4600067138672,190.47999572753906,3947574,751933878.6541443,,,
2026-01-28 16:45:00+00:00,190.49000549316406,190.64990234375,189.83999633789062,190.27980041503906,5179908,985631860.4082642,,,
2026-01-28 17:00:00+00:00,190.27000427246094,190.93699645996094,190.1699981689453,190.92999267578125,2663839,508606760.75946045,,,
2026-01-28 17:15:00+00:00,190.9199981689453,191.17990112304688,190.77999877929688,191.09579467773438,2378554,454531666.8139038,,,
