timestamp,open_price,high_price,low_price,close_price,volume,amount,count,buy_volume,buy_amount
2026-01-16 14:45:00+00:00,81.08999633789062,81.45999908447266,80.73999786376953,80.81500244140625,6941323,560963035.1915894,,,
2026-01-16 15:00:00+00:00,80.80999755859375,81.5199966430664,80.7300033569336,81.26000213623047,4900840,398242268.86932373,,,
2026-01-16 15:15:00+00:00,81.26000213623047,81.27999877929688,79.0999984741211,79.125,12810179,1013605413.375,,,
2026-01-16 15:30:00+00:00,79.12999725341797,79.62999725341797,78.74500274658203,79.4791030883789,10799268,858316134.6510315,,,
2026-01-16 15:45:00+00:00,79.4791030883789,80.05999755859375,79.45999908447266,79.69000244140625,6153366,490361751.5628662,,,
2026-01-16 16:00:00+00:00,79.66999816894531,80.69000244140625,79.55000305175781,80.38999938964844,6150174,494412484.1062317,,,
2026-01-16 16:15:00+00:00,80.37999725341797,80.75,79.88500213623047,80.51499938964844,3650941,293955512.38664246,,,
2026-01-16 16:30:00+00:00,80.52999877929688,80.94999694824219,80.33000183105469,80.71499633789062,5028070,405840651.6366577,,,
2026-01-16 16:45:00+00:00,80.70999908447266,80.84500122070312,80.1449966430664,80.5199966430664,2705757,217867544.55695343,,,
2026-01-16 17:00:00+00:00,80.5250015258789,80.68000030517578,80.25,80.55500030517578,1896044,152735824.9986267,,,
2026-01-16 17:15:00+00:00,80.55989837646484,80.55999755859375,79.97000122070312,80.0199966430664,2725524,218096421.33059692,,,
2026-01-16 17:30:00+00:00,80.0199966430664,80.33999633789062,80.0,80.07499694824219,2998452,240101034.74945068,,,
2026-01-16 17:45:00+00:00,80.06999969482422,80.62999725341797,79.91000366210938,80.47000122070312,2644609,212811689.45828247,,,
2026-01-16 18:00:00+00:00,80.47000122070312,80.79499816894531,80.2300033569336,80.26000213623047,2183228,175225883.94387817,,,
2026-01-16 18:15:00+00:00,80.2699966430664,80.6500015258789,80.1449966430664,80.6050033569336,1983050,159843751.90696716,,,
2026-01-16 18:30:00+00:00,80.5999984741211,81.33999633789062,80.55999755859375,81.2699966430664,3168045,257467006.5150833,,,
2026-01-16 18:45:00+00:00,81.27423858642578,81.27423858642578,80.55999755859375,80.6946029663086,2687409,216859402.2630844,,,
2026-01-16 19:00:00+00:00,80.68000030517578,81.0,80.56999969482422,80.61499786376953,2158812,174032624.76828003,,,
2026-01-16 19:15:00+00:00,80.61000061035156,80.7300033569336,80.33000183105469,80.47000122070312,2646205,212940119.5802307,,,
2026-01-16 19:30:00+00:00,80.46499633789062,80.95999908447266,80.44000244140625,80.86000061035156,4143072,335008804.44873047,,,
2026-01-16 19:45:00+00:00,80.8499984741211,81.12999725341797,80.83999633789062,80.99500274658203,2176826,176312027.84883118,,,
2026-01-16 20:00:00+00:00,80.99610137939453,81.04000091552734,80.77999877929688,80.97000122070312,2225689,180214041.04690552,,,
2026-01-16 20:15:00+00:00,80.97000122070312,81.0199966430664,80.7249984741211,80.76830291748047,1496089,120836569.54351044,,,
2026-01-16 20:30:00+00:00,80.7698974609375,81.08989715576172,80.45500183105469,80.94499969482422,3335144,269963230.0621948,,,
2026-01-16 20:45:00+00:00,80.94499969482422,81.18000030517578,80.83999633789062,80.98999786376953,3597293,291344752.3853531,,,
2026-01-20 14:30:00+00:00,86.19000244140625,86.20999908447266,85.3499984741211,85.94499969482422,27097099,2328860165.2856216,,,
2026-01-20 14:45:00+00:00,85.94499969482422,86.06999969482422,85.45999908447266,86.01000213623047,5932021,510213138.882164,,,
2026-01-20 15:00:00+00:00,86.0,86.33000183105469,85.83999633789062,85.87999725341797,4884475,419478699.58438873,,,
2026-01-20 15:15:00+00:00,85.87000274658203,85.90499877929688,84.61499786376953,84.62249755859375,7264600,614748595.7641602,,,
2026-01-20 15:30:00+00:00,84.62000274658203,85.16999816894531,84.38050079345703,85.08000183105469,6138541,522267079.5200043,,,
2026-01-20 15:45:00+00:00,85.08000183105469,85.5199966430664,84.8550033569336,85.06999969482422,3887035,330670066.26377106,,,
2026-01-20 16:00:00+00:00,85.08000183105469,85.45999908447266,84.80000305175781,85.22010040283203,2926819,249423809.04091644,,,
2026-01-20 16:15:00+00:00,85.22419738769531,85.4800033569336,85.02999877929688,85.27999877929688,2741364,233783518.5736084,,,
2026-01-20 16:30:00+00:00,85.2699966430664,85.54000091552734,85.16500091552734,85.26460266113281,2436187,207720516.56321716,,,
2026-01-20 16:45:00+00:00,85.2750015258789,85.46499633789062,85.10900115966797,85.31999969482422,2806075,239414318.14365387,,,
2026-01-20 17:00:00+00:00,85.31999969482422,85.31999969482422,84.77999877929688,85.2249984741211,2651394,225965049.60429382,,,
2026-01-20 17:15:00+00:00,85.2300033569336,85.58000183105469,85.12000274658203,85.52999877929688,2096680,179329037.84057617,,,
2026-01-20 17:30:00+00:00,85.5250015258789,85.68000030517578,85.26000213623047,85.42009735107422,2558665,218561413.38878632,,,
2026-01-20 17:45:00+00:00,85.41000366210938,85.73999786376953,85.23999786376953,85.62000274658203,1675367,143444927.1415329,,,
2026-01-20 18:00:00+00:00,85.62999725341797,86.01000213623047,85.5199966430664,86.00299835205078,2324175,199886018.69487762,,,
2026-01-20 18:15:00+00:00,86.0,86.12670135498047,85.6500015258789,85.69999694824219,2418529,207267927.91923523,,,
2026-01-20 18:30:00+00:00,85.69499969482422,85.91000366210938,85.44999694824219,85.52999877929688,1596666,136562841.03094482,,,
2026-01-20 18:45:00+00:00,85.53500366210938,85.78500366210938,85.31999969482422,85.76499938964844,1264156,108420338.56842041,,,
2026-01-20 19:00:00+00:00,85.7699966430664,85.8499984741211,85.47000122070312,85.56999969482422,960396,82181085.4269104,,,
2026-01-20 19:15:00+00:00,85.55999755859375,85.86000061035156,85.49500274658203,85.66000366210938,1173782,100546170.41851807,,,
2026-01-20 19:30:00+00:00,85.6500015258789,85.8499984741211,85.4000015258789,85.67500305175781,1888836,161826030.06427002,,,
2026-01-20 19:45:00+00:00,85.66000366210938,85.73999786376953,85.5199966430664,85.64009857177734,1320882,113120464.6816864,,,
2026-01-20 20:00:00+00:00,85.63999938964844,85.6500015258789,85.25499725341797,85.44400024414062,1561368,133409527.77319336,,,
2026-01-20 20:15:00+00:00,85.44499969482422,85.48999786376953,85.05000305175781,85.06500244140625,2967527,252432691.49993896,,,
2026-01-20 20:30:00+00:00,85.06999969482422,85.47830200195312,84.96109771728516,85.00499725341797,2309226,196295749.78752136,,,
2026-01-20 20:45:00+00:00,85.01000213623047,85.52999877929688,84.95500183105469,85.38999938964844,3014549,257412337.2700653,,,
2026-01-21 14:30:00+00:00,85.5999984741211,85.8949966430664,85.05999755859375,85.26499938964844,19822917,1690201005.9060516,,,
2026-01-21 14:45:00+00:00,85.2699966430664,85.30000305175781,84.69499969482422,84.90499877929688,8879974,753954181.630188,,,
2026-01-21 15:00:00+00:00,84.91000366210938,85.44000244140625,84.75,85.31999969482422,4809335,410332460.73230743,,,
2026-01-21 15:15:00+00:00,85.33499908447266,85.41999816894531,83.63999938964844,84.26499938964844,11386959,959522093.1849518,,,
2026-01-21 15:30:00+00:00,84.26499938964844,84.81999969482422,84.19999694824219,84.55000305175781,4829317,408318767.0879059,,,
2026-01-21 15:45:00+00:00,84.54499816894531,85.08000183105469,84.26000213623047,84.8550033569336,3911412,331902878.39035034,,,
2026-01-21 16:00:00+00:00,84.86000061035156,85.11000061035156,84.66999816894531,84.81500244140625,2366954,200753209.2886963,,,
2026-01-21 16:15:00+00:00,84.81549835205078,85.19000244140625,84.42500305175781,84.80000305175781,2835649,240463043.853714,,,
2026-01-21 16:30:00+00:00,84.80000305175781,85.05000305175781,84.66000366210938,84.75,2533894,214747516.5,,,
2026-01-21 16:45:00+00:00,84.76000213623047,84.9749984741211,84.47000122070312,84.66000366210938,2315671,196044715.34024048,,,
2026-01-21 17:00:00+00:00,84.66000366210938,84.68000030517578,83.9800033569336,84.0,2625888,220574592.0,,,
2026-01-21 17:15:00+00:00,83.9800033569336,84.45999908447266,83.9000015258789,84.41500091552734,2323522,196140111.75724792,,,
2026-01-21 17:30:00+00:00,84.41000366210938,84.41000366210938,83.71499633789062,84.04000091552734,3424969,287834397.8956528,,,
2026-01-21 17:45:00+00:00,84.02999877929688,84.61000061035156,84.0,84.56578826904297,2589102,218949451.5389557,,,
2026-01-21 18:00:00+00:00,84.55999755859375,84.55999755859375,83.98999786376953,84.0199966430664,2349129,197373810.69412994,,,
2026-01-21 18:15:00+00:00,84.02570343017578,84.44000244140625,83.7300033569336,84.30999755859375,3126943,263632556.69586182,,,
2026-01-21 18:30:00+00:00,84.30999755859375,84.53990173339844,84.16000366210938,84.48999786376953,2289211,193415432.4997177,,,
2026-01-21 18:45:00+00:00,84.50810241699219,84.87999725341797,84.4198989868164,84.8499984741211,2503347,212408989.13019562,,,
2026-01-21 19:00:00+00:00,84.83999633789062,84.87000274658203,84.5199966430664,84.56999969482422,1412081,119419689.73906708,,,
2026-01-21 19:15:00+00:00,84.55999755859375,84.90989685058594,83.05000305175781,83.42500305175781,7274628,606885863.1004028,,,
2026-01-21 19:30:00+00:00,83.44000244140625,83.69999694824219,82.25,82.43000030517578,14320392,1180429916.9302368,,,
2026-01-21 19:45:00+00:00,82.41999816894531,82.94000244140625,81.88999938964844,82.82499694824219,8234780,682045628.3694458,,,
2026-01-21 20:00:00+00:00,82.81999969482422,83.12000274658203,82.33000183105469,82.56424713134766,5290819,436832487.4432297,,,
2026-01-21 20:15:00+00:00,82.56999969482422,83.54000091552734,82.55500030517578,83.37000274658203,5922620,493768845.66696167,,,
2026-01-21 20:30:00+00:00,83.3499984741211,83.82929992675781,83.30000305175781,83.79129791259766,5580989,467638311.9459305,,,
2026-01-21 20:45:00+00:00,83.79000091552734,83.9800033569336,83.62000274658203,83.9800033569336,3958676,332449623.76901245,,,
2026-01-22 14:30:00+00:00,84.79000091552734,85.54000091552734,84.75,85.47000122070312,12697313,1085239357.6096497,,,
2026-01-22 14:45:00+00:00,85.4800033569336,85.54000091552734,85.04000091552734,85.05000305175781,3016059,256515827.15428162,,,
2026-01-22 15:00:00+00:00,85.05000305175781,85.16000366210938,84.70999908447266,85.07330322265625,3309265,281530104.78912354,,,
2026-01-22 15:15:00+00:00,85.08000183105469,85.73500061035156,84.91000366210938,85.6050033569336,3483929,298241753.7403183,,,
2026-01-22 15:30:00+00:00,85.62999725341797,86.37999725341797,85.58000183105469,86.33999633789062,5080517,438651819.17459106,,,
2026-01-22 15:45:00+00:00,86.33000183105469,86.87000274658203,86.19999694824219,86.677001953125,5330219,462007402.673584,,,
2026-01-22 16:00:00+00:00,86.68000030517578,86.80999755859375,86.27999877929688,86.45999908447266,3654708,315986050.3340149,,,
2026-01-22 16:15:00+00:00,86.44999694824219,86.79000091552734,86.41500091552734,86.46499633789062,2581854,223239996.65496826,,,
2026-01-22 16:30:00+00:00,86.45999908447266,86.62000274658203,86.20999908447266,86.4999008178711,2812251,243259432.5749588,,,
2026-01-22 16:45:00+00:00,86.5,86.93000030517578,86.5,86.83438110351562,3688568,320294519.4382324,,,
2026-01-22 17:00:00+00:00,86.77999877929688,87.0999984741211,86.4800033569336,86.77839660644531,4866354,422294397.4393616,,,
2026-01-22 17:15:00+00:00,86.77999877929688,86.95999908447266,86.56999969482422,86.83999633789062,1949248,169272689.18164062,,,
2026-01-22 17:30:00+00:00,86.8499984741211,87.16500091552734,86.81999969482422,87.15499877929688,2061363,179658089.74868774,,,
2026-01-22 17:45:00+00:00,87.1500015258789,87.46499633789062,87.11920166015625,87.25499725341797,2524779,220299584.71048737,,,
2026-01-22 18:00:00+00:00,87.25499725341797,87.5199966430664,87.06999969482422,87.26000213623047,2747941,239785337.5302353,,,
2026-01-22 18:15:00+00:00,87.25,87.45970153808594,87.10279846191406,87.19999694824219,2110524,184037686.3591919,,,
2026-01-22 18:30:00+00:00,87.19999694824219,87.29000091552734,86.92030334472656,87.1449966430664,2088545,182006247.01389313,,,
2026-01-22 18:45:00+00:00,87.1449966430664,87.38999938964844,87.0199966430664,87.19000244140625,1860366,162205316.08190918,,,
2026-01-22 19:00:00+00:00,87.18000030517578,87.3499984741211,87.04000091552734,87.31999969482422,1554738,135759721.68553162,,,
2026-01-22 19:15:00+00:00,87.31999969482422,87.31999969482422,86.55000305175781,86.83999633789062,2454660,213162665.4107666,,,
2026-01-22 19:30:00+00:00,86.8499984741211,87.0,86.75,86.7750015258789,2330954,202268536.90675354,,,
2026-01-22 19:45:00+00:00,86.7750015258789,86.97000122070312,86.51000213623047,86.88929748535156,2372751,206166667.4976654,,,
2026-01-22 20:00:00+00:00,86.88999938964844,87.24500274658203,86.86000061035156,87.24500274658203,1781147,155396174.90706635,,,
2026-01-22 20:15:00+00:00,87.2301025390625,87.37000274658203,87.08999633789062,87.18499755859375,2472774,215588795.1529541,,,
2026-01-22 20:30:00+00:00,87.18000030517578,87.21659851074219,86.94000244140625,87.08000183105469,1813956,157959291.80145264,,,
2026-01-22 20:45:00+00:00,87.08499908447266,87.25,86.98999786376953,87.11000061035156,3468250,302119259.6168518,,,
2026-01-23 14:30:00+00:00,90.19000244140625,90.37999725341797,89.66500091552734,90.29560089111328,22936488,2071063966.291809,,,
2026-01-23 14:45:00+00:00,90.29000091552734,90.41999816894531,89.91999816894531,89.97000122070312,4681743,421216423.4250183,,,
2026-01-23 15:00:00+00:00,90.0,90.58999633789062,89.80000305175781,90.48989868164062,7026183,635798587.7886658,,,
2026-01-23 15:15:00+00:00,90.48999786376953,90.53500366210938,89.86000061035156,90.22000122070312,7067203,637603063.2869568,,,
2026-01-23 15:30:00+00:00,90.2300033569336,90.62999725341797,90.17500305175781,90.53179931640625,3862601,349688218.5713501,,,
2026-01-23 15:45:00+00:00,90.54000091552734,90.9000015258789,90.20999908447266,90.46499633789062,7123760,644450922.3120117,,,
2026-01-23 16:00:00+00:00,90.47000122070312,90.91999816894531,90.47000122070312,90.80999755859375,4382699,397992885.49005127,,,
2026-01-23 16:15:00+00:00,90.80000305175781,91.31999969482422,90.77459716796875,91.2750015258789,5024890,458646842.41737366,,,
2026-01-23 16:30:00+00:00,91.27449798583984,91.38999938964844,91.02999877929688,91.21499633789062,5006887,456703179.3692322,,,
2026-01-23 16:45:00+00:00,91.20999908447266,91.2699966430664,90.92500305175781,91.18000030517578,3084673,281260485.0813675,,,
2026-01-23 17:00:00+00:00,91.18000030517578,91.36000061035156,91.0,91.32009887695312,2823712,257861659.04003906,,,
2026-01-23 17:15:00+00:00,91.31999969482422,91.57499694824219,91.26499938964844,91.33499908447266,3328929,304047727.1672745,,,
2026-01-23 17:30:00+00:00,91.33499908447266,91.69999694824219,91.33000183105469,91.56999969482422,3499681,320465788.1019821,,,
2026-01-23 17:45:00+00:00,91.55999755859375,91.77989959716797,91.11000061035156,91.2699966430664,4182683,381753463.3690109,,,
2026-01-23 18:00:00+00:00,91.2699966430664,91.87000274658203,91.20999908447266,91.68000030517578,5168626,473859633.2573395,,,
2026-01-23 18:15:00+00:00,91.68000030517578,91.82499694824219,91.51000213623047,91.66000366210938,4241193,388747765.91171265,,,
2026-01-23 18:30:00+00:00,91.66000366210938,91.77999877929688,91.31510162353516,91.49009704589844,2982437,272863450.5632782,,,
2026-01-23 18:45:00+00:00,91.49579620361328,91.55500030517578,91.19000244140625,91.33999633789062,4258888,389006814.3234863,,,
2026-01-23 19:00:00+00:00,91.3499984741211,92.05999755859375,91.32499694824219,91.80999755859375,6260123,574741877.3464966,,,
2026-01-23 19:15:00+00:00,91.80000305175781,92.05000305175781,91.7699966430664,91.9406967163086,1818296,167175401.07647705,,,
2026-01-23 19:30:00+00:00,91.94000244140625,92.08999633789062,91.80000305175781,92.0250015258789,2757645,253772285.33283234,,,
2026-01-23 19:45:00+00:00,92.0199966430664,92.51000213623047,92.0199966430664,92.38500213623047,5981476,552598673.0378113,,,
2026-01-23 20:00:00+00:00,92.37999725341797,92.54080200195312,92.12000274658203,92.51499938964844,4027321,372587599.85691833,,,
2026-01-23 20:15:00+00:00,92.51029968261719,92.72000122070312,92.50499725341797,92.50499725341797,3783185,349963518.03417206,,,
2026-01-23 20:30:00+00:00,92.50499725341797,92.86000061035156,92.36000061035156,92.8124008178711,4591807,426176631.7623062,,,
2026-01-23 20:45:00+00:00,92.81999969482422,92.97989654541016,92.63500213623047,92.88999938964844,7407404,688073753.0388794,,,
2026-01-26 14:30:00+00:00,99.37000274658203,100.19999694824219,99.11000061035156,99.5199966430664,42442697,4223897062.9626846,,,
2026-01-26 14:45:00+00:00,99.5199966430664,100.97000122070312,99.43000030517578,100.82499694824219,15475664,1560333775.5720215,,,
2026-01-26 15:00:00+00:00,100.8290023803711,101.63999938964844,100.29000091552734,101.53350067138672,12045970,1223069503.0825043,,,
2026-01-26 15:15:00+00:00,101.53500366210938,101.88999938964844,100.8550033569336,101.47000122070312,10882770,1104274685.1846313,,,
2026-01-26 15:30:00+00:00,101.46499633789062,101.5999984741211,100.22000122070312,100.51000213623047,10943835,1099964879.2285538,,,
2026-01-26 15:45:00+00:00,100.5199966430664,101.83999633789062,100.4800033569336,101.61000061035156,8065574,819542979.0628357,,,
2026-01-26 16:00:00+00:00,101.6050033569336,102.66500091552734,101.33499908447266,102.5999984741211,10672206,1094968319.315506,,,
2026-01-26 16:15:00+00:00,102.61000061035156,103.0199966430664,101.97000122070312,102.1421890258789,9901236,1011333919.1018372,,,
2026-01-26 16:30:00+00:00,102.13999938964844,102.8499984741211,101.76000213623047,102.66000366210938,9118516,936106885.9530029,,,
2026-01-26 16:45:00+00:00,102.6500015258789,103.80500030517578,102.55999755859375,103.56500244140625,9296772,962820214.8771973,,,
2026-01-26 17:00:00+00:00,103.58000183105469,104.22000122070312,103.41000366210938,104.0999984741211,8325067,866639461.9969559,,,
2026-01-26 17:15:00+00:00,104.12000274658203,104.83000183105469,103.70999908447266,104.2300033569336,11126250,1159689074.8500824,,,
2026-01-26 17:30:00+00:00,104.23999786376953,105.36990356445312,103.82499694824219,105.23999786376953,10863773,1143303447.312477,,,
2026-01-26 17:45:00+00:00,105.26000213623047,106.29000091552734,104.75,106.16000366210938,12961509,1375993842.9064636,,,
2026-01-26 18:00:00+00:00,106.16999816894531,106.69999694824219,103.8499984741211,104.03009796142578,21695782,2257014326.809738,,,
2026-01-26 18:15:00+00:00,104.04000091552734,105.18000030517578,103.2699966430664,103.38059997558594,21163763,2187922516.6811066,,,
2026-01-26 18:30:00+00:00,103.38999938964844,103.45999908447266,100.33999633789062,101.31999969482422,26658916,2701081360.9843445,,,
2026-01-26 18:45:00+00:00,101.33999633789062,102.44999694824219,100.62000274658203,100.66999816894531,13775770,1386806740.6758118,,,
2026-01-26 19:00:00+00:00,100.66999816894531,100.73999786376953,98.58999633789062,100.19999694824219,20318817,2035945401.3918915,,,
2026-01-26 19:15:00+00:00,100.19000244140625,100.31999969482422,97.51000213623047,98.59989929199219,20919622,2062672622.4265442,,,
2026-01-26 19:30:00+00:00,98.58999633789062,99.75,97.77999877929688,98.36000061035156,12016678,1181960455.4143982,,,
2026-01-26 19:45:00+00:00,98.33999633789062,98.63999938964844,96.51000213623047,97.3385009765625,14304152,1392344713.4208984,,,
2026-01-26 20:00:00+00:00,97.3499984741211,98.98999786376953,97.18000030517578,98.9000015258789,10161890,1005010936.5058136,,,
2026-01-26 20:15:00+00:00,98.88999938964844,99.11000061035156,97.66999816894531,98.80999755859375,9951040,983262238.1054688,,,
2026-01-26 20:30:00+00:00,98.81500244140625,99.38999938964844,97.66999816894531,97.8499984741211,10883508,1064951241.1930847,,,
2026-01-26 20:45:00+00:00,97.8499984741211,98.67500305175781,97.5250015258789,98.30000305175781,8858792,870819280.6348877,,,
2026-01-27 14:30:00+00:00,97.9800033569336,99.86000061035156,97.95999908447266,99.62000274658203,40733445,4057865902.777748,,,
2026-01-27 14:45:00+00:00,99.62999725341797,99.86000061035156,96.1500015258789,96.43499755859375,16852453,1625166263.911316,,,
2026-01-27 15:00:00+00:00,96.4000015258789,97.16999816894531,95.06999969482422,95.70500183105469,15290116,1463340579.7770386,,,
2026-01-27 15:15:00+00:00,95.69000244140625,97.02999877929688,95.62999725341797,96.35009765625,9425429,908141004.6020508,,,
2026-01-27 15:30:00+00:00,96.3499984741211,97.8499984741211,96.22010040283203,97.06449890136719,7187425,697643806.016159,,,
2026-01-27 15:45:00+00:00,97.05999755859375,98.44999694824219,97.01000213623047,98.09500122070312,6853460,672290167.06604,,,
2026-01-27 16:00:00+00:00,98.09500122070312,99.19999694824219,97.44000244140625,98.79019927978516,6922448,683870017.4239502,,,
2026-01-27 16:15:00+00:00,98.79000091552734,99.28990173339844,98.44499969482422,98.83499908447266,4737625,468243162.53757477,,,
2026-01-27 16:30:00+00:00,98.83000183105469,98.8864974975586,97.66999816894531,97.7699966430664,4947746,483741109.81074524,,,
2026-01-27 16:45:00+00:00,97.7699966430664,98.36000061035156,97.41999816894531,97.73989868164062,3567483,348685426.96847534,,,
2026-01-27 17:00:00+00:00,97.73999786376953,98.01000213623047,96.79000091552734,97.47160339355469,5044225,491668698.6278534,,,
2026-01-27 17:15:00+00:00,97.45999908447266,97.72000122070312,96.70999908447266,97.61499786376953,3774678,368465184.90641785,,,
2026-01-27 17:30:00+00:00,97.61000061035156,97.93000030517578,96.12999725341797,96.35929870605469,5410872,521387831.30822754,,,
2026-01-27 17:45:00+00:00,96.3499984741211,97.19499969482422,96.12999725341797,96.5199966430664,4326156,417560562.5973816,,,
2026-01-27 18:00:00+00:00,96.5199966430664,97.13999938964844,95.81500244140625,96.2699966430664,5827073,560972298.1489029,,,
2026-01-27 18:15:00+00:00,96.2699966430664,96.87000274658203,95.7699966430664,96.81999969482422,5300651,513209028.2023697,,,
2026-01-27 18:30:00+00:00,96.83999633789062,97.5999984741211,96.72000122070312,96.93000030517578,4529822,439075647.84239197,,,
2026-01-27 18:45:00+00:00,96.92500305175781,97.98999786376953,96.81999969482422,97.72940063476562,4198777,410343959.6090393,,,
2026-01-27 19:00:00+00:00,97.72000122070312,98.1500015258789,97.38999938964844,97.77010345458984,3479040,340146100.72265625,,,
2026-01-27 19:15:00+00:00,97.76000213623047,98.22000122070312,97.56999969482422,97.70999908447266,2792501,272855270.153389,,,
2026-01-27 19:30:00+00:00,97.73999786376953,98.51000213623047,97.66999816894531,98.43499755859375,3184443,313460638.93048096,,,
2026-01-27 19:45:00+00:00,98.44000244140625,99.08999633789062,98.26499938964844,99.05000305175781,4715628,467082967.7909546,,,
2026-01-27 20:00:00+00:00,99.02999877929688,100.91999816894531,98.94000244140625,100.68000030517578,11581381,1166013442.614357,,,
2026-01-27 20:15:00+00:00,100.66999816894531,100.86000061035156,99.9000015258789,100.36940002441406,9066592,910008399.3061523,,,
2026-01-27 20:30:00+00:00,100.3499984741211,100.55000305175781,99.56999969482422,100.19010162353516,7004591,701790684.1212997,,,
2026-01-27 20:45:00+00:00,100.18499755859375,101.73999786376953,100.13999938964844,101.56999969482422,11321651,1149940088.6149063,,,
2026-01-28 14:30:00+00:00,102.77999877929688,104.56999969482422,102.77999877929688,104.19999694824219,26149102,2724736348.5992737,,,
2026-01-28 14:45:00+00:00,104.2300033569336,104.43000030517578,103.54000091552734,104.17500305175781,6924862,721397519.9830017,,,
2026-01-28 15:00:00+00:00,104.17500305175781,104.83999633789062,101.5,102.0999984741211,17200592,1756180416.9539795,,,
2026-01-28 15:15:00+00:00,102.08000183105469,102.76000213623047,101.3499984741211,102.04010009765625,10944362,1116763793.9849854,,,
2026-01-28 15:30:00+00:00,102.06999969482422,102.9800033569336,101.9800033569336,102.56999969482422,6551437,671980891.0906601,,,
2026-01-28 15:45:00+00:00,102.56009674072266,102.75,101.98999786376953,102.45449829101562,3162390,324001080.8505249,,,
2026-01-28 16:00:00+00:00,102.45500183105469,102.86000061035156,102.06500244140625,102.55069732666016,2984272,306039174.61242676,,,
2026-01-28 16:15:00+00:00,102.58000183105469,103.59649658203125,102.55500030517578,103.38999938964844,4123612,426340242.163147,,,
2026-01-28 16:30:00+00:00,103.37999725341797,103.62000274658203,102.83000183105469,103.23999786376953,2539939,262223296.93410492,,,
2026-01-28 16:45:00+00:00,103.23999786376953,104.06999969482422,103.16000366210938,103.82499694824219,3328153,345545475.0682831,,,
2026-01-28 17:00:00+00:00,103.82499694824219,104.17900085449219,103.55999755859375,103.91000366210938,2811121,292103593.40463257,,,
