timestamp,open_price,high_price,low_price,close_price,volume,amount,count,buy_volume,buy_amount
2026-01-28 18:30:00+00:00,478.8599853515625,480.0599060058594,478.82000732421875,479.75,451514,216613841.5,,,
2026-01-28 18:45:00+00:00,479.7825012207031,481.0498962402344,479.7099914550781,480.7099914550781,490902,235981496.22528076,,,
2026-01-28 19:00:00+00:00,480.7398986816406,481.45001220703125,479.6099853515625,480.989990234375,623376,299837616.15234375,,,
2026-01-28 19:15:00+00:00,480.9599914550781,481.6700134277344,480.5799865722656,480.6099853515625,488099,234585253.2401123,,,
2026-01-28 19:30:00+00:00,480.6549987792969,481.3699951171875,479.8999938964844,480.98748779296875,548488,263815865.20458984,,,
2026-01-28 19:45:00+00:00,480.9599914550781,481.4700012207031,480.5199890136719,480.57501220703125,494089,237446827.20635986,,,
2026-01-28 20:00:00+00:00,480.5400085449219,481.05999755859375,479.70001220703125,479.75,483774,232090576.5,,,
2026-01-28 20:15:00+00:00,479.7200012207031,480.4599914550781,479.5,479.7900085449219,514904,247045794.55981445,,,
2026-01-28 20:30:00+00:00,479.7799987792969,480.4200134277344,479.2099914550781,479.7799987792969,762786,365969466.14886475,,,
2026-01-28 20:45:00+00:00,479.760009765625,483.3299865722656,479.510009765625,481.7200012207031,2369490,1141430725.6924438,,,
2026-01-29 14:30:00+00:00,439.864990234375,442.29998779296875,429.239990234375,433.80999755859375,15935733,6913080293.824402,,,
2026-01-29 14:45:00+00:00,433.8341064453125,433.8341064453125,428.010009765625,428.5199890136719,6311896,2704773604.5754395,,,
2026-01-29 15:00:00+00:00,428.54998779296875,429.42999267578125,423.92999267578125,426.6000061035156,5986700,2553926256.539917,,,
2026-01-29 15:15:00+00:00,426.6000061035156,429.4999084472656,425.8699951171875,426.3299865722656,3997896,1704422947.9973145,,,
2026-01-29 15:30:00+00:00,426.3699951171875,426.7200012207031,424.0299987792969,424.8334045410156,3552428,1509190081.626831,,,
2026-01-29 15:45:00+00:00,424.8399963378906,426.0199890136719,423.3800048828125,423.4100036621094,3013272,1275849508.5549316,,,
2026-01-29 16:00:00+00:00,423.4100036621094,424.3299865722656,421.0199890136719,422.79998779296875,3322068,1404570309.847412,,,
2026-01-29 16:15:00+00:00,422.80499267578125,423.5299987792969,421.8299865722656,422.6499938964844,2793720,1180765740.9484863,,,
2026-01-29 16:30:00+00:00,422.6600036621094,425.25,422.54998779296875,424.239990234375,2639255,1119677515.4260254,,,
2026-01-29 16:45:00+00:00,424.239990234375,424.4898986816406,422.6700134277344,423.8500061035156,2003143,849032172.7762146,,,
2026-01-29 17:00:00+00:00,423.8399963378906,425.25,423.6200866699219,424.80999755859375,2069721,879238172.9569702,,,
2026-01-29 17:15:00+00:00,424.80999755859375,425.3999938964844,423.6000061035156,424.78118896484375,1983737,842654161.4535522,,,
2026-01-29 17:30:00+00:00,424.7699890136719,425.3800048828125,423.6099853515625,424.3349914550781,1737767,737395345.0959167,,,
2026-01-29 17:45:00+00:00,424.2799987792969,424.7900085449219,423.010009765625,424.4750061035156,1735501,736676797.5676575,,,
2026-01-29 18:00:00+00:00,424.50250244140625,425.6700134277344,424.32000732421875,425.1650085449219,1639929,697240427.2980652,,,
2026-01-29 18:15:00+00:00,425.1400146484375,425.1499938964844,423.3800048828125,423.94970703125,1549452,656889721.4589844,,,
2026-01-29 18:30:00+00:00,423.9495849609375,424.25,423.0299987792969,423.8599853515625,1179135,499788143.82751465,,,
2026-01-29 18:45:00+00:00,423.87921142578125,424.8299865722656,423.25,423.409912109375,1375724,582495177.9267578,,,
2026-01-29 19:00:00+00:00,423.3800048828125,424.04998779296875,423.010009765625,423.75,1274570,540099037.5,,,
2026-01-29 19:15:00+00:00,423.760009765625,424.3500061035156,423.57000732421875,423.82000732421875,1366903,579320839.4714966,,,
2026-01-29 19:30:00+00:00,423.79998779296875,424.32000732421875,423.1200866699219,423.40399169921875,1305818,552888553.6326904,,,
2026-01-29 19:45:00+00:00,423.3949890136719,423.9800109863281,423.2040100097656,423.75250244140625,1149068,486920440.4753418,,,
2026-01-29 20:00:00+00:00,423.760009765625,424.760009765625,423.3900146484375,424.3349914550781,1386455,588321370.5778503,,,
2026-01-29 20:15:00+00:00,424.3299865722656,427.5299987792969,424.3299865722656,427.31671142578125,2556031,1092234761.222351,,,
2026-01-29 20:30:00+00:00,427.3450012207031,431.7799987792969,427.20001220703125,431.45989990234375,3534388,1524946692.696045,,,
2026-01-29 20:45:00+00:00,431.45001220703125,433.489990234375,428.260009765625,433.4800109863281,6296528,2729419026.6157227,,,
2026-01-30 14:30:00+00:00,439.1700134277344,439.4700012207031,432.8299865722656,433.29998779296875,4781147,2071670936.7363892,,,
2026-01-30 14:45:00+00:00,433.29998779296875,436.3999938964844,432.4100036621094,435.55999755859375,2184372,951425062.9870605,,,
2026-01-30 15:00:00+00:00,435.5249938964844,437.2998962402344,435.3599853515625,436.4599914550781,1448645,632275584.3214417,,,
2026-01-30 15:15:00+00:00,436.4549865722656,437.07000732421875,432.7001037597656,432.875,1845145,798717141.875,,,
2026-01-30 15:30:00+00:00,432.8500061035156,434.4599914550781,432.6000061035156,433.6382141113281,1103781,478641621.61001587,,,
2026-01-30 15:45:00+00:00,433.6300048828125,434.510009765625,430.87060546875,431.039794921875,1224699,527894005.8010254,,,
2026-01-30 16:00:00+00:00,431.1050109863281,431.14990234375,429.94000244140625,430.7900085449219,1589415,684704101.431427,,,
2026-01-30 16:15:00+00:00,430.81988525390625,431.6101989746094,429.54998779296875,431.2500915527344,1240108,534796688.5352783,,,
2026-01-30 16:30:00+00:00,431.2200012207031,432.6499938964844,430.29998779296875,431.125,945445,407604975.625,,,
2026-01-30 16:45:00+00:00,431.1099853515625,431.57000732421875,430.0799865722656,430.6588134765625,704454,303379323.78881836,,,
2026-01-30 17:00:00+00:00,430.6000061035156,430.8900146484375,429.3599853515625,429.94000244140625,851940,366283085.67993164,,,
2026-01-30 17:15:00+00:00,429.92999267578125,432.45001220703125,429.760009765625,432.07000732421875,744604,321721055.7336426,,,
2026-01-30 17:30:00+00:00,432.010009765625,432.593994140625,430.9700927734375,432.5199890136719,600063,259539242.167511,,,
2026-01-30 17:45:00+00:00,432.5199890136719,432.6300048828125,431.739990234375,431.7550048828125,564906,243900992.78833008,,,
2026-01-30 18:00:00+00:00,431.739990234375,432.4800109863281,431.57000732421875,432.2699890136719,485715,209960017.71377563,,,
2026-01-30 18:15:00+00:00,432.25,432.3399963378906,430.3934020996094,431.1000061035156,658089,283702171.9166565,,,
2026-01-30 18:30:00+00:00,431.1000061035156,431.385009765625,429.510009765625,429.7101135253906,1124132,483050889.3375244,,,
2026-01-30 18:45:00+00:00,429.7300109863281,431.5398864746094,429.7300109863281,430.82000732421875,686563,295785076.6885376,,,
2026-01-30 19:00:00+00:00,430.8385009765625,431.8900146484375,430.45001220703125,431.1499938964844,620315,267448808.4638977,,,
2026-01-30 19:15:00+00:00,431.1549987792969,431.2099914550781,430.5,431.05999755859375,498854,215036004.02209473,,,
2026-01-30 19:30:00+00:00,431.04998779296875,431.1792907714844,430.20001220703125,430.3830871582031,573739,246927562.0430603,,,
2026-01-30 19:45:00+00:00,430.3999938964844,430.9849853515625,429.5950012207031,429.75,751933,323143206.75,,,
2026-01-30 20:00:00+00:00,429.7449951171875,429.7950134277344,427.29998779296875,427.42999267578125,1414541,604617249.2695923,,,
2026-01-30 20:15:00+00:00,427.3999938964844,427.67999267578125,426.45001220703125,427.260009765625,1156777,494244552.3166504,,,
2026-01-30 20:30:00+00:00,427.2699890136719,428.7699890136719,427.19000244140625,428.4599914550781,1016599,435571998.85324097,,,
2026-01-30 20:45:00+00:00,428.4413146972656,430.4200134277344,427.5299987792969,430.3900146484375,2729084,1174570502.7368164,,,
2026-02-02 14:30:00+00:00,430.2550048828125,430.3800048828125,424.5199890136719,428.6400146484375,3712173,1591185889.0975342,,,
2026-02-02 14:45:00+00:00,428.614990234375,429.70001220703125,427.6000061035156,429.55999755859375,1015405,436177369.3209839,,,
2026-02-02 15:00:00+00:00,429.6199951171875,430.239990234375,428.3900146484375,430.0263977050781,963928,414514485.48706055,,,
2026-02-02 15:15:00+00:00,430.0400085449219,430.7359924316406,427.57000732421875,427.760009765625,951244,406904142.7294922,,,
2026-02-02 15:30:00+00:00,427.7699890136719,427.8500061035156,426.80999755859375,427.19500732421875,877853,375014418.7645874,,,
2026-02-02 15:45:00+00:00,427.2200012207031,428.17999267578125,426.80999755859375,427.0150146484375,623409,266205003.26696777,,,
2026-02-02 16:00:00+00:00,427.05999755859375,427.6000061035156,426.7412109375,426.760009765625,611553,260986364.25219727,,,
2026-02-02 16:15:00+00:00,426.7699890136719,426.82000732421875,425.739990234375,425.8399963378906,805032,342814823.93188477,,,
2026-02-02 16:30:00+00:00,425.7900085449219,426.25,424.7699890136719,425.239990234375,883197,375570683.6550293,,,
2026-02-02 16:45:00+00:00,425.2200012207031,425.2298889160156,424.20001220703125,424.7005920410156,863467,366714946.10787964,,,
2026-02-02 17:00:00+00:00,424.69000244140625,425.6199951171875,424.3299865722656,424.9700012207031,812551,345309799.46188354,,,
2026-02-02 17:15:00+00:00,424.9649963378906,425.1700134277344,424.29998779296875,424.8999938964844,651065,276637514.5262146,,,
2026-02-02 17:30:00+00:00,424.8999938964844,425.1299133300781,424.5799865722656,424.75,505602,214754449.5,,,
2026-02-02 17:45:00+00:00,424.7449951171875,425.0,424.3800048828125,424.94000244140625,563077,239273941.7546997,,,
2026-02-02 18:00:00+00:00,424.9599914550781,425.69000244140625,424.6400146484375,424.95001220703125,576219,244864271.08392334,,,
2026-02-02 18:15:00+00:00,424.9700012207031,425.3288879394531,424.5799865722656,424.8900146484375,549222,233358943.62524414,,,
2026-02-02 18:30:00+00:00,424.8699951171875,425.0799865722656,424.04998779296875,424.95001220703125,516016,219281005.49902344,,,
2026-02-02 18:45:00+00:00,424.95001220703125,425.0299987792969,424.2101135253906,424.4599914550781,549328,233167758.18603516,,,
2026-02-02 19:00:00+00:00,424.4200134277344,424.5,423.7799987792969,423.9649963378906,706631,299586809.32724,,,
2026-02-02 19:15:00+00:00,423.95001220703125,424.510009765625,423.79998779296875,423.95001220703125,594039,251842841.30145264,,,
2026-02-02 19:30:00+00:00,423.92999267578125,424.25,423.5299987792969,423.7799987792969,562367,238319886.57351685,,,
2026-02-02 19:45:00+00:00,423.7650146484375,423.7749938964844,422.25,423.05999755859375,1027650,434757606.49108887,,,
2026-02-02 20:00:00+00:00,423.0400085449219,424.327392578125,422.7200012207031,424.32501220703125,609718,258718597.79284668,,,
2026-02-02 20:15:00+00:00,424.29998779296875,424.9200134277344,423.8599853515625,424.2200012207031,867029,367811043.438385,,,
2026-02-02 20:30:00+00:00,424.2149963378906,424.79998779296875,424.04998779296875,424.2349853515625,760415,322594646.3861084,,,
2026-02-02 20:45:00+00:00,424.2349853515625,424.5899963378906,423.1400146484375,423.30999755859375,2048287,867060364.9692993,,,
2026-02-03 14:30:00+00:00,422.010009765625,422.010009765625,415.6000061035156,416.1846008300781,4197963,1747127555.4544373,,,
2026-02-03 14:45:00+00:00,416.1813049316406,417.20001220703125,414.70001220703125,415.3800048828125,1971084,818748881.5444336,,,
2026-02-03 15:00:00+00:00,415.3800048828125,415.9700012207031,413.70001220703125,414.5899963378906,1966209,815170582.1095276,,,
2026-02-03 15:15:00+00:00,414.5849914550781,415.0899963378906,412.110107421875,412.30999755859375,1528843,630357253.5974731,,,
2026-02-03 15:30:00+00:00,412.2283935546875,413.0299987792969,411.32000732421875,413.0198974609375,1366112,564231438.1601562,,,
2026-02-03 15:45:00+00:00,412.9800109863281,413.9800109863281,412.45001220703125,413.4150085449219,1315006,543643216.7266235,,,
2026-02-03 16:00:00+00:00,413.4150085449219,413.9800109863281,412.82000732421875,413.69500732421875,1223965,506348209.6395874,,,
2026-02-03 16:15:00+00:00,413.7200012207031,414.67999267578125,413.010009765625,413.2200012207031,1060068,438041300.2540283,,,
2026-02-03 16:30:00+00:00,413.25,413.55999755859375,412.1199951171875,412.20001220703125,997560,411194244.1772461,,,
2026-02-03 16:45:00+00:00,412.17999267578125,413.1000061035156,411.239990234375,412.6050109863281,948307,391276220.15341187,,,
2026-02-03 17:00:00+00:00,412.5799865722656,412.8699951171875,411.231201171875,411.3299865722656,770137,316780441.86880493,,,
2026-02-03 17:15:00+00:00,411.3550109863281,411.9599914550781,411.05999755859375,411.13751220703125,838416,344704268.4345703,,,
2026-02-03 17:30:00+00:00,411.1199951171875,411.1400146484375,409.3700866699219,409.5199890136719,1427988,584789630.0716553,,,
2026-02-03 17:45:00+00:00,409.5,411.70599365234375,409.3699951171875,411.1700134277344,1184484,487024302.1849365,,,
2026-02-03 18:00:00+00:00,411.1700134277344,412.80999755859375,411.1600036621094,411.7799987792969,762612,314028368.42907715,,,
2026-02-03 18:15:00+00:00,411.79998779296875,412.489990234375,411.17999267578125,412.3500061035156,784816,323618882.3901367,,,
2026-02-03 18:30:00+00:00,412.29998779296875,412.3599853515625,410.1199951171875,410.3699951171875,812427,333395664.0230713,,,
2026-02-03 18:45:00+00:00,410.3900146484375,410.7300109863281,409.57000732421875,409.82000732421875,815289,334121743.951355,,,
2026-02-03 19:00:00+00:00,409.8399963378906,411.46990966796875,409.4280090332031,411.3810119628906,967437,397985212.070343,,,
2026-02-03 19:15:00+00:00,411.32000732421875,411.5,410.2799987792969,410.92498779296875,936447,384809472.0437622,,,
2026-02-03 19:30:00+00:00,410.9599914550781,411.07989501953125,409.2099914550781,409.2699890136719,1034011,423189670.61001587,,,
2026-02-03 19:45:00+00:00,409.2699890136719,410.2200012207031,408.57000732421875,410.1300048828125,1266083,519258626.9720459,,,
2026-02-03 20:00:00+00:00,410.1099853515625,410.7699890136719,409.2099914550781,410.7300109863281,873380,358723376.99523926,,,
2026-02-03 20:15:00+00:00,410.7300109863281,410.80999755859375,409.1000061035156,409.7099914550781,1104825,452657841.3093567,,,
2026-02-03 20:30:00+00:00,409.6700134277344,410.8399963378906,409.5400085449219,409.67999267578125,1170174,479396875.74938965,,,
2026-02-03 20:45:00+00:00,409.6700134277344,411.3500061035156,409.0140075683594,411.2900085449219,2548841,1048312836.6696472,,,
2026-02-04 14:30:00+00:00,411.05999755859375,415.3299865722656,410.1000061035156,413.1724853515625,2953197,1220179744.2227783,,,
2026-02-04 14:45:00+00:00,413.1499938964844,413.4744873046875,409.5400085449219,410.260009765625,1461978,599791108.5571289,,,
2026-02-04 15:00:00+00:00,410.0299987792969,416.6000061035156,409.260009765625,414.489990234375,2338177,969150961.8962402,,,
2026-02-04 15:15:00+00:00,414.5,418.0899963378906,412.82000732421875,417.9750061035156,1622108,678000601.2005615,,,
2026-02-04 15:30:00+00:00,418.010009765625,418.0899963378906,415.45001220703125,416.2900085449219,1361277,566686013.9620056,,,
2026-02-04 15:45:00+00:00,416.3135070800781,416.7449951171875,414.44000244140625,415.44000244140625,938753,389995548.61187744,,,
2026-02-04 16:00:00+00:00,415.4200134277344,416.8550109863281,414.0299987792969,416.2179870605469,805373,335210728.8929138,,,
2026-02-04 16:15:00+00:00,416.1600036621094,416.7200012207031,415.3500061035156,416.5101013183594,729438,303818295.2854614,,,
2026-02-04 16:30:00+00:00,416.489990234375,416.5398864746094,414.02349853515625,414.19488525390625,733695,303892716.33636475,,,
2026-02-04 16:45:00+00:00,414.18499755859375,416.37799072265625,413.70001220703125,415.42999267578125,659096,273808246.4526367,,,
2026-02-04 17:00:00+00:00,415.42999267578125,415.7550048828125,413.8949890136719,413.92999267578125,495808,205229801.80859375,,,
2026-02-04 17:15:00+00:00,413.989990234375,414.5,413.1400146484375,413.29998779296875,537479,222140064.13897705,,,
2026-02-04 17:30:00+00:00,413.2900085449219,414.33990478515625,412.4501037597656,414.22760009765625,739090,306151476.95617676,,,
2026-02-04 17:45:00+00:00,414.20001220703125,414.79998779296875,413.414794921875,414.3550109863281,590294,244591276.85516357,,,
2026-02-04 18:00:00+00:00,414.3699951171875,414.5299987792969,413.44000244140625,414.3349914550781,496434,205689977.14801025,,,
2026-02-04 18:15:00+00:00,414.3655090332031,415.75,414.1400146484375,415.42999267578125,410478,170524872.53356934,,,
2026-02-04 18:30:00+00:00,415.4200134277344,416.7099914550781,414.8800048828125,416.2900085449219,464637,193423740.70028687,,,
2026-02-04 18:45:00+00:00,416.2699890136719,418.32000732421875,416.17999267578125,417.5199890136719,723905,302244807.64694214,,,
2026-02-04 19:00:00+00:00,417.5299987792969,417.6400146484375,416.010009765625,416.7528991699219,562544,234441842.91064453,,,
2026-02-04 19:15:00+00:00,416.7950134277344,417.489990234375,416.3800048828125,417.4100036621094,515700,215258338.8885498,,,
2026-02-04 19:30:00+00:00,417.42999267578125,418.17999267578125,417.17999267578125,417.93951416015625,639716,267362594.24047852,,,
2026-02-04 19:45:00+00:00,417.94500732421875,418.6700134277344,417.42999267578125,417.7349853515625,843812,352489793.45947266,,,
2026-02-04 20:00:00+00:00,417.7099914550781,417.82000732421875,415.70001220703125,415.8800048828125,591685,246069960.6890869,,,
2026-02-04 20:15:00+00:00,415.9298095703125,416.04998779296875,415.1400146484375,415.1600036621094,657480,272959399.2077637,,,
2026-02-04 20:30:00+00:00,415.1400146484375,415.8800048828125,414.875,415.69000244140625,876727,364446648.7704468,,,
2026-02-04 20:45:00+00:00,415.6499938964844,415.79998779296875,412.67999267578125,414.2200012207031,2323868,962592605.7967529,,,
2026-02-05 14:30:00+00:00,407.7699890136719,408.29998779296875,401.5799865722656,403.79998779296875,5350945,2160711525.680847,,,
2026-02-05 14:45:00+00:00,403.7900085449219,405.1000061035156,400.17999267578125,400.739990234375,2226221,892135781.7995605,,,
2026-02-05 15:00:00+00:00,400.7449951171875,401.239990234375,398.1099853515625,398.15008544921875,3258022,1297181737.6954346,,,
2026-02-05 15:15:00+00:00,398.1575012207031,401.7699890136719,397.70001220703125,401.71051025390625,2130054,855665079.208374,,,
2026-02-05 15:30:00+00:00,401.67999267578125,403.2900085449219,399.8299865722656,402.19000244140625,1394772,560963354.0852051,,,
2026-02-05 15:45:00+00:00,402.1700134277344,402.19500732421875,399.1499938964844,400.2900085449219,1294772,518284294.9437256,,,
2026-02-05 16:00:00+00:00,400.3299865722656,400.9100036621094,399.5,400.32000732421875,1055688,422613027.89208984,,,
2026-02-05 16:15:00+00:00,400.32000732421875,404.70001220703125,400.2500915527344,404.3299865722656,1544252,624387390.4241943,,,
2026-02-05 16:30:00+00:00,404.3800048828125,404.9800109863281,403.6401062011719,403.9849853515625,1045463,422351354.7406006,,,
2026-02-05 16:45:00+00:00,404.0199890136719,405.94500732421875,403.4599914550781,405.69500732421875,896768,363814300.328125,,,
2026-02-05 17:00:00+00:00,405.6300048828125,405.6499938964844,404.1099853515625,404.9700012207031,548945,222306257.32009888,,,
2026-02-05 17:15:00+00:00,404.989990234375,406.1698913574219,404.510009765625,405.69000244140625,714540,289881734.3444824,,,
2026-02-05 17:30:00+00:00,405.760009765625,406.30999755859375,404.9800109863281,405.590087890625,603452,244754149.71777344,,,
2026-02-05 17:45:00+00:00,405.6400146484375,405.9198913574219,402.67999267578125,402.7099914550781,765686,308349402.51727295,,,
2026-02-05 18:00:00+00:00,402.7101135253906,403.6400146484375,401.67999267578125,401.8699951171875,746327,299926427.8458252,,,
2026-02-05 18:15:00+00:00,401.82000732421875,401.8900146484375,400.7300109863281,401.30999755859375,832176,333960548.5283203,,,
2026-02-05 18:30:00+00:00,401.32000732421875,402.2300109863281,400.69000244140625,401.1400146484375,668509,268165710.0526123,,,
2026-02-05 18:45:00+00:00,401.1300048828125,401.3900146484375,400.04998779296875,400.20001220703125,698923,279708993.1317749,,,
2026-02-05 19:00:00+00:00,400.2349853515625,400.739990234375,399.6000061035156,399.94000244140625,1218905,487488868.6758423,,,
2026-02-05 19:15:00+00:00,399.93341064453125,400.0899963378906,397.80999755859375,397.8599853515625,1134109,451216590.1270752,,,
2026-02-05 19:30:00+00:00,397.8299865722656,398.20001220703125,397.1199951171875,398.0899963378906,1221962,486450848.1050415,,,
2026-02-05 19:45:00+00:00,398.0899963378906,398.3999938964844,395.739990234375,396.0799865722656,1593881,631304365.0777893,,,
2026-02-05 20:00:00+00:00,396.04998779296875,396.95001220703125,394.69000244140625,394.7099914550781,1938772,765252679.5533447,,,
2026-02-05 20:15:00+00:00,394.6820068359375,395.04998779296875,392.9100036621094,393.42498779296875,1828821,719503879.6005249,,,
2026-02-05 20:30:00+00:00,393.4200134277344,394.5,393.0799865722656,393.0950012207031,1951388,767080868.2420654,,,
2026-02-05 20:45:00+00:00,393.0950012207031,394.0,392.3299865722656,393.6000061035156,3208417,1262832950.7826233,,,
2026-02-06 14:30:00+00:00,399.1650085449219,400.4299011230469,393.75,399.6600036621094,5004324,2000028148.1663818,,,
2026-02-06 14:45:00+00:00,399.69000244140625,400.05999755859375,395.5799865722656,395.6075134277344,1957756,774502983.0582275,,,
2026-02-06 15:00:00+00:00,395.7650146484375,397.1000061035156,394.55999755859375,395.04998779296875,1735467,685596217.1651001,,,
2026-02-06 15:15:00+00:00,395.05499267578125,396.8399963378906,394.0400085449219,395.614990234375,1741724,689052123.2509766,,,
2026-02-06 15:30:00+00:00,395.5799865722656,396.4700012207031,394.60009765625,395.0249938964844,1326864,524144443.50146484,,,
2026-02-06 15:45:00+00:00,395.0899963378906,395.79998779296875,392.9200134277344,394.0450134277344,1332852,525203684.2371826,,,
2026-02-06 16:00:00+00:00,394.05999755859375,397.0299987792969,394.05999755859375,396.1449890136719,1161210,460007522.6925659,,,
2026-02-06 16:15:00+00:00,396.1449890136719,398.239990234375,395.739990234375,397.43499755859375,1041522,413937293.5272217,,,
2026-02-06 16:30:00+00:00,397.3999938964844,398.3800048828125,396.69000244140625,396.95001220703125,1468841,583056452.880188,,,
2026-02-06 16:45:00+00:00,396.9880065917969,397.29998779296875,395.5299987792969,396.4700012207031,672847,266763650.91134644,,,
2026-02-06 17:00:00+00:00,396.4649963378906,397.7300109863281,396.06500244140625,396.760009765625,611053,242441394.24731445,,,
2026-02-06 17:15:00+00:00,396.7449951171875,397.9700012207031,396.67840576171875,397.95001220703125,1422564,566109361.1652832,,,
2026-02-06 17:30:00+00:00,397.95001220703125,398.9399108886719,397.0899963378906,397.4750061035156,763857,303614065.73721313,,,
2026-02-06 17:45:00+00:00,397.5,399.2099914550781,397.4599914550781,398.8999938964844,936277,373480889.5854187,,,
2026-02-06 18:00:00+00:00,398.9100036621094,401.30999755859375,398.8999938964844,399.2799987792969,1233663,492576961.1340637,,,
2026-02-06 18:15:00+00:00,399.2699890136719,399.9200134277344,398.9800109863281,399.4750061035156,647364,258605737.8511963,,,
2026-02-06 18:30:00+00:00,399.52630615234375,400.0899963378906,399.1549987792969,399.4750061035156,633968,253254370.6694336,,,
2026-02-06 18:45:00+00:00,399.49609375,399.6000061035156,397.06500244140625,397.73748779296875,793070,315433669.4439697,,,
2026-02-06 19:00:00+00:00,397.7699890136719,398.54998779296875,397.5,398.1400146484375,611684,243535876.72021484,,,
2026-02-06 19:15:00+00:00,398.1600036621094,399.45001220703125,397.989990234375,399.1400146484375,823443,328669051.0821533,,,
2026-02-06 19:30:00+00:00,399.1600036621094,399.8599853515625,398.9649963378906,399.29998779296875,637041,254370463.5236206,,,
2026-02-06 19:45:00+00:00,399.2983093261719,399.8299865722656,399.1700134277344,399.4866027832031,594229,237386524.48526,,,
2026-02-06 20:00:00+00:00,399.4700012207031,400.0299987792969,399.25,399.82501220703125,662388,264839290.18579102,,,
2026-02-06 20:15:00+00:00,399.8399963378906,400.0899963378906,399.4200134277344,399.6600036621094,715913,286121792.2017517,,,
2026-02-06 20:30:00+00:00,399.6300048828125,400.6300048828125,399.2799987792969,400.3349914550781,787855,315405924.6928406,,,
2026-02-06 20:45:00+00:00,400.3349914550781,401.7900085449219,400.32000732421875,400.8500061035156,2321192,930449827.3674316,,,
2026-02-09 14:30:00+00:00,404.79998779296875,409.8900146484375,400.8699951171875,409.0849914550781,3932828,1608860908.774292,,,
2026-02-09 14:45:00+00:00,409.0849914550781,409.4800109863281,405.8900146484375,407.57000732421875,1513481,616849462.2550659,,,
2026-02-09 15:00:00+00:00,407.5799865722656,410.5,407.072509765625,410.32049560546875,1430503,586964699.9251099,,,
2026-02-09 15:15:00+00:00,410.3009948730469,410.8800048828125,409.3800048828125,409.9200134277344,1628098,667389954.0216675,,,
2026-02-09 15:30:00+00:00,409.92498779296875,410.80999755859375,409.6099853515625,410.1950988769531,908343,372597846.69918823,,,
2026-02-09 15:45:00+00:00,410.19500732421875,411.8800048828125,410.0,411.7799987792969,908145,373955946.99142456,,,
2026-02-09 16:00:00+00:00,411.7900085449219,412.0899963378906,411.3399963378906,411.7200012207031,748754,308276997.79400635,,,
2026-02-09 16:15:00+00:00,411.70001220703125,412.1600036621094,410.6300048828125,412.0150146484375,749467,308791656.9835205,,,
2026-02-09 16:30:00+00:00,412.0,412.1700134277344,411.45001220703125,411.8800048828125,523323,215546279.7952881,,,
2026-02-09 16:45:00+00:00,411.8800048828125,412.7799987792969,411.6191101074219,412.1199951171875,574668,236832173.3540039,,,
2026-02-09 17:00:00+00:00,412.1000061035156,412.70001220703125,411.8399963378906,412.0899963378906,552592,227717635.25634766,,,
2026-02-09 17:15:00+00:00,412.07000732421875,412.8999938964844,411.8900146484375,412.2699890136719,571324,235539739.20324707,,,
2026-02-09 17:30:00+00:00,412.3299865722656,412.9200134277344,411.9800109863281,412.55499267578125,417940,172423233.63891602,,,
2026-02-09 17:45:00+00:00,412.55499267578125,412.760009765625,411.8299865722656,411.95001220703125,487484,200819039.75073242,,,
2026-02-09 18:00:00+00:00,411.9599914550781,412.7300109863281,411.75,412.7018127441406,515880,212904611.15844727,,,
2026-02-09 18:15:00+00:00,412.67999267578125,412.739990234375,411.9100036621094,411.9849853515625,444829,183262869.0489502,,,
2026-02-09 18:30:00+00:00,411.9800109863281,413.1654052734375,411.8800048828125,413.0,444194,183452122.0,,,
2026-02-09 18:45:00+00:00,413.0,413.3399963378906,412.6600036621094,413.0849914550781,450927,186271175.941864,,,
2026-02-09 19:00:00+00:00,413.1099853515625,414.2900085449219,412.7699890136719,414.2900085449219,715812,296553759.5965576,,,
2026-02-09 19:15:00+00:00,414.2900085449219,414.55999755859375,413.70001220703125,414.4949951171875,571871,237037667.35266113,,,
2026-02-09 19:30:00+00:00,414.4949951171875,414.8900146484375,414.20001220703125,414.7699890136719,594367,246525594.0600891,,,
2026-02-09 19:45:00+00:00,414.7601013183594,414.864990234375,413.760009765625,413.8500061035156,524577,217096194.65176392,,,
2026-02-09 20:00:00+00:00,413.8500061035156,414.30999755859375,413.67999267578125,414.1400146484375,497062,205853263.96118164,,,
2026-02-09 20:15:00+00:00,414.1400146484375,414.1600036621094,412.6499938964844,412.9800109863281,727169,300306261.60891724,,,
2026-02-09 20:30:00+00:00,412.9750061035156,413.80999755859375,412.45001220703125,413.7799987792969,706091,292166333.1180725,,,
2026-02-09 20:45:00+00:00,413.7799987792969,414.489990234375,413.19000244140625,413.625,1902532,786934798.5,,,
2026-02-10 14:30:00+00:00,419.6199951171875,419.79998779296875,414.739990234375,417.45819091796875,3042300,1270033054.2297363,,,
2026-02-10 14:45:00+00:00,417.5459899902344,421.3299865722656,417.3900146484375,421.31500244140625,1618276,681803956.8908691,,,
2026-02-10 15:00:00+00:00,421.2799987792969,423.67999267578125,420.7900085449219,421.1400146484375,1849921,779075757.0384521,,,
2026-02-10 15:15:00+00:00,421.1499938964844,421.20989990234375,419.8800048828125,420.82501220703125,1099370,462642393.67004395,,,
2026-02-10 15:30:00+00:00,420.7699890136719,422.1199951171875,420.5299987792969,422.05499267578125,792705,334565102.9690552,,,
