timestamp,open_price,high_price,low_price,close_price,volume,amount,count,buy_volume,buy_amount
2026-01-28 18:00:00+00:00,87.41999816894531,87.47000122070312,87.38999938964844,87.46499633789062,251192,21970507.360107422,,,
2026-01-28 18:15:00+00:00,87.46499633789062,87.47000122070312,87.41210174560547,87.43499755859375,283922,24824719.376831055,,,
2026-01-28 18:30:00+00:00,87.43499755859375,87.44000244140625,87.4000015258789,87.41000366210938,222708,19466907.095581055,,,
2026-01-28 18:45:00+00:00,87.41500091552734,87.43000030517578,87.34010314941406,87.36499786376953,833996,72862058.75839233,,,
2026-01-28 19:00:00+00:00,87.37000274658203,87.43000030517578,87.29119873046875,87.32050323486328,12039004,1051251887.726532,,,
2026-01-28 19:15:00+00:00,87.33000183105469,87.4000015258789,87.3010025024414,87.33989715576172,473127,41322863.521614075,,,
2026-01-28 19:30:00+00:00,87.33000183105469,87.55000305175781,87.33000183105469,87.48500061035156,758867,66389479.95817566,,,
2026-01-28 19:45:00+00:00,87.48500061035156,87.60540008544922,87.45210266113281,87.56500244140625,551889,48326161.632385254,,,
2026-01-28 20:00:00+00:00,87.57499694824219,87.65499877929688,87.55010223388672,87.56999969482422,558943,48946638.33942413,,,
2026-01-28 20:15:00+00:00,87.56999969482422,87.61000061035156,87.54000091552734,87.56999969482422,406509,35597993.0059433,,,
2026-01-28 20:30:00+00:00,87.56510162353516,87.58999633789062,87.52999877929688,87.54499816894531,491676,43043774.519714355,,,
2026-01-28 20:45:00+00:00,87.54499816894531,87.62000274658203,87.51499938964844,87.5999984741211,1520838,133225406.47938538,,,
2026-01-29 14:30:00+00:00,87.1500015258789,87.19000244140625,87.08000183105469,87.125,2185021,190369954.625,,,
2026-01-29 14:45:00+00:00,87.12999725341797,87.32499694824219,87.11000061035156,87.18000030517578,1964818,171292833.83961487,,,
2026-01-29 15:00:00+00:00,87.18000030517578,87.33000183105469,87.1500015258789,87.32240295410156,1172094,102350064.56808472,,,
2026-01-29 15:15:00+00:00,87.33000183105469,87.51000213623047,87.29000091552734,87.51000213623047,1812445,158607065.82180023,,,
2026-01-29 15:30:00+00:00,87.51000213623047,87.68000030517578,87.43489837646484,87.66210174560547,1326479,116281937.061409,,,
2026-01-29 15:45:00+00:00,87.66500091552734,87.67500305175781,87.44000244140625,87.45999908447266,1209030,105741762.69309998,,,
2026-01-29 16:00:00+00:00,87.46499633789062,87.54499816894531,87.43000030517578,87.4749984741211,685856,59995252.5534668,,,
2026-01-29 16:15:00+00:00,87.4800033569336,87.51499938964844,87.37999725341797,87.45999908447266,825610,72207849.84413147,,,
2026-01-29 16:30:00+00:00,87.45999908447266,87.48999786376953,87.43000030517578,87.47000122070312,489054,42777553.976989746,,,
2026-01-29 16:45:00+00:00,87.47000122070312,87.49500274658203,87.4000015258789,87.4000015258789,530321,46350056.20920563,,,
2026-01-29 17:00:00+00:00,87.3949966430664,87.41500091552734,87.31500244140625,87.4000015258789,579084,50611942.48361206,,,
2026-01-29 17:15:00+00:00,87.39009857177734,87.47000122070312,87.3499984741211,87.41999816894531,424411,37102008.84288025,,,
2026-01-29 17:30:00+00:00,87.42500305175781,87.58499908447266,87.42500305175781,87.56999969482422,368946,32308601.107406616,,,
2026-01-29 17:45:00+00:00,87.56500244140625,87.65499877929688,87.55000305175781,87.62000274658203,519038,45478110.985580444,,,
2026-01-29 18:00:00+00:00,87.62020111083984,87.62989807128906,87.49500274658203,87.56759643554688,562132,49224548.119506836,,,
2026-01-29 18:15:00+00:00,87.560302734375,87.63999938964844,87.55439758300781,87.63999938964844,13848517,1213684021.427536,,,
2026-01-29 18:30:00+00:00,87.6449966430664,87.6500015258789,87.56999969482422,87.63500213623047,799871,70096696.7937088,,,
2026-01-29 18:45:00+00:00,87.63899993896484,87.66000366210938,87.60489654541016,87.6449966430664,361679,31699354.740867615,,,
2026-01-29 19:00:00+00:00,87.6449966430664,87.70999908447266,87.62989807128906,87.68499755859375,668331,58602602.10333252,,,
2026-01-29 19:15:00+00:00,87.69000244140625,87.73899841308594,87.67310333251953,87.70500183105469,428199,37555194.079055786,,,
2026-01-29 19:30:00+00:00,87.69999694824219,87.73609924316406,87.68499755859375,87.70500183105469,371266,32561885.20980835,,,
2026-01-29 19:45:00+00:00,87.70500183105469,87.70500183105469,87.63999938964844,87.6500015258789,458816,40215223.100097656,,,
2026-01-29 20:00:00+00:00,87.6500015258789,87.66000366210938,87.62999725341797,87.6510009765625,214352,18788167.361328125,,,
2026-01-29 20:15:00+00:00,87.6500015258789,87.67500305175781,87.62999725341797,87.66999816894531,352973,30945142.263687134,,,
2026-01-29 20:30:00+00:00,87.66000366210938,87.69999694824219,87.65499877929688,87.69999694824219,249372,21869923.63897705,,,
2026-01-29 20:45:00+00:00,87.69499969482422,87.69499969482422,87.58000183105469,87.63500213623047,1867835,163687724.21512604,,,
2026-01-30 14:30:00+00:00,87.37000274658203,87.41999816894531,87.30999755859375,87.33879852294922,1593504,139174724.80151367,,,
2026-01-30 14:45:00+00:00,87.33999633789062,87.4000015258789,87.30000305175781,87.39990234375,811661,70939092.13623047,,,
2026-01-30 15:00:00+00:00,87.39009857177734,87.47000122070312,87.2699966430664,87.34549713134766,781031,68219540.96999359,,,
2026-01-30 15:15:00+00:00,87.34500122070312,87.41000366210938,87.30000305175781,87.38999938964844,1072179,93697722.15559387,,,
2026-01-30 15:30:00+00:00,87.38999938964844,87.4000015258789,87.33000183105469,87.375,440004,38445349.5,,,
2026-01-30 15:45:00+00:00,87.375,87.4000015258789,87.32990264892578,87.36499786376953,467837,40872578.505592346,,,
2026-01-30 16:00:00+00:00,87.36000061035156,87.36000061035156,87.2750015258789,87.29000091552734,425543,37145648.85959625,,,
2026-01-30 16:15:00+00:00,87.29499816894531,87.31539916992188,87.2699966430664,87.29239654541016,490595,42825213.283195496,,,
2026-01-30 16:30:00+00:00,87.29000091552734,87.36499786376953,87.2699966430664,87.30999755859375,854465,74603337.06390381,,,
2026-01-30 16:45:00+00:00,87.31009674072266,87.375,87.30999755859375,87.32499694824219,659526,57593105.93728638,,,
2026-01-30 17:00:00+00:00,87.32499694824219,87.3781967163086,87.27999877929688,87.31999969482422,548949,47934226.51247406,,,
2026-01-30 17:15:00+00:00,87.32499694824219,87.3550033569336,87.25,87.29499816894531,643496,56173982.14172363,,,
2026-01-30 17:30:00+00:00,87.29900360107422,87.37049865722656,87.24369812011719,87.36499786376953,548189,47892530.813941956,,,
2026-01-30 17:45:00+00:00,87.37000274658203,87.43000030517578,87.3499984741211,87.41419982910156,591813,51732859.84346008,,,
2026-01-30 18:00:00+00:00,87.41500091552734,87.4800033569336,87.4000015258789,87.47029876708984,460159,40250245.210365295,,,
2026-01-30 18:15:00+00:00,87.47000122070312,87.55999755859375,87.47000122070312,87.5250015258789,740939,64850687.10558319,,,
2026-01-30 18:30:00+00:00,87.52999877929688,87.55000305175781,87.44999694824219,87.44999694824219,676451,59155637.885635376,,,
2026-01-30 18:45:00+00:00,87.44999694824219,87.47000122070312,87.40499877929688,87.41000366210938,894636,78200136.03625488,,,
2026-01-30 19:00:00+00:00,87.41000366210938,87.51499938964844,87.40499877929688,87.49500274658203,1125258,98454451.8006134,,,
2026-01-30 19:15:00+00:00,87.48999786376953,87.5199966430664,87.4800033569336,87.4800033569336,846040,74011582.0401001,,,
2026-01-30 19:30:00+00:00,87.4800033569336,87.48989868164062,87.44999694824219,87.46499633789062,425083,37179883.03829956,,,
2026-01-30 19:45:00+00:00,87.46499633789062,87.4749984741211,87.44000244140625,87.44499969482422,592584,51818507.699157715,,,
2026-01-30 20:00:00+00:00,87.44249725341797,87.46900177001953,87.4000015258789,87.40499877929688,1036221,90570895.24008179,,,
2026-01-30 20:15:00+00:00,87.40499877929688,87.43499755859375,87.37999725341797,87.38999938964844,529698,46290307.896698,,,
2026-01-30 20:30:00+00:00,87.38999938964844,87.39820098876953,87.3499984741211,87.35369873046875,936257,81785511.91229248,,,
2026-01-30 20:45:00+00:00,87.3550033569336,87.36499786376953,87.12999725341797,87.16000366210938,3506789,305651742.0822449,,,
2026-02-02 14:30:00+00:00,87.0199966430664,87.05500030517578,87.0,87.02010345458984,2179175,189632033.94565582,,,
2026-02-02 14:45:00+00:00,87.02330017089844,87.04000091552734,86.93000030517578,86.9800033569336,762357,66309814.419181824,,,
2026-02-02 15:00:00+00:00,86.9800033569336,86.9800033569336,86.63500213623047,86.63500213623047,2220822,192400918.71418762,,,
2026-02-02 15:15:00+00:00,86.63999938964844,86.73999786376953,86.58499908447266,86.72000122070312,1083889,93994855.40310669,,,
2026-02-02 15:30:00+00:00,86.7300033569336,86.77549743652344,86.69000244140625,86.73290252685547,825387,71588210.21793365,,,
2026-02-02 15:45:00+00:00,86.7300033569336,86.75,86.68000030517578,86.7249984741211,647129,56122261.53755951,,,
2026-02-02 16:00:00+00:00,86.7249984741211,86.76000213623047,86.67350006103516,86.70500183105469,630893,54701578.720199585,,,
2026-02-02 16:15:00+00:00,86.70010375976562,86.73999786376953,86.66000366210938,86.69499969482422,412822,35789603.16401672,,,
2026-02-02 16:30:00+00:00,86.69000244140625,86.7699966430664,86.68000030517578,86.71890258789062,264626,22948076.316223145,,,
2026-02-02 16:45:00+00:00,86.70999908447266,86.73999786376953,86.69000244140625,86.71990203857422,579786,50278985.12333679,,,
2026-02-02 17:00:00+00:00,86.70999908447266,86.79730224609375,86.70449829101562,86.79499816894531,369666,32085159.793121338,,,
2026-02-02 17:15:00+00:00,86.80000305175781,86.86000061035156,86.79499816894531,86.84500122070312,439667,38182881.15170288,,,
2026-02-02 17:30:00+00:00,86.84500122070312,86.88999938964844,86.80999755859375,86.83999633789062,404865,35158475.11734009,,,
2026-02-02 17:45:00+00:00,86.83999633789062,86.84500122070312,86.7300033569336,86.75090026855469,318893,27664254.83934021,,,
2026-02-02 18:00:00+00:00,86.75199890136719,86.75700378417969,86.69499969482422,86.71759796142578,283802,24610627.73664856,,,
2026-02-02 18:15:00+00:00,86.71499633789062,86.73500061035156,86.68000030517578,86.68499755859375,345461,29946285.941589355,,,
2026-02-02 18:30:00+00:00,86.69000244140625,86.75,86.66210174560547,86.72000122070312,348473,30219578.98538208,,,
2026-02-02 18:45:00+00:00,86.7249984741211,86.7300033569336,86.65499877929688,86.65499877929688,237168,20551792.75048828,,,
2026-02-02 19:00:00+00:00,86.65010070800781,86.66500091552734,86.61000061035156,86.61000061035156,326327,28263181.669174194,,,
2026-02-02 19:15:00+00:00,86.61499786376953,86.62989807128906,86.56999969482422,86.56999969482422,448568,38832531.62310791,,,
2026-02-02 19:30:00+00:00,86.58000183105469,86.63990020751953,86.57499694824219,86.63990020751953,243809,21123587.42969513,,,
2026-02-02 19:45:00+00:00,86.6364974975586,86.71600341796875,86.62000274658203,86.62999725341797,435685,37743390.35335541,,,
2026-02-02 20:00:00+00:00,86.63990020751953,86.71150207519531,86.63500213623047,86.68499755859375,434145,37633858.26507568,,,
2026-02-02 20:15:00+00:00,86.69000244140625,86.70549774169922,86.62999725341797,86.66000366210938,433458,37563471.867370605,,,
2026-02-02 20:30:00+00:00,86.64990234375,86.6500015258789,86.58499908447266,86.6050033569336,697989,60449339.68810272,,,
2026-02-02 20:45:00+00:00,86.6050033569336,86.62000274658203,86.55999755859375,86.58000183105469,2260175,195685955.63850403,,,
2026-02-03 14:30:00+00:00,86.4800033569336,86.54000091552734,86.44000244140625,86.5198974609375,1253501,108452777.98718262,,,
2026-02-03 14:45:00+00:00,86.51000213623047,86.55999755859375,86.45999908447266,86.5199966430664,746776,64611057.01312256,,,
2026-02-03 15:00:00+00:00,86.5250015258789,86.56500244140625,86.50869750976562,86.55000305175781,565289,48925764.67512512,,,
2026-02-03 15:15:00+00:00,86.54000091552734,86.556396484375,86.5,86.52410125732422,372258,32209288.885849,,,
2026-02-03 15:30:00+00:00,86.5250015258789,86.55999755859375,86.47470092773438,86.5250015258789,873356,75567129.2326355,,,
2026-02-03 15:45:00+00:00,86.52999877929688,86.54000091552734,86.44000244140625,86.46499633789062,471966,40808538.46160889,,,
2026-02-03 16:00:00+00:00,86.46499633789062,86.48699951171875,86.42839813232422,86.48500061035156,367289,31764989.389175415,,,
2026-02-03 16:15:00+00:00,86.48650360107422,86.53500366210938,86.4800033569336,86.51499938964844,361768,31298358.299194336,,,
2026-02-03 16:30:00+00:00,86.51000213623047,86.58000183105469,86.49009704589844,86.56999969482422,342727,29669876.28540802,,,
2026-02-03 16:45:00+00:00,86.56999969482422,86.58999633789062,86.5199966430664,86.53500366210938,342786,29662987.765319824,,,
2026-02-03 17:00:00+00:00,86.54000091552734,86.55500030517578,86.44499969482422,86.45999908447266,352142,30446196.99760437,,,
2026-02-03 17:15:00+00:00,86.46499633789062,86.625,86.46499633789062,86.4749984741211,934747,80832245.39868927,,,
2026-02-03 17:30:00+00:00,86.47000122070312,86.4800033569336,86.43000030517578,86.4749984741211,521583,45103889.1291275,,,
2026-02-03 17:45:00+00:00,86.4749984741211,86.50499725341797,86.43470001220703,86.49030303955078,219753,19006503.563850403,,,
2026-02-03 18:00:00+00:00,86.49500274658203,86.51499938964844,86.45999908447266,86.48500061035156,324696,28081333.75817871,,,
2026-02-03 18:15:00+00:00,86.48500061035156,86.54000091552734,86.4800033569336,86.54000091552734,322973,27950083.715690613,,,
2026-02-03 18:30:00+00:00,86.54499816894531,86.65499877929688,86.54000091552734,86.6449966430664,369432,32009434.39984131,,,
2026-02-03 18:45:00+00:00,86.6449966430664,86.76499938964844,86.6449966430664,86.7249984741211,631452,54762673.73648071,,,
2026-02-03 19:00:00+00:00,86.7300033569336,86.75,86.62000274658203,86.625,496632,43020747.0,,,
2026-02-03 19:15:00+00:00,86.62999725341797,86.71499633789062,86.62000274658203,86.70999908447266,301137,26111588.994300842,,,
2026-02-03 19:30:00+00:00,86.71499633789062,86.73999786376953,86.69000244140625,86.73500061035156,407354,35331849.43862915,,,
2026-02-03 19:45:00+00:00,86.7300033569336,86.76000213623047,86.66239929199219,86.66500091552734,313576,27176064.327087402,,,
2026-02-03 20:00:00+00:00,86.66999816894531,86.69509887695312,86.66000366210938,86.67500305175781,216374,18754217.110321045,,,
2026-02-03 20:15:00+00:00,86.66999816894531,86.7300033569336,86.66999816894531,86.71499633789062,272808,23656544.720947266,,,
2026-02-03 20:30:00+00:00,86.72000122070312,86.76000213623047,86.71499633789062,86.75499725341797,405155,35149220.91220856,,,
2026-02-03 20:45:00+00:00,86.7500991821289,86.77999877929688,86.7300033569336,86.76499938964844,1268427,110055067.8808136,,,
2026-02-04 14:30:00+00:00,86.62999725341797,86.66500091552734,86.56999969482422,86.58499908447266,1381991,119659689.46974945,,,
2026-02-04 14:45:00+00:00,86.58499908447266,86.62000274658203,86.51000213623047,86.57990264892578,630417,54581442.488227844,,,
2026-02-04 15:00:00+00:00,86.56999969482422,86.77749633789062,86.5199966430664,86.58999633789062,1171990,101482609.80804443,,,
2026-02-04 15:15:00+00:00,86.59950256347656,86.68000030517578,86.5199966430664,86.52100372314453,603786,52240170.753982544,,,
2026-02-04 15:30:00+00:00,86.5199966430664,86.61000061035156,86.5,86.5250015258789,796494,68916644.5653534,,,
2026-02-04 15:45:00+00:00,86.52999877929688,86.62000274658203,86.4749984741211,86.52010345458984,534135,46213415.458717346,,,
2026-02-04 16:00:00+00:00,86.5199966430664,86.67500305175781,86.46009826660156,86.6093978881836,616450,53390363.32817078,,,
2026-02-04 16:15:00+00:00,86.61499786376953,86.65499877929688,86.49009704589844,86.5199966430664,607673,52575865.92008209,,,
2026-02-04 16:30:00+00:00,86.5199966430664,86.59500122070312,86.48999786376953,86.55500030517578,618415,53526910.51372528,,,
2026-02-04 16:45:00+00:00,86.55999755859375,86.66000366210938,86.55000305175781,86.55999755859375,495545,42894373.99017334,,,
2026-02-04 17:00:00+00:00,86.56990051269531,86.66000366210938,86.56500244140625,86.65499877929688,619043,53643170.409332275,,,
2026-02-04 17:15:00+00:00,86.6500015258789,86.7300033569336,86.6344985961914,86.66510009765625,599211,51930681.2946167,,,
2026-02-04 17:30:00+00:00,86.66500091552734,86.69999694824219,86.58999633789062,86.59500122070312,960986,83216583.84307861,,,
2026-02-04 17:45:00+00:00,86.5999984741211,86.63500213623047,86.5199966430664,86.54000091552734,469477,40628540.00981903,,,
2026-02-04 18:00:00+00:00,86.55000305175781,86.56639862060547,86.51000213623047,86.51499938964844,430008,37202141.857543945,,,
2026-02-04 18:15:00+00:00,86.51000213623047,86.58000183105469,86.51000213623047,86.5250015258789,340499,29461676.49456024,,,
2026-02-04 18:30:00+00:00,86.5250015258789,86.59500122070312,86.51499938964844,86.59500122070312,697812,60427030.99182129,,,
2026-02-04 18:45:00+00:00,86.58999633789062,86.63500213623047,86.57499694824219,86.60009765625,320162,27726060.465820312,,,
2026-02-04 19:00:00+00:00,86.61000061035156,86.61000061035156,86.51000213623047,86.51499938964844,515181,44570883.90055847,,,
2026-02-04 19:15:00+00:00,86.51329803466797,86.51499938964844,86.48210144042969,86.51499938964844,336661,29126226.209518433,,,
2026-02-04 19:30:00+00:00,86.51000213623047,86.56500244140625,86.50499725341797,86.53009796142578,315362,27288304.753311157,,,
2026-02-04 19:45:00+00:00,86.53500366210938,86.58999633789062,86.53500366210938,86.55010223388672,468170,40520161.362838745,,,
2026-02-04 20:00:00+00:00,86.55000305175781,86.58000183105469,86.5250015258789,86.57009887695312,191913,16613927.385772705,,,
2026-02-04 20:15:00+00:00,86.57499694824219,86.58989715576172,86.52999877929688,86.52999877929688,269319,23304172.741241455,,,
2026-02-04 20:30:00+00:00,86.53500366210938,86.55999755859375,86.53500366210938,86.54499816894531,327969,28384076.504470825,,,
2026-02-04 20:45:00+00:00,86.54679870605469,86.55999755859375,86.5199966430664,86.54000091552734,1621116,140291380.12417603,,,
2026-02-05 14:30:00+00:00,86.94499969482422,86.97010040283203,86.77999877929688,86.78500366210938,1734729,150548462.61776733,,,
2026-02-05 14:45:00+00:00,86.79499816894531,86.87999725341797,86.75,86.86000061035156,800339,69517446.02848816,,,
2026-02-05 15:00:00+00:00,86.8499984741211,87.12000274658203,86.84500122070312,87.11499786376953,2797512,243705251.90386963,,,
2026-02-05 15:15:00+00:00,87.11499786376953,87.27999877929688,87.02999877929688,87.24500274658203,1898230,165611081.5636444,,,
2026-02-05 15:30:00+00:00,87.23999786376953,87.30000305175781,87.19000244140625,87.22160339355469,1628040,142000259.18884277,,,
2026-02-05 15:45:00+00:00,87.22989654541016,87.27549743652344,87.19999694824219,87.23500061035156,2643721,230625003.04859924,,,
2026-02-05 16:00:00+00:00,87.23500061035156,87.35330200195312,87.21499633789062,87.34500122070312,891129,77835663.59280396,,,
2026-02-05 16:15:00+00:00,87.3499984741211,87.37000274658203,87.25,87.25,868165,75747396.25,,,
2026-02-05 16:30:00+00:00,87.24500274658203,87.27999877929688,87.2249984741211,87.26000213623047,1665129,145299160.0970993,,,
2026-02-05 16:45:00+00:00,87.25749969482422,87.3499984741211,87.25299835205078,87.30500030517578,699110,61035798.76335144,,,
2026-02-05 17:00:00+00:00,87.30999755859375,87.33999633789062,87.27999877929688,87.32499694824219,598129,52231613.09965515,,,
2026-02-05 17:15:00+00:00,87.33000183105469,87.36000061035156,87.29000091552734,87.30000305175781,507209,44279347.24787903,,,
2026-02-05 17:30:00+00:00,87.30159759521484,87.31999969482422,87.26499938964844,87.27999877929688,314212,27424422.97644043,,,
2026-02-05 17:45:00+00:00,87.28990173339844,87.33000183105469,87.25,87.33000183105469,361435,31564119.21180725,,,
2026-02-05 18:00:00+00:00,87.32499694824219,87.37000274658203,87.31999969482422,87.33309936523438,442985,38687253.02230835,,,
2026-02-05 18:15:00+00:00,87.33499908447266,87.36000061035156,87.31500244140625,87.36000061035156,818618,71514468.97964478,,,
2026-02-05 18:30:00+00:00,87.3499984741211,87.37000274658203,87.31999969482422,87.33999633789062,417058,36425844.19268799,,,
2026-02-05 18:45:00+00:00,87.34989929199219,87.34989929199219,87.28500366210938,87.32990264892578,369353,32255561.533088684,,,
2026-02-05 19:00:00+00:00,87.32499694824219,87.33000183105469,87.2699966430664,87.30000305175781,397876,34734576.01422119,,,
2026-02-05 19:15:00+00:00,87.30000305175781,87.33000183105469,87.29000091552734,87.30500030517578,251744,21978509.996826172,,,
2026-02-05 19:30:00+00:00,87.30999755859375,87.33999633789062,87.29000091552734,87.33999633789062,346945,30302175.029449463,,,
2026-02-05 19:45:00+00:00,87.33499908447266,87.36000061035156,87.2750015258789,87.28009796142578,363116,31692800.051361084,,,
2026-02-05 20:00:00+00:00,87.28500366210938,87.30000305175781,87.25,87.29499816894531,420899,36742377.43431091,,,
2026-02-05 20:15:00+00:00,87.29499816894531,87.4000015258789,87.29000091552734,87.4000015258789,677144,59182386.633239746,,,
2026-02-05 20:30:00+00:00,87.3949966430664,87.41999816894531,87.37000274658203,87.3949966430664,1216470,106313391.56639099,,,
2026-02-05 20:45:00+00:00,87.3949966430664,87.47000122070312,87.38999938964844,87.44999694824219,2659670,232588133.3833313,,,
2026-02-06 14:30:00+00:00,87.44999694824219,87.5199966430664,87.3302993774414,87.37000274658203,2036805,177955658.444252,,,
2026-02-06 14:45:00+00:00,87.37000274658203,87.375,87.2699966430664,87.33000183105469,1011546,88338314.03219604,,,
2026-02-06 15:00:00+00:00,87.31999969482422,87.33000183105469,87.23500061035156,87.28500366210938,1264826,110400342.04193115,,,
2026-02-06 15:15:00+00:00,87.28119659423828,87.30000305175781,87.22209930419922,87.23500061035156,675504,58927591.85229492,,,
2026-02-06 15:30:00+00:00,87.2300033569336,87.25499725341797,87.19999694824219,87.24449920654297,485006,42314105.58216858,,,
2026-02-06 15:45:00+00:00,87.2477035522461,87.34500122070312,87.23500061035156,87.33999633789062,558884,48812926.513305664,,,
2026-02-06 16:00:00+00:00,87.33999633789062,87.34639739990234,87.26000213623047,87.2699966430664,412030,35957856.71684265,,,
2026-02-06 16:15:00+00:00,87.2655029296875,87.30000305175781,87.25,87.29000091552734,309578,27023063.903427124,,,
2026-02-06 16:30:00+00:00,87.29000091552734,87.30999755859375,87.25,87.2750015258789,206699,18039655.540397644,,,
2026-02-06 16:45:00+00:00,87.27999877929688,87.32990264892578,87.26000213623047,87.30000305175781,334690,29218438.021392822,,,
2026-02-06 17:00:00+00:00,87.30000305175781,87.30999755859375,87.27999877929688,87.30500030517578,286756,25035232.667510986,,,
2026-02-06 17:15:00+00:00,87.30989837646484,87.32990264892578,87.26499938964844,87.28500366210938,243441,21248748.57650757,,,
2026-02-06 17:30:00+00:00,87.28500366210938,87.30999755859375,87.25,87.29000091552734,145860,12732119.533538818,,,
2026-02-06 17:45:00+00:00,87.28500366210938,87.3573989868164,87.26499938964844,87.34410095214844,241275,21073947.957229614,,,
2026-02-06 18:00:00+00:00,87.3499984741211,87.3499984741211,87.30000305175781,87.31999969482422,114412,9990455.805084229,,,
2026-02-06 18:15:00+00:00,87.30999755859375,87.37090301513672,87.30999755859375,87.33999633789062,481870,42086524.035339355,,,
2026-02-06 18:30:00+00:00,87.33499908447266,87.37999725341797,87.33000183105469,87.36000061035156,413585,36130785.85243225,,,
2026-02-06 18:45:00+00:00,87.36000061035156,87.37000274658203,87.3499984741211,87.36160278320312,128188,11198709.137573242,,,
2026-02-06 19:00:00+00:00,87.36499786376953,87.38500213623047,87.3499984741211,87.36000061035156,171014,14939783.144378662,,,
2026-02-06 19:15:00+00:00,87.3550033569336,87.37999725341797,87.3499984741211,87.36499786376953,193015,16862755.062675476,,,
2026-02-06 19:30:00+00:00,87.36990356445312,87.38999938964844,87.36000061035156,87.38829803466797,125268,10946957.318206787,,,
2026-02-06 19:45:00+00:00,87.38500213623047,87.44499969482422,87.36499786376953,87.44000244140625,285824,24992451.2578125,,,
2026-02-06 20:00:00+00:00,87.43499755859375,87.47000122070312,87.42500305175781,87.46869659423828,9928483,868431467.1680527,,,
2026-02-06 20:15:00+00:00,87.46499633789062,87.47000122070312,87.41999816894531,87.43000030517578,140400,12275172.04284668,,,
2026-02-06 20:30:00+00:00,87.43499755859375,87.4749984741211,87.43000030517578,87.46499633789062,488223,42702422.907073975,,,
2026-02-06 20:45:00+00:00,87.45999908447266,87.51000213623047,87.44000244140625,87.51000213623047,2988444,261518740.82400513,,,
2026-02-09 14:30:00+00:00,87.20999908447266,87.23999786376953,87.03500366210938,87.08999633789062,2012767,175291870.6590271,,,
2026-02-09 14:45:00+00:00,87.08499908447266,87.1500015258789,87.05000305175781,87.14009857177734,673702,58706458.68800354,,,
2026-02-09 15:00:00+00:00,87.1500015258789,87.19499969482422,87.12000274658203,87.15499877929688,546633,47641798.44772339,,,
2026-02-09 15:15:00+00:00,87.15989685058594,87.25,87.15499877929688,87.23500061035156,359435,31355312.444381714,,,
2026-02-09 15:30:00+00:00,87.23989868164062,87.23999786376953,87.16889953613281,87.19999694824219,430370,37528262.68661499,,,
2026-02-09 15:45:00+00:00,87.20159912109375,87.27999877929688,87.19989776611328,87.2699966430664,4537070,395950083.6693573,,,
2026-02-09 16:00:00+00:00,87.2699966430664,87.36000061035156,87.2698974609375,87.3550033569336,188421,16459517.087516785,,,
2026-02-09 16:15:00+00:00,87.3550033569336,87.4000015258789,87.30000305175781,87.32499694824219,399329,34871403.706344604,,,
2026-02-09 16:30:00+00:00,87.32499694824219,87.33999633789062,87.23500061035156,87.3010025024414,689962,60234374.28858948,,,
2026-02-09 16:45:00+00:00,87.30500030517578,87.34989929199219,87.27010345458984,87.34500122070312,233982,20437158.07562256,,,
2026-02-09 17:00:00+00:00,87.3499984741211,87.40499877929688,87.31999969482422,87.36499786376953,295570,25822472.41859436,,,
2026-02-09 17:15:00+00:00,87.36499786376953,87.47000122070312,87.36499786376953,87.44979858398438,393976,34453121.84692383,,,
2026-02-09 17:30:00+00:00,87.44999694824219,87.44999694824219,87.38500213623047,87.4000015258789,203668,17800583.510772705,,,
2026-02-09 17:45:00+00:00,87.40499877929688,87.44000244140625,87.37999725341797,87.41500091552734,267357,23371012.399772644,,,
2026-02-09 18:00:00+00:00,87.41999816894531,87.43000030517578,87.375,87.38500213623047,138255,12081413.470344543,,,
2026-02-09 18:15:00+00:00,87.38999938964844,87.47000122070312,87.38980102539062,87.42019653320312,569068,49748036.400756836,,,
2026-02-09 18:30:00+00:00,87.42500305175781,87.47000122070312,87.4000015258789,87.47000122070312,187600,16409372.229003906,,,
2026-02-09 18:45:00+00:00,87.47000122070312,87.47000122070312,87.41000366210938,87.45999908447266,7499265,655885710.0342178,,,
2026-02-09 19:00:00+00:00,87.4574966430664,87.4800033569336,87.44499969482422,87.46720123291016,137691,12043446.404960632,,,
2026-02-09 19:15:00+00:00,87.46499633789062,87.54669952392578,87.44999694824219,87.54000091552734,292792,25631011.948059082,,,
2026-02-09 19:30:00+00:00,87.54000091552734,87.56999969482422,87.51499938964844,87.51499938964844,263303,23042961.884292603,,,
2026-02-09 19:45:00+00:00,87.5199966430664,87.55999755859375,87.4801025390625,87.53500366210938,349117,30559957.87350464,,,
2026-02-09 20:00:00+00:00,87.53500366210938,87.58000183105469,87.52999877929688,87.54000091552734,338849,29662841.770225525,,,
2026-02-09 20:15:00+00:00,87.53500366210938,87.56999969482422,87.49500274658203,87.51000213623047,774820,67804499.85519409,,,
2026-02-09 20:30:00+00:00,87.51499938964844,87.51499938964844,87.47000122070312,87.49500274658203,570577,49922636.182136536,,,
2026-02-09 20:45:00+00:00,87.49359893798828,87.54000091552734,87.48999786376953,87.5199966430664,1417107,124025199.8828659,,,
2026-02-10 14:30:00+00:00,88.2300033569336,88.3499984741211,88.22000122070312,88.33499908447266,2179548,192530370.5845642,,,
2026-02-10 14:45:00+00:00,88.33999633789062,88.43000030517578,88.32479858398438,88.32499694824219,1437393,126957732.33842468,,,
