timestamp,open_price,high_price,low_price,close_price,volume,amount,count,buy_volume,buy_amount
2026-01-16 15:00:00+00:00,423.67999267578125,424.79998779296875,423.67498779296875,424.4049987792969,704310,298912684.6902466,,,
2026-01-16 15:15:00+00:00,424.4100036621094,424.5450134277344,419.6600036621094,419.67999267578125,2203895,924930637.4581909,,,
2026-01-16 15:30:00+00:00,419.6700134277344,420.239990234375,417.0400085449219,418.79998779296875,3314572,1388142713.138916,,,
2026-01-16 15:45:00+00:00,418.80999755859375,420.6499938964844,418.80999755859375,420.2550048828125,1665473,699923363.7471924,,,
2026-01-16 16:00:00+00:00,420.260009765625,422.3699951171875,419.95001220703125,422.2799987792969,917416,387406427.3601074,,,
2026-01-16 16:15:00+00:00,422.260009765625,422.6499938964844,421.45001220703125,422.1499938964844,734479,310060305.36709595,,,
2026-01-16 16:30:00+00:00,422.1600036621094,422.7869873046875,421.8299865722656,422.5273132324219,479440,202576495.05615234,,,
2026-01-16 16:45:00+00:00,422.5,422.6600036621094,421.2200012207031,422.07000732421875,585351,247059100.85723877,,,
2026-01-16 17:00:00+00:00,422.0799865722656,422.2699890136719,421.5400085449219,422.05999755859375,274686,115933972.48937988,,,
2026-01-16 17:15:00+00:00,422.04998779296875,422.07000732421875,420.75,420.92999267578125,554105,233239413.59161377,,,
2026-01-16 17:30:00+00:00,420.9100036621094,421.67999267578125,420.79998779296875,421.0899963378906,263100,110788778.03649902,,,
2026-01-16 17:45:00+00:00,421.0799865722656,421.42999267578125,420.92999267578125,421.1700134277344,473123,199265220.26296997,,,
2026-01-16 18:00:00+00:00,421.1600036621094,421.8800048828125,421.0400085449219,421.45001220703125,295192,124408672.00341797,,,
2026-01-16 18:15:00+00:00,421.45001220703125,422.1199951171875,421.2200012207031,421.94000244140625,243002,102532264.4732666,,,
2026-01-16 18:30:00+00:00,421.9599914550781,422.5799865722656,421.80999755859375,422.5097961425781,566392,239306168.4567871,,,
2026-01-16 18:45:00+00:00,422.5,422.5400085449219,421.239990234375,421.2799987792969,438500,184731279.46472168,,,
2026-01-16 19:00:00+00:00,421.2699890136719,421.8299865722656,421.1099853515625,421.44000244140625,329930,139045700.00549316,,,
2026-01-16 19:15:00+00:00,421.44000244140625,421.6400146484375,421.1400146484375,421.42999267578125,1216872,512826358.0473633,,,
2026-01-16 19:30:00+00:00,421.4327087402344,422.15008544921875,421.42999267578125,421.9200134277344,775206,327074925.92926025,,,
2026-01-16 19:45:00+00:00,421.95001220703125,422.239990234375,421.8699951171875,422.05999755859375,275573,116308339.70721436,,,
2026-01-16 20:00:00+00:00,422.05999755859375,422.54998779296875,421.9100036621094,422.260009765625,314701,132885647.33325195,,,
2026-01-16 20:15:00+00:00,422.260009765625,422.2799987792969,421.7950134277344,421.8550109863281,166964,70434600.05432129,,,
2026-01-16 20:30:00+00:00,421.8500061035156,421.8500061035156,421.1400146484375,421.45001220703125,532687,224500942.65252686,,,
2026-01-16 20:45:00+00:00,421.4599914550781,421.8999938964844,421.17999267578125,421.2200012207031,1105782,465777495.38983154,,,
2026-01-20 14:30:00+00:00,436.69000244140625,436.760009765625,434.6400146484375,435.5400085449219,3614349,1574193594.3443298,,,
2026-01-20 14:45:00+00:00,435.57000732421875,435.92999267578125,435.1000061035156,435.79998779296875,1015592,442594981.2026367,,,
2026-01-20 15:00:00+00:00,435.7900085449219,436.4800109863281,435.55999755859375,436.1300048828125,1638050,714402754.498291,,,
2026-01-20 15:15:00+00:00,436.1300048828125,436.1499938964844,434.1000061035156,434.2699890136719,1425359,618990637.2705383,,,
2026-01-20 15:30:00+00:00,434.239990234375,435.32000732421875,434.1000061035156,435.0400085449219,1108408,482201825.79125977,,,
2026-01-20 15:45:00+00:00,435.0400085449219,435.6300048828125,434.55999755859375,435.4599914550781,709890,309128693.3340454,,,
2026-01-20 16:00:00+00:00,435.4700012207031,436.0450134277344,434.6499938964844,435.8299865722656,1216853,530341026.65042114,,,
2026-01-20 16:15:00+00:00,435.8450012207031,436.0899963378906,435.260009765625,435.7799987792969,676247,294694916.8345032,,,
2026-01-20 16:30:00+00:00,435.75,436.2300109863281,435.739990234375,436.2099914550781,804743,351036937.15353394,,,
2026-01-20 16:45:00+00:00,436.2200012207031,437.32000732421875,436.2200012207031,436.989990234375,619873,270878296.21655273,,,
2026-01-20 17:00:00+00:00,436.95001220703125,437.04998779296875,436.2900085449219,437.010009765625,453894,198356221.3725586,,,
2026-01-20 17:15:00+00:00,437.0199890136719,437.2799987792969,436.7799987792969,437.1300048828125,627025,274091441.3116455,,,
2026-01-20 17:30:00+00:00,437.1199951171875,437.42999267578125,436.82000732421875,437.260009765625,795256,347733646.3261719,,,
2026-01-20 17:45:00+00:00,437.2900085449219,437.7799987792969,436.82000732421875,437.5150146484375,437793,191541010.8079834,,,
2026-01-20 18:00:00+00:00,437.5199890136719,438.0400085449219,437.4599914550781,437.8699951171875,413851,181212935.34924316,,,
2026-01-20 18:15:00+00:00,437.8764953613281,438.12579345703125,437.5199890136719,437.67913818359375,330014,144440243.1085205,,,
2026-01-20 18:30:00+00:00,437.6700134277344,437.82000732421875,437.29998779296875,437.364990234375,573861,250986710.66088867,,,
2026-01-20 18:45:00+00:00,437.3660888671875,437.6000061035156,436.8900146484375,437.5299987792969,255802,111921048.7477417,,,
2026-01-20 19:00:00+00:00,437.5205993652344,437.6300048828125,437.260009765625,437.5,233022,101947125.0,,,
2026-01-20 19:15:00+00:00,437.510009765625,438.139892578125,437.4200134277344,437.5199890136719,220677,96550598.61557007,,,
2026-01-20 19:30:00+00:00,437.5249938964844,437.9599914550781,437.298095703125,437.8999938964844,241905,105930198.02352905,,,
2026-01-20 19:45:00+00:00,437.8900146484375,437.9599914550781,437.4200134277344,437.6400146484375,202185,88484246.36169434,,,
2026-01-20 20:00:00+00:00,437.6300048828125,437.67999267578125,437.1700134277344,437.5899963378906,398867,174540209.06930542,,,
2026-01-20 20:15:00+00:00,437.5899963378906,437.6499938964844,436.42010498046875,436.67999267578125,474342,207135661.08581543,,,
2026-01-20 20:30:00+00:00,436.6600036621094,437.114990234375,436.5199890136719,436.6000061035156,478320,208834514.9194336,,,
2026-01-20 20:45:00+00:00,436.6099853515625,437.3999938964844,436.58441162109375,437.2850036621094,1310289,572969730.1634216,,,
2026-01-21 14:30:00+00:00,446.8699951171875,447.9999084472656,445.80999755859375,446.84991455078125,6255718,2795367053.753784,,,
2026-01-21 14:45:00+00:00,446.8399963378906,446.9700012207031,445.510009765625,446.0199890136719,1532326,683448025.6853638,,,
2026-01-21 15:00:00+00:00,445.9700012207031,447.6099853515625,445.57000732421875,446.7900085449219,1246707,557016231.1830139,,,
2026-01-21 15:15:00+00:00,446.78271484375,446.95001220703125,442.4100036621094,444.07000732421875,2984704,1325417527.140625,,,
2026-01-21 15:30:00+00:00,444.0899963378906,445.45001220703125,443.89898681640625,444.6499938964844,1161723,516560124.8594055,,,
2026-01-21 15:45:00+00:00,444.739990234375,446.2499084472656,444.32000732421875,445.6300048828125,744942,331968507.0974121,,,
2026-01-21 16:00:00+00:00,445.6400146484375,446.3800048828125,445.2300109863281,445.55999755859375,731195,325791242.41485596,,,
2026-01-21 16:15:00+00:00,445.55499267578125,446.05999755859375,443.8699951171875,444.8699951171875,815136,362629548.33984375,,,
2026-01-21 16:30:00+00:00,444.8699951171875,445.82000732421875,444.0,444.385009765625,1444762,642030575.4790039,,,
2026-01-21 16:45:00+00:00,444.3800048828125,444.69000244140625,443.0,444.2850036621094,915771,406863322.08865356,,,
2026-01-21 17:00:00+00:00,444.2850036621094,444.3500061035156,442.62060546875,442.9100036621094,905635,401114801.1665344,,,
2026-01-21 17:15:00+00:00,442.8599853515625,443.6499938964844,442.5199890136719,443.1600036621094,793153,351493686.38461304,,,
2026-01-21 17:30:00+00:00,443.1991882324219,443.1991882324219,441.3999938964844,442.05999755859375,1454410,642936481.0491943,,,
2026-01-21 17:45:00+00:00,442.07501220703125,443.70001220703125,442.0,443.5799865722656,518141,229836977.82254028,,,
2026-01-21 18:00:00+00:00,443.55999755859375,444.1600036621094,443.2699890136719,443.5299987792969,565784,250942176.8293457,,,
2026-01-21 18:15:00+00:00,443.5299987792969,444.6300048828125,443.0,444.3299865722656,619251,275151788.51486206,,,
2026-01-21 18:30:00+00:00,444.32000732421875,444.7650146484375,444.0299987792969,444.7200012207031,650150,289134708.79364014,,,
2026-01-21 18:45:00+00:00,444.7200012207031,445.8900146484375,444.55999755859375,445.8399963378906,633754,282552881.03912354,,,
2026-01-21 19:00:00+00:00,445.8500061035156,445.94000244140625,445.17999267578125,445.75,560858,250002453.5,,,
2026-01-21 19:15:00+00:00,445.739990234375,446.2200012207031,441.6400146484375,442.67999267578125,1840194,814617066.4420166,,,
2026-01-21 19:30:00+00:00,442.7300109863281,443.247802734375,437.94000244140625,438.05999755859375,3953716,1731964821.307373,,,
2026-01-21 19:45:00+00:00,438.05999755859375,439.6300048828125,437.1099853515625,439.489990234375,1751168,769620807.21875,,,
2026-01-21 20:00:00+00:00,439.4700012207031,440.0899963378906,438.70001220703125,440.0400085449219,1012511,445545349.0918274,,,
2026-01-21 20:15:00+00:00,440.04998779296875,441.25,439.81500244140625,440.9649963378906,918807,405161725.3902283,,,
2026-01-21 20:30:00+00:00,440.8500061035156,443.2200012207031,440.8500061035156,443.1000061035156,2320157,1028061580.8611145,,,
2026-01-21 20:45:00+00:00,443.07000732421875,443.7950134277344,442.7300109863281,443.7200012207031,1914255,849393230.9367371,,,
2026-01-22 14:30:00+00:00,443.8399963378906,445.5498962402344,443.7200012207031,445.3599853515625,2258988,1006062862.5893555,,,
2026-01-22 14:45:00+00:00,445.3800048828125,445.45001220703125,444.38970947265625,444.4100036621094,584918,259943410.5220337,,,
2026-01-22 15:00:00+00:00,444.3900146484375,444.8999938964844,443.55999755859375,444.78399658203125,810756,360611293.9328613,,,
2026-01-22 15:15:00+00:00,444.6099853515625,446.30999755859375,444.5,446.1300048828125,1357634,605681263.0490723,,,
2026-01-22 15:30:00+00:00,446.1300048828125,447.239990234375,446.0769958496094,447.010009765625,1039169,464518944.83813477,,,
2026-01-22 15:45:00+00:00,447.010009765625,447.92999267578125,446.75,447.75,493920,221152680.0,,,
2026-01-22 16:00:00+00:00,447.79998779296875,448.19000244140625,447.41009521484375,447.9200134277344,654947,293363869.03445435,,,
2026-01-22 16:15:00+00:00,447.92999267578125,448.5799865722656,447.6499938964844,448.1650085449219,539217,241658191.41256714,,,
2026-01-22 16:30:00+00:00,448.17620849609375,449.0,447.8999938964844,448.625,466939,209480508.875,,,
2026-01-22 16:45:00+00:00,448.6499938964844,449.03900146484375,448.010009765625,448.3299865722656,473183,212142128.03622437,,,
2026-01-22 17:00:00+00:00,448.3399963378906,448.9346923828125,447.4800109863281,448.510009765625,865683,388267490.78393555,,,
2026-01-22 17:15:00+00:00,448.54998779296875,449.7900085449219,448.1300048828125,449.4100036621094,514116,231048873.44274902,,,
2026-01-22 17:30:00+00:00,449.4585876464844,450.30999755859375,449.3299865722656,450.2807922363281,539579,242962059.5940857,,,
2026-01-22 17:45:00+00:00,450.260009765625,450.909912109375,450.0299987792969,450.7449951171875,467181,210579497.56384277,,,
2026-01-22 18:00:00+00:00,450.739990234375,451.7699890136719,450.4800109863281,451.1300048828125,738131,332993041.6341553,,,
2026-01-22 18:15:00+00:00,451.1000061035156,451.6199951171875,450.9800109863281,451.2900085449219,321245,144974658.79501343,,,
2026-01-22 18:30:00+00:00,451.2900085449219,451.82000732421875,451.0400085449219,451.57000732421875,432758,195420533.22961426,,,
2026-01-22 18:45:00+00:00,451.54998779296875,452.1700134277344,451.3599853515625,451.8299865722656,577245,260816600.59890747,,,
2026-01-22 19:00:00+00:00,451.8599853515625,452.6300048828125,451.79998779296875,452.5299987792969,409960,185519198.29956055,,,
2026-01-22 19:15:00+00:00,452.55999755859375,452.55999755859375,451.25,451.6700134277344,791172,357348667.86364746,,,
2026-01-22 19:30:00+00:00,451.70001220703125,452.010009765625,451.6300048828125,451.635009765625,251106,113408260.76220703,,,
2026-01-22 19:45:00+00:00,451.614990234375,451.6203308105469,450.9100036621094,451.4649963378906,632354,285485696.2942505,,,
2026-01-22 20:00:00+00:00,451.49951171875,452.7799987792969,451.4200134277344,452.7300109863281,530053,239970900.51333618,,,
2026-01-22 20:15:00+00:00,452.739990234375,452.9841003417969,452.6199951171875,452.7398986816406,586136,265367153.2536621,,,
2026-01-22 20:30:00+00:00,452.739990234375,452.8699951171875,452.0799865722656,452.4599914550781,743226,336280029.6091919,,,
2026-01-22 20:45:00+00:00,452.4700012207031,452.67999267578125,451.6099853515625,451.9200134277344,1138331,514434560.8052063,,,
2026-01-23 14:30:00+00:00,454.1099853515625,455.0398864746094,453.45440673828125,454.80999755859375,2266608,1030875978.9462891,,,
2026-01-23 14:45:00+00:00,454.8599853515625,455.6400146484375,454.3349914550781,454.3599853515625,868092,394426268.4038086,,,
2026-01-23 15:00:00+00:00,454.3699951171875,455.6000061035156,453.95001220703125,455.29998779296875,908006,413415120.7159424,,,
2026-01-23 15:15:00+00:00,455.30999755859375,455.439697265625,454.3299865722656,454.5498962402344,820641,373022281.4004822,,,
2026-01-23 15:30:00+00:00,454.5849914550781,456.07000732421875,454.489990234375,455.92999267578125,935028,426307309.1916504,,,
2026-01-23 15:45:00+00:00,455.92999267578125,456.2699890136719,455.17999267578125,456.04998779296875,820667,374265175.3320923,,,
2026-01-23 16:00:00+00:00,456.04998779296875,457.510009765625,455.8900146484375,457.0199890136719,1018698,465565348.7682495,,,
2026-01-23 16:15:00+00:00,457.0,458.4200134277344,456.8699951171875,458.31500244140625,768863,352381447.72210693,,,
2026-01-23 16:30:00+00:00,458.3299865722656,458.54998779296875,457.7099914550781,458.1000061035156,659548,302138942.8255615,,,
2026-01-23 16:45:00+00:00,458.0799865722656,458.0799865722656,457.4200134277344,457.8399963378906,511114,234008431.88824463,,,
2026-01-23 17:00:00+00:00,457.8599853515625,458.4700012207031,457.510009765625,458.2699890136719,468626,214757231.871521,,,
2026-01-23 17:15:00+00:00,458.25,458.57000732421875,457.8999938964844,458.1099853515625,446085,204355992.81555176,,,
2026-01-23 17:30:00+00:00,458.1199951171875,458.5799865722656,457.989990234375,458.1099853515625,498672,228446622.61523438,,,
2026-01-23 17:45:00+00:00,458.0950012207031,458.29998779296875,456.1900939941406,456.5,683986,312239609.0,,,
2026-01-23 18:00:00+00:00,456.54998779296875,458.1000061035156,456.44000244140625,457.9150085449219,639596,292880607.80529785,,,
2026-01-23 18:15:00+00:00,457.8900146484375,458.239990234375,457.625,457.69000244140625,435817,199469083.79400635,,,
2026-01-23 18:30:00+00:00,457.7300109863281,457.79998779296875,456.29998779296875,456.3399963378906,821892,375062192.2701416,,,
2026-01-23 18:45:00+00:00,456.3399963378906,456.869384765625,455.7699890136719,456.510009765625,737557,336702153.2727051,,,
2026-01-23 19:00:00+00:00,456.57000732421875,457.70001220703125,456.55499267578125,457.2799987792969,622829,284807244.3597107,,,
2026-01-23 19:15:00+00:00,457.2875061035156,457.7200012207031,457.2300109863281,457.5700988769531,359399,164450235.96627808,,,
2026-01-23 19:30:00+00:00,457.5799865722656,457.8900146484375,457.30999755859375,457.7300109863281,419070,191820915.70404053,,,
2026-01-23 19:45:00+00:00,457.7200012207031,458.75,457.6700134277344,458.2200012207031,1048835,480597174.98031616,,,
2026-01-23 20:00:00+00:00,458.19500732421875,458.3399963378906,456.9800109863281,457.94000244140625,758951,347554022.7929077,,,
2026-01-23 20:15:00+00:00,457.95001220703125,458.3349914550781,457.6400146484375,457.92999267578125,636033,291258587.0315552,,,
2026-01-23 20:30:00+00:00,457.92999267578125,458.1600036621094,457.45001220703125,458.0697937011719,853060,390761018.2147217,,,
2026-01-23 20:45:00+00:00,458.07000732421875,458.2300109863281,457.7200012207031,457.8399963378906,1856788,850111811.1202393,,,
2026-01-26 14:30:00+00:00,466.7799987792969,468.0199890136719,466.42999267578125,467.1300048828125,3861985,1804049071.9073486,,,
2026-01-26 14:45:00+00:00,467.0899963378906,468.5799865722656,467.0299987792969,468.44000244140625,1625625,761507778.968811,,,
2026-01-26 15:00:00+00:00,468.45001220703125,468.55999755859375,467.4649963378906,468.3598937988281,1622078,759716279.8134155,,,
2026-01-26 15:15:00+00:00,468.3500061035156,468.5315856933594,467.3399963378906,467.92999267578125,1186240,555077274.5117188,,,
2026-01-26 15:30:00+00:00,467.92999267578125,468.1300048828125,466.260009765625,466.75,1307098,610087991.5,,,
2026-01-26 15:45:00+00:00,466.75,468.3500061035156,466.7300109863281,467.95001220703125,893423,418077303.7560425,,,
2026-01-26 16:00:00+00:00,467.94000244140625,469.25,467.79998779296875,468.94000244140625,1149651,539117342.7467651,,,
2026-01-26 16:15:00+00:00,468.92999267578125,469.18499755859375,466.0400085449219,466.5162048339844,1260240,587922381.9799805,,,
2026-01-26 16:30:00+00:00,466.54998779296875,467.30999755859375,465.5535888671875,466.6846923828125,1657266,773420673.4064941,,,
2026-01-26 16:45:00+00:00,466.65899658203125,468.2799987792969,466.65899658203125,467.8500061035156,670453,313671440.14212036,,,
2026-01-26 17:00:00+00:00,467.8599853515625,468.54998779296875,467.45001220703125,468.260009765625,721211,337714269.9030762,,,
2026-01-26 17:15:00+00:00,468.2698974609375,468.3800048828125,467.0299987792969,467.7300109863281,511003,239011438.80404663,,,
2026-01-26 17:30:00+00:00,467.7099914550781,469.05999755859375,467.1700134277344,469.0299987792969,591685,277518014.8277283,,,
2026-01-26 17:45:00+00:00,469.0400085449219,469.2799987792969,468.5400085449219,468.8699951171875,778571,365048580.9683838,,,
2026-01-26 18:00:00+00:00,468.8399963378906,469.0950012207031,466.6400146484375,466.7950134277344,1142521,533323105.5364685,,,
2026-01-26 18:15:00+00:00,466.8299865722656,468.0,466.6000061035156,467.42999267578125,676543,316236489.5348511,,,
2026-01-26 18:30:00+00:00,467.3999938964844,467.4483947753906,464.8699951171875,465.45001220703125,1283104,597220772.4628906,,,
2026-01-26 18:45:00+00:00,465.489990234375,467.260009765625,465.43499755859375,465.8999938964844,879006,409528890.03497314,,,
2026-01-26 19:00:00+00:00,465.95001220703125,466.010009765625,462.9100036621094,465.0899963378906,2166871,1007790025.4546814,,,
2026-01-26 19:15:00+00:00,465.0899963378906,465.2099914550781,461.5,462.1199951171875,1779258,822230698.2722168,,,
2026-01-26 19:30:00+00:00,462.05999755859375,463.5614929199219,461.8599853515625,462.7300109863281,1011032,467834848.4675293,,,
2026-01-26 19:45:00+00:00,462.7298889160156,463.0400085449219,460.3599853515625,462.22900390625,1236596,571590537.3144531,,,
2026-01-26 20:00:00+00:00,462.2099914550781,464.5,461.95001220703125,464.1935119628906,771823,358275228.98373413,,,
2026-01-26 20:15:00+00:00,464.1400146484375,464.7799987792969,463.2099914550781,464.7699890136719,1005010,467098486.6586304,,,
2026-01-26 20:30:00+00:00,464.79998779296875,465.2799987792969,462.7099914550781,463.8299865722656,1230368,570681572.9189453,,,
2026-01-26 20:45:00+00:00,463.8349914550781,465.1300048828125,463.5,464.7099914550781,1525149,708751978.757721,,,
2026-01-27 14:30:00+00:00,465.07000732421875,467.1700134277344,465.010009765625,466.9100036621094,3121671,1457539418.0419006,,,
2026-01-27 14:45:00+00:00,466.8900146484375,466.94000244140625,464.2200012207031,464.4700012207031,1074702,499166839.2518921,,,
2026-01-27 15:00:00+00:00,464.3999938964844,466.0799865722656,463.95001220703125,464.8996887207031,1536782,714449473.4315796,,,
2026-01-27 15:15:00+00:00,464.8550109863281,466.70001220703125,464.739990234375,465.9818115234375,789137,367723488.8001709,,,
2026-01-27 15:30:00+00:00,465.9879150390625,467.6199951171875,465.9200134277344,467.0199890136719,629623,294046526.5427551,,,
2026-01-27 15:45:00+00:00,467.0199890136719,468.0400085449219,466.9700012207031,468.0,625005,292502340.0,,,
2026-01-27 16:00:00+00:00,468.0199890136719,468.7099914550781,467.3299865722656,468.3500061035156,604574,283152236.59002686,,,
2026-01-27 16:15:00+00:00,468.3500061035156,469.1099853515625,468.2269287109375,468.67498779296875,573971,269005851.41851807,,,
2026-01-27 16:30:00+00:00,468.7099914550781,468.7499084472656,467.4800109863281,467.69000244140625,648368,303235231.5029297,,,
2026-01-27 16:45:00+00:00,467.70001220703125,468.1000061035156,467.260009765625,467.6700134277344,384187,179672739.448761,,,
2026-01-27 17:00:00+00:00,467.7300109863281,468.1000061035156,466.94000244140625,468.0299987792969,409792,191794949.25976562,,,
2026-01-27 17:15:00+00:00,468.0400085449219,468.25,466.94000244140625,467.7300109863281,882202,412632351.15216064,,,
2026-01-27 17:30:00+00:00,467.6600036621094,467.8599853515625,466.81500244140625,467.1600036621094,374649,175021028.21200562,,,
2026-01-27 17:45:00+00:00,467.0899963378906,467.4700012207031,466.6236877441406,467.0450134277344,487289,227585897.54818726,,,
2026-01-27 18:00:00+00:00,467.05999755859375,467.6300048828125,466.6099853515625,467.114990234375,214171,100042484.57348633,,,
2026-01-27 18:15:00+00:00,467.10198974609375,467.79998779296875,466.82000732421875,467.4150085449219,342998,160322413.1008911,,,
2026-01-27 18:30:00+00:00,467.5,468.07000732421875,467.4599914550781,467.69989013671875,314858,147259052.008667,,,
2026-01-27 18:45:00+00:00,467.70001220703125,468.3599853515625,467.6499938964844,467.70001220703125,370540,173301562.52319336,,,
2026-01-27 19:00:00+00:00,467.69000244140625,467.7749938964844,467.010009765625,467.5950012207031,377443,176490460.04574585,,,
2026-01-27 19:15:00+00:00,467.57000732421875,467.92999267578125,467.44000244140625,467.639892578125,274717,128468628.36938477,,,
2026-01-27 19:30:00+00:00,467.6400146484375,468.1600036621094,467.6300048828125,468.1400146484375,362192,169556568.18554688,,,
2026-01-27 19:45:00+00:00,468.1700134277344,468.8299865722656,467.8999938964844,468.67999267578125,437792,205184351.35351562,,,
2026-01-27 20:00:00+00:00,468.6600036621094,472.7900085449219,468.5799865722656,472.6099853515625,2058505,972870017.8961182,,,
2026-01-27 20:15:00+00:00,472.57501220703125,473.5299987792969,471.7300109863281,472.5799865722656,1984394,937784889.8740845,,,
2026-01-27 20:30:00+00:00,472.55999755859375,473.3299865722656,471.7300109863281,472.69000244140625,3363895,1590079535.7626343,,,
2026-01-27 20:45:00+00:00,472.70001220703125,476.489990234375,472.70001220703125,475.92999267578125,3429520,1632211428.4814453,,,
2026-01-28 14:30:00+00:00,483.3900146484375,485.7099914550781,482.5408020019531,485.17999267578125,3677415,1784208182.765808,,,
2026-01-28 14:45:00+00:00,485.260009765625,486.1700134277344,484.3999938964844,485.9599914550781,1032584,501794511.8166504,,,
2026-01-28 15:00:00+00:00,485.9590148925781,487.0400085449219,481.2500915527344,483.2449951171875,3266788,1578658951.1088867,,,
2026-01-28 15:15:00+00:00,483.2149963378906,484.8900146484375,482.1199951171875,484.3900146484375,1825902,884448696.5266113,,,
2026-01-28 15:30:00+00:00,484.44000244140625,485.739990234375,484.1400146484375,485.3900146484375,959054,465515235.1086426,,,
2026-01-28 15:45:00+00:00,485.3800048828125,485.489990234375,484.1300048828125,485.1700134277344,1041220,505168721.3812256,,,
2026-01-28 16:00:00+00:00,485.2182922363281,486.1499938964844,484.85101318359375,485.7200012207031,681574,331054124.1119995,,,
2026-01-28 16:15:00+00:00,485.739990234375,486.6000061035156,485.5199890136719,486.0198974609375,793639,385724345.401001,,,
2026-01-28 16:30:00+00:00,486.0299987792969,486.1600036621094,484.9599914550781,485.67999267578125,872148,423584834.25219727,,,
2026-01-28 16:45:00+00:00,485.67999267578125,487.3599853515625,485.54998779296875,487.1600036621094,820176,399556943.1635742,,,
2026-01-28 17:00:00+00:00,487.17999267578125,487.79998779296875,486.4200134277344,486.7699890136719,884279,430440479.11502075,,,
2026-01-28 17:15:00+00:00,486.739990234375,487.55999755859375,486.1449890136719,487.42999267578125,698298,340371389.0255127,,,
2026-01-28 17:30:00+00:00,487.4299011230469,487.489990234375,485.610107421875,486.07000732421875,1032544,501888669.6425781,,,
2026-01-28 17:45:00+00:00,486.05999755859375,487.6000061035156,485.79998779296875,486.94000244140625,1022505,497898587.1963501,,,
2026-01-28 18:00:00+00:00,486.95001220703125,487.67999267578125,486.44000244140625,487.1300048828125,794308,386931259.91845703,,,
