timestamp,open_price,high_price,low_price,close_price,volume,amount,count,buy_volume,buy_amount
2026-01-28 18:00:00+00:00,694.8400268554688,695.260009765625,694.5599975585938,695.1799926757812,972852,676307246.2346191,,,
2026-01-28 18:15:00+00:00,695.1799926757812,695.4299926757812,695.0800170898438,695.1500244140625,691911,480981948.5423584,,,
2026-01-28 18:30:00+00:00,695.1599731445312,695.3099975585938,694.8800048828125,695.0,665189,462306355.0,,,
2026-01-28 18:45:00+00:00,695.010009765625,695.219970703125,694.7650146484375,695.1099853515625,1099545,764304708.8433838,,,
2026-01-28 19:00:00+00:00,695.0900268554688,695.64990234375,694.0460205078125,694.9149780273438,2192338,1523488513.0985107,,,
2026-01-28 19:15:00+00:00,694.9080200195312,695.3599853515625,694.1300048828125,694.1799926757812,1323924,919041552.623291,,,
2026-01-28 19:30:00+00:00,694.1799926757812,696.0700073242188,693.9400024414062,694.6900024414062,4248799,2951598187.6830444,,,
2026-01-28 19:45:00+00:00,694.6799926757812,695.8400268554688,694.5499877929688,694.9099731445312,1852914,1287608417.979126,,,
2026-01-28 20:00:00+00:00,694.9099731445312,696.1900024414062,694.780029296875,695.7899780273438,1690831,1176463264.3379517,,,
2026-01-28 20:15:00+00:00,695.77001953125,696.2849731445312,695.4099731445312,695.4500122070312,2004345,1393921754.717102,,,
2026-01-28 20:30:00+00:00,695.4400024414062,695.6649780273438,695.0800170898438,695.1500244140625,2372244,1649065474.5161133,,,
2026-01-28 20:45:00+00:00,695.1400146484375,696.135009765625,694.75,695.4299926757812,8328952,5792203028.356934,,,
2026-01-29 14:30:00+00:00,696.3900146484375,697.0599975585938,693.1699829101562,693.2050170898438,7541381,5227723144.986023,,,
2026-01-29 14:45:00+00:00,693.2100219726562,694.02001953125,691.469970703125,691.5599975585938,5300196,3665403532.8200684,,,
2026-01-29 15:00:00+00:00,691.5599975585938,691.6400146484375,688.9600219726562,689.1699829101562,5807040,4002037657.5585938,,,
2026-01-29 15:15:00+00:00,689.1699829101562,690.7899780273438,688.8599853515625,688.969970703125,4244430,2924284812.751465,,,
2026-01-29 15:30:00+00:00,688.969970703125,689.3099975585938,686.2999877929688,686.5599975585938,5326635,3657054512.59552,,,
2026-01-29 15:45:00+00:00,686.5599975585938,687.2899780273438,685.1934814453125,686.0499877929688,5135579,3523263910.2598267,,,
2026-01-29 16:00:00+00:00,686.0700073242188,687.6400146484375,684.8300170898438,687.5999755859375,4635909,3187650915.218628,,,
2026-01-29 16:15:00+00:00,687.5999755859375,688.6500244140625,687.280029296875,687.9099731445312,4221402,2903944536.4522705,,,
2026-01-29 16:30:00+00:00,687.9099731445312,689.02001953125,687.8200073242188,688.469970703125,2479362,1706966283.5024414,,,
2026-01-29 16:45:00+00:00,688.47998046875,689.0399780273438,688.1500244140625,688.7050170898438,2674666,1842055893.239624,,,
2026-01-29 17:00:00+00:00,688.7050170898438,690.8400268554688,688.6400146484375,690.5800170898438,2268453,1566548311.5075073,,,
2026-01-29 17:15:00+00:00,690.5900268554688,691.3599853515625,690.3300170898438,691.0300903320312,2432217,1680735133.217102,,,
2026-01-29 17:30:00+00:00,691.02001953125,691.6749877929688,690.1599731445312,690.7100219726562,2360190,1630206886.7596436,,,
2026-01-29 17:45:00+00:00,690.7100219726562,690.739990234375,688.7100219726562,688.8900146484375,2336678,1609714141.6486816,,,
2026-01-29 18:00:00+00:00,688.8900146484375,691.1500244140625,688.7100219726562,690.8900146484375,2435869,1682917569.0916748,,,
2026-01-29 18:15:00+00:00,690.8800048828125,691.030029296875,690.22998046875,690.969970703125,1507042,1041320766.5883789,,,
2026-01-29 18:30:00+00:00,690.97998046875,691.8099975585938,690.1900024414062,691.3099975585938,2169227,1499608312.0740356,,,
2026-01-29 18:45:00+00:00,691.3400268554688,691.5499877929688,690.5700073242188,690.5900268554688,1444164,997325255.5437012,,,
2026-01-29 19:00:00+00:00,690.5900268554688,691.8599853515625,690.2249755859375,691.5800170898438,2780761,1923118739.902771,,,
2026-01-29 19:15:00+00:00,691.5700073242188,692.2100219726562,691.39501953125,692.0700073242188,1813138,1254818428.9398193,,,
2026-01-29 19:30:00+00:00,692.0700073242188,692.2249755859375,691.2100219726562,691.7349853515625,2294660,1587296601.4868164,,,
2026-01-29 19:45:00+00:00,691.739990234375,691.9149780273438,691.0800170898438,691.135009765625,1841335,1272611083.206787,,,
2026-01-29 20:00:00+00:00,691.1300048828125,691.9600219726562,691.0449829101562,691.5700073242188,1754636,1213453631.371338,,,
2026-01-29 20:15:00+00:00,691.5499877929688,692.0499877929688,691.4299926757812,691.5700073242188,2095792,1449386888.790039,,,
2026-01-29 20:30:00+00:00,691.5800170898438,692.875,691.3900146484375,692.6300048828125,3453978,2392328799.005127,,,
2026-01-29 20:45:00+00:00,692.6199951171875,694.7899780273438,692.4600219726562,693.969970703125,9922809,6886131471.022705,,,
2026-01-30 14:30:00+00:00,691.7899780273438,693.7100219726562,691.3300170898438,692.6400146484375,6836856,4735480039.989258,,,
2026-01-30 14:45:00+00:00,692.6400146484375,693.2999877929688,691.2219848632812,691.6900024414062,3383421,2340278479.750305,,,
2026-01-30 15:00:00+00:00,691.6699829101562,694.0499877929688,691.6400146484375,693.4400024414062,2999615,2080053032.9232788,,,
2026-01-30 15:15:00+00:00,693.4500122070312,693.7999877929688,691.239990234375,691.385009765625,2209686,1527743776.6889648,,,
2026-01-30 15:30:00+00:00,691.3800048828125,693.780029296875,690.8900146484375,693.5001220703125,2353087,1631866121.7420654,,,
2026-01-30 15:45:00+00:00,693.5,694.2100219726562,691.9299926757812,692.1199951171875,2359210,1632856413.68042,,,
2026-01-30 16:00:00+00:00,692.1201171875,692.6900024414062,691.6300048828125,691.9699096679688,1607325,1112220535.0570679,,,
2026-01-30 16:15:00+00:00,691.9600219726562,691.9749755859375,690.2550048828125,691.0599975585938,2601346,1797686160.4090576,,,
2026-01-30 16:30:00+00:00,691.0499877929688,692.4299926757812,690.8576049804688,691.8900146484375,1953550,1351641738.116455,,,
2026-01-30 16:45:00+00:00,691.9000244140625,691.9299926757812,690.3800048828125,690.6599731445312,1456694,1006080238.9197998,,,
2026-01-30 17:00:00+00:00,690.6699829101562,690.77001953125,688.72998046875,689.1099853515625,2657849,1831550285.456665,,,
2026-01-30 17:15:00+00:00,689.1199951171875,691.1900024414062,688.8900146484375,691.0700073242188,2579206,1782411909.310669,,,
2026-01-30 17:30:00+00:00,691.0650024414062,691.530029296875,689.5700073242188,690.510009765625,1954707,1349744749.6589355,,,
2026-01-30 17:45:00+00:00,690.52001953125,691.1400146484375,689.1300048828125,689.1699829101562,1690257,1164874387.803772,,,
2026-01-30 18:00:00+00:00,689.1500244140625,690.280029296875,688.8800048828125,689.2301025390625,1483591,1022535577.0560303,,,
2026-01-30 18:15:00+00:00,689.22998046875,689.5394897460938,687.1199951171875,689.469970703125,2962323,2042432752.0231934,,,
2026-01-30 18:30:00+00:00,689.469970703125,689.6699829101562,687.8499755859375,688.8599853515625,1866483,1285745452.0389404,,,
2026-01-30 18:45:00+00:00,688.8499755859375,692.0800170898438,688.780029296875,691.3800048828125,2692685,1861668568.447876,,,
2026-01-30 19:00:00+00:00,691.3699951171875,692.7000122070312,691.3499755859375,691.9650268554688,2900515,2007054939.86969,,,
2026-01-30 19:15:00+00:00,691.9500122070312,692.7000122070312,691.2999877929688,691.3400268554688,2425888,1677113475.0683594,,,
2026-01-30 19:30:00+00:00,691.3200073242188,692.0499877929688,690.5599975585938,691.2899780273438,2496885,1726071576.7868042,,,
2026-01-30 19:45:00+00:00,691.27001953125,692.280029296875,690.44580078125,690.5700073242188,3940496,2721188351.5810547,,,
2026-01-30 20:00:00+00:00,690.5750122070312,691.2100219726562,689.9600219726562,690.0150146484375,3575769,2467334298.9144287,,,
2026-01-30 20:15:00+00:00,690.02001953125,690.4400024414062,689.2999877929688,690.0399780273438,2958509,2041489485.3536987,,,
2026-01-30 20:30:00+00:00,690.0700073242188,691.2999877929688,689.969970703125,691.1599731445312,3341972,2309837277.7697754,,,
2026-01-30 20:45:00+00:00,691.1599731445312,692.826171875,690.8200073242188,691.9000244140625,17266342,11946582451.341553,,,
2026-02-02 14:30:00+00:00,689.5800170898438,692.72998046875,689.4299926757812,692.5900268554688,9183638,6360496089.050903,,,
2026-02-02 14:45:00+00:00,692.5900268554688,693.8400268554688,692.0999755859375,692.7000122070312,4203733,2911925900.4151,,,
2026-02-02 15:00:00+00:00,692.6199951171875,695.22998046875,692.3099975585938,695.1199951171875,4660572,3239656785.883301,,,
2026-02-02 15:15:00+00:00,695.1099853515625,695.6699829101562,694.5700073242188,694.6849975585938,3924539,2726318365.633606,,,
2026-02-02 15:30:00+00:00,694.6849975585938,695.75,694.4598999023438,695.0999755859375,2764108,1921331403.3168945,,,
2026-02-02 15:45:00+00:00,695.1099853515625,695.22998046875,694.35498046875,694.72998046875,2258566,1569093513.0673828,,,
2026-02-02 16:00:00+00:00,694.719970703125,695.1400146484375,693.9199829101562,695.0800170898438,2180635,1515715813.0667114,,,
2026-02-02 16:15:00+00:00,695.0800170898438,695.6799926757812,694.9149780273438,695.5499877929688,2043294,1421213116.7574463,,,
2026-02-02 16:30:00+00:00,695.5599975585938,695.5700073242188,694.8900146484375,695.1400146484375,1328124,923232136.8149414,,,
2026-02-02 16:45:00+00:00,695.1500244140625,695.8599853515625,694.489990234375,695.75,1548273,1077210939.75,,,
2026-02-02 17:00:00+00:00,695.75,696.52001953125,695.6400146484375,696.1599731445312,2181538,1518699435.4937744,,,
2026-02-02 17:15:00+00:00,696.1699829101562,696.4099731445312,695.9400024414062,696.2249755859375,1111655,773961975.2349854,,,
2026-02-02 17:30:00+00:00,696.2274780273438,696.6199951171875,696.0499877929688,696.2899780273438,1108380,771753885.8459473,,,
2026-02-02 17:45:00+00:00,696.2899780273438,696.9299926757812,696.25,696.405029296875,1056183,735531153.0578613,,,
2026-02-02 18:00:00+00:00,696.4099731445312,696.7199096679688,696.2249755859375,696.2600708007812,1276025,888445256.8435669,,,
2026-02-02 18:15:00+00:00,696.260009765625,696.2999877929688,695.6849975585938,696.0601196289062,1243791,865753312.2533569,,,
2026-02-02 18:30:00+00:00,696.0700073242188,696.510009765625,696.0250244140625,696.4299926757812,1038247,723066350.6056519,,,
2026-02-02 18:45:00+00:00,696.4199829101562,696.760009765625,696.4199829101562,696.489990234375,1053885,734020353.3581543,,,
2026-02-02 19:00:00+00:00,696.489990234375,696.8800048828125,696.3599853515625,696.719970703125,1558381,1085755164.6643066,,,
2026-02-02 19:15:00+00:00,696.7100219726562,696.85498046875,696.6199951171875,696.7899780273438,1328319,925559366.8233032,,,
2026-02-02 19:30:00+00:00,696.7849731445312,696.7899780273438,696.1649780273438,696.5499877929688,1800813,1254356273.1674194,,,
2026-02-02 19:45:00+00:00,696.5499267578125,696.780029296875,695.344970703125,695.52001953125,2655946,1847263613.7939453,,,
2026-02-02 20:00:00+00:00,695.52001953125,696.469970703125,695.0103149414062,695.79248046875,4631688,3222693682.2773438,,,
2026-02-02 20:15:00+00:00,695.7949829101562,696.25,695.4600219726562,695.80859375,3075613,2140037956.4492188,,,
2026-02-02 20:30:00+00:00,695.8099975585938,695.9600219726562,695.22998046875,695.3099975585938,2754361,1915134740.1854858,,,
2026-02-02 20:45:00+00:00,695.2999877929688,695.8099975585938,695.0800170898438,695.4600219726562,10367225,7209990526.295471,,,
2026-02-03 14:30:00+00:00,696.6412963867188,696.9600219726562,694.905029296875,695.1900024414062,7938040,5518446046.97998,,,
2026-02-03 14:45:00+00:00,695.2000122070312,696.1500244140625,693.3400268554688,693.47998046875,4593241,3185320678.9682617,,,
2026-02-03 15:00:00+00:00,693.510009765625,693.719970703125,691.6199951171875,691.9099731445312,6310025,4365969228.291321,,,
2026-02-03 15:15:00+00:00,691.9299926757812,692.9199829101562,690.7999877929688,692.2050170898438,3864938,2675329474.3411865,,,
2026-02-03 15:30:00+00:00,692.1900024414062,692.5999755859375,691.0599975585938,691.3499755859375,2959895,2046323335.9869385,,,
2026-02-03 15:45:00+00:00,691.3499755859375,693.4299926757812,690.9299926757812,693.1400146484375,3805705,2637886419.447632,,,
2026-02-03 16:00:00+00:00,693.1400146484375,693.1900024414062,691.8699951171875,692.02001953125,1883388,1303342200.5449219,,,
2026-02-03 16:15:00+00:00,692.02001953125,692.3900146484375,690.6699829101562,690.7999877929688,2355986,1627515100.0404053,,,
2026-02-03 16:30:00+00:00,690.8099975585938,691.4400024414062,690.3900146484375,690.97998046875,2657922,1836570891.647461,,,
2026-02-03 16:45:00+00:00,690.969970703125,691.4498901367188,690.27001953125,690.6400146484375,2187319,1510650026.2008057,,,
2026-02-03 17:00:00+00:00,690.6400146484375,690.739990234375,688.6099853515625,689.1199951171875,3853874,2655781632.062256,,,
2026-02-03 17:15:00+00:00,689.1199951171875,690.1199951171875,688.8250122070312,688.8300170898438,3326750,2291565259.3536377,,,
2026-02-03 17:30:00+00:00,688.8200073242188,688.9400024414062,687.3900146484375,687.6300048828125,3289790,2262158313.7634277,,,
2026-02-03 17:45:00+00:00,687.6199951171875,688.72998046875,687.4500122070312,687.7000122070312,2622186,1803277344.2091064,,,
2026-02-03 18:00:00+00:00,687.6900024414062,688.5499877929688,686.4199829101562,686.7100219726562,3352837,2302426769.940735,,,
2026-02-03 18:15:00+00:00,686.7100219726562,687.3699951171875,686.239990234375,686.3599853515625,3305424,2268710768.220703,,,
2026-02-03 18:30:00+00:00,686.364990234375,686.4099731445312,685.5700073242188,685.77001953125,2268881,1555930567.684082,,,
2026-02-03 18:45:00+00:00,685.760009765625,685.989990234375,684.8499755859375,684.8599853515625,2177621,1491365486.161255,,,
2026-02-03 19:00:00+00:00,684.8400268554688,686.4600219726562,684.030029296875,686.3900146484375,5231616,3590928982.875,,,
2026-02-03 19:15:00+00:00,686.4000244140625,687.219970703125,685.719970703125,686.2135009765625,4475434,3071103233.529541,,,
2026-02-03 19:30:00+00:00,686.2100219726562,686.8800048828125,685.8200073242188,686.1400146484375,3134044,2150392996.0688477,,,
2026-02-03 19:45:00+00:00,686.1356201171875,687.0800170898438,685.1300048828125,686.8300170898438,3257606,2237421584.6519775,,,
2026-02-03 20:00:00+00:00,686.8200073242188,687.0599975585938,686.280029296875,687.0399780273438,2249234,1545313677.9383545,,,
2026-02-03 20:15:00+00:00,687.030029296875,687.8049926757812,686.5900268554688,687.530029296875,3866291,2658191164.500244,,,
2026-02-03 20:30:00+00:00,687.530029296875,689.2000122070312,687.489990234375,688.5700073242188,4767822,3282979229.4605713,,,
2026-02-03 20:45:00+00:00,688.5800170898438,689.75,688.3900146484375,689.4600219726562,8021568,5530550449.535156,,,
2026-02-04 14:30:00+00:00,690.3499755859375,691.2899780273438,689.0,690.6500244140625,7534627,5203790321.5008545,,,
2026-02-04 14:45:00+00:00,690.6599731445312,691.4500122070312,687.8300170898438,688.1900024414062,4083290,2810079355.0689697,,,
2026-02-04 15:00:00+00:00,688.1699829101562,689.6199951171875,686.510009765625,688.8800048828125,5112138,3521649650.4016113,,,
2026-02-04 15:15:00+00:00,688.8900146484375,690.8499755859375,688.3350219726562,689.9000244140625,3946448,2722654571.548828,,,
2026-02-04 15:30:00+00:00,689.9000244140625,690.27001953125,687.3200073242188,689.5900268554688,5369732,3702913634.08667,,,
2026-02-04 15:45:00+00:00,689.5900268554688,689.780029296875,688.2100219726562,688.5800170898438,2714567,1869196591.2515259,,,
2026-02-04 16:00:00+00:00,688.5900268554688,688.9000244140625,686.5700073242188,687.8699951171875,4013426,2760715323.0231934,,,
2026-02-04 16:15:00+00:00,687.8699951171875,688.47998046875,686.3900146484375,688.3499145507812,3230606,2223787364.047241,,,
2026-02-04 16:30:00+00:00,688.3499755859375,688.47998046875,685.3699951171875,685.4199829101562,2645519,1813291587.7684937,,,
2026-02-04 16:45:00+00:00,685.4199829101562,686.77001953125,684.3350219726562,686.5900268554688,4507823,3095026314.6296997,,,
2026-02-04 17:00:00+00:00,686.5800170898438,687.0999755859375,685.8699951171875,686.780029296875,2189425,1503653365.6433105,,,
2026-02-04 17:15:00+00:00,686.77001953125,686.9600219726562,683.219970703125,683.7000122070312,2868331,1961077939.7138062,,,
2026-02-04 17:30:00+00:00,683.7000122070312,684.7999877929688,682.030029296875,683.0900268554688,5351240,3655378675.3100586,,,
2026-02-04 17:45:00+00:00,683.094970703125,683.8599853515625,681.760009765625,683.6599731445312,3719737,2543035297.524719,,,
2026-02-04 18:00:00+00:00,683.6599731445312,684.0499877929688,682.3300170898438,682.8699951171875,2629474,1795588897.5407715,,,
2026-02-04 18:15:00+00:00,682.8699951171875,685.010009765625,682.3499755859375,684.7999877929688,2908949,1992048239.6903687,,,
2026-02-04 18:30:00+00:00,684.8099975585938,685.0599975585938,683.1099853515625,684.0599975585938,2753182,1883341672.1983643,,,
2026-02-04 18:45:00+00:00,684.0599975585938,685.510009765625,683.1510009765625,684.6300048828125,2583893,1769010677.206665,,,
2026-02-04 19:00:00+00:00,684.6199951171875,684.9000244140625,683.4000244140625,684.2899780273438,2803673,1918525335.565857,,,
2026-02-04 19:15:00+00:00,684.239990234375,685.405029296875,684.1400146484375,685.3400268554688,2307664,1581534507.7333984,,,
2026-02-04 19:30:00+00:00,685.3400268554688,686.989990234375,685.2999877929688,686.5800170898438,3321705,2280616275.6674194,,,
2026-02-04 19:45:00+00:00,686.5800170898438,688.47998046875,686.3300170898438,688.27001953125,4437513,3054207159.180176,,,
2026-02-04 20:00:00+00:00,688.27001953125,688.489990234375,686.7449951171875,687.4849853515625,2938528,2020193879.0351562,,,
2026-02-04 20:15:00+00:00,687.489990234375,688.1699829101562,687.0900268554688,687.5399780273438,2663037,1830944400.4660034,,,
2026-02-04 20:30:00+00:00,687.530029296875,688.2999877929688,687.2899780273438,687.8200073242188,2842149,1954886945.996521,,,
2026-02-04 20:45:00+00:00,687.8099975585938,688.3200073242188,685.6409912109375,686.1199951171875,8109425,5564038641.403198,,,
2026-02-05 14:30:00+00:00,680.9400024414062,683.3499755859375,678.760009765625,682.9400024414062,11438121,7811550383.6651,,,
2026-02-05 14:45:00+00:00,682.9400024414062,683.6900024414062,680.280029296875,680.6099853515625,4283735,2915552815.5999756,,,
2026-02-05 15:00:00+00:00,680.6099853515625,681.3800048828125,676.7999877929688,676.8599853515625,6371458,4312584968.548096,,,
2026-02-05 15:15:00+00:00,676.8599853515625,678.5599975585938,676.1749877929688,676.6400146484375,5307776,3591453630.390625,,,
2026-02-05 15:30:00+00:00,676.6500244140625,678.489990234375,675.9400024414062,677.9000244140625,5605534,3799991635.4538574,,,
2026-02-05 15:45:00+00:00,677.8699951171875,678.2449951171875,676.0579833984375,677.3300170898438,4212759,2853428125.465393,,,
2026-02-05 16:00:00+00:00,677.3300170898438,677.6500244140625,675.7899780273438,675.9099731445312,3461744,2339827294.073242,,,
2026-02-05 16:15:00+00:00,675.8900146484375,679.7899780273438,675.8599853515625,679.6599731445312,4390769,2984229940.6238403,,,
2026-02-05 16:30:00+00:00,679.6599731445312,680.72998046875,679.4500122070312,679.97998046875,4130236,2808477794.611328,,,
2026-02-05 16:45:00+00:00,679.9600219726562,681.5349731445312,678.9500122070312,681.239990234375,2944031,2005591649.6896973,,,
2026-02-05 17:00:00+00:00,681.219970703125,681.3400268554688,679.280029296875,680.0098876953125,2543176,1729384826.149414,,,
2026-02-05 17:15:00+00:00,680.0,681.9400024414062,678.97998046875,681.5,2282637,1555617115.5,,,
2026-02-05 17:30:00+00:00,681.52001953125,682.2899780273438,680.7100219726562,681.719970703125,1815421,1237608750.933838,,,
2026-02-05 17:45:00+00:00,681.719970703125,682.614990234375,680.1699829101562,680.4500122070312,2145437,1459862632.8394165,,,
2026-02-05 18:00:00+00:00,680.4600219726562,681.3200073242188,679.760009765625,680.1699829101562,1854627,1261461614.8947144,,,
2026-02-05 18:15:00+00:00,680.1400146484375,680.4000244140625,678.8499755859375,679.1500244140625,1983282,1346946018.7199707,,,
2026-02-05 18:30:00+00:00,679.1599731445312,680.010009765625,678.510009765625,679.010009765625,1890867,1283917620.135498,,,
2026-02-05 18:45:00+00:00,679.0,679.260009765625,677.6849975585938,678.30029296875,1961208,1330287960.9726562,,,
2026-02-05 19:00:00+00:00,678.3099975585938,680.8599853515625,678.030029296875,680.5900268554688,3716561,2529454350.799988,,,
2026-02-05 19:15:00+00:00,680.5900268554688,681.469970703125,680.0999755859375,680.2449951171875,2801927,1905996818.4337158,,,
2026-02-05 19:30:00+00:00,680.239990234375,680.239990234375,678.54052734375,678.8699951171875,2672761,1814457247.0194092,,,
2026-02-05 19:45:00+00:00,678.8699951171875,679.239990234375,678.3900146484375,679.0900268554688,1959586,1330735309.3656006,,,
2026-02-05 20:00:00+00:00,679.0900268554688,680.89501953125,678.6900024414062,679.8699951171875,2832925,1926020705.9173584,,,
2026-02-05 20:15:00+00:00,679.8599853515625,679.9000244140625,677.6400146484375,677.77001953125,3806205,2579731637.1899414,,,
2026-02-05 20:30:00+00:00,677.7899780273438,678.3499145507812,676.9199829101562,677.1199951171875,4531576,3068420718.993164,,,
2026-02-05 20:45:00+00:00,677.1300048828125,678.0399780273438,676.1854858398438,677.4400024414062,9534248,6458880988.396973,,,
2026-02-06 14:30:00+00:00,681.4600219726562,685.5700073242188,680.8499755859375,685.5499877929688,12081075,8282180818.77594,,,
2026-02-06 14:45:00+00:00,685.5599975585938,686.510009765625,684.5800170898438,684.7449951171875,5483434,3754753987.55542,,,
2026-02-06 15:00:00+00:00,684.7999877929688,685.489990234375,683.3599853515625,683.72998046875,4333214,2962748323.586914,,,
2026-02-06 15:15:00+00:00,683.719970703125,685.8099975585938,683.1099853515625,685.6500244140625,3552036,2435453570.119629,,,
2026-02-06 15:30:00+00:00,685.6500244140625,686.75,684.9099731445312,686.3499755859375,3417301,2345464457.9198,,,
2026-02-06 15:45:00+00:00,686.3599853515625,687.0399780273438,684.3300170898438,685.7999877929688,3935543,2698995341.3587036,,,
2026-02-06 16:00:00+00:00,685.7899780273438,687.3900146484375,685.4299926757812,687.3599853515625,3489894,2398813488.718506,,,
2026-02-06 16:15:00+00:00,687.3499755859375,687.719970703125,686.5800170898438,687.10498046875,2585583,1776566956.715332,,,
2026-02-06 16:30:00+00:00,687.10498046875,688.010009765625,687.0499877929688,687.7000122070312,2426047,1668392551.5148315,,,
2026-02-06 16:45:00+00:00,687.7000122070312,688.0,686.9400024414062,687.4600219726562,1761843,1211196627.4923706,,,
2026-02-06 17:00:00+00:00,687.4550170898438,688.4000244140625,687.1400146484375,687.9400024414062,1822922,1254060965.1304932,,,
2026-02-06 17:15:00+00:00,687.9400024414062,688.510009765625,687.6099853515625,688.47998046875,1479900,1018881523.0957031,,,
2026-02-06 17:30:00+00:00,688.5,688.9099731445312,687.8524169921875,688.5,1785999,1229660311.5,,,
2026-02-06 17:45:00+00:00,688.5,689.5399780273438,688.4949951171875,688.9500122070312,2063215,1421451999.43573,,,
2026-02-06 18:00:00+00:00,688.9600219726562,689.510009765625,688.8900146484375,689.0449829101562,1532105,1055689263.541565,,,
2026-02-06 18:15:00+00:00,689.0449829101562,689.4400024414062,688.5900268554688,688.9450073242188,1482579,1021415400.0137329,,,
2026-02-06 18:30:00+00:00,688.9500122070312,689.4600219726562,688.8800048828125,689.3049926757812,1178704,812486552.0869141,,,
2026-02-06 18:45:00+00:00,689.3099975585938,689.6599731445312,688.9500122070312,689.030029296875,1374803,947280551.3674316,,,
2026-02-06 19:00:00+00:00,689.030029296875,689.4199829101562,688.9000244140625,688.909912109375,1731399,1192777932.9162598,,,
2026-02-06 19:15:00+00:00,688.9099731445312,689.530029296875,688.739990234375,689.47802734375,1463214,1008853902.3017578,,,
2026-02-06 19:30:00+00:00,689.47998046875,689.5599975585938,688.9000244140625,688.9749755859375,1593671,1097999438.3170166,,,
2026-02-06 19:45:00+00:00,688.97998046875,689.760009765625,688.969970703125,689.3499755859375,1502853,1035991678.8592529,,,
2026-02-06 20:00:00+00:00,689.3400268554688,689.8099975585938,689.0999755859375,689.4650268554688,2051852,1414680194.2834473,,,
2026-02-06 20:15:00+00:00,689.469970703125,690.1400146484375,689.4425048828125,689.7750244140625,2565356,1769518497.5307617,,,
2026-02-06 20:30:00+00:00,689.77001953125,690.7686767578125,689.5999755859375,690.75,3549615,2451896561.25,,,
2026-02-06 20:45:00+00:00,690.760009765625,692.3099975585938,690.5800170898438,690.5999755859375,11278818,7789151435.438232,,,
2026-02-09 14:30:00+00:00,689.4199829101562,691.5700073242188,688.3400268554688,691.1950073242188,7840923,5419606830.413635,,,
2026-02-09 14:45:00+00:00,691.1950073242188,691.635009765625,689.780029296875,690.4099731445312,4384655,3027209540.7980347,,,
2026-02-09 15:00:00+00:00,690.4000244140625,691.9400024414062,690.219970703125,691.780029296875,2982857,2063480902.8483887,,,
2026-02-09 15:15:00+00:00,691.7899780273438,692.9299926757812,691.6900024414062,691.9400024414062,2841620,1966230549.7375488,,,
2026-02-09 15:30:00+00:00,691.9600219726562,693.7650146484375,691.938720703125,693.5399780273438,2812125,1950321110.710144,,,
2026-02-09 15:45:00+00:00,693.5399780273438,694.4600219726562,693.2100219726562,694.239990234375,2827030,1962637279.5922852,,,
2026-02-09 16:00:00+00:00,694.22998046875,694.6199951171875,694.0599975585938,694.3049926757812,2046435,1420850037.6864624,,,
2026-02-09 16:15:00+00:00,694.2999877929688,694.760009765625,694.0599975585938,694.689697265625,2594149,1802128583.4719238,,,
2026-02-09 16:30:00+00:00,694.6799926757812,695.0,694.27001953125,694.969970703125,1608656,1117967613.1914062,,,
2026-02-09 16:45:00+00:00,694.969970703125,695.5900268554688,694.9600219726562,695.3900146484375,2107843,1465772974.6466064,,,
2026-02-09 17:00:00+00:00,695.385009765625,695.6599731445312,695.2100219726562,695.47998046875,1429827,994416054.0336914,,,
2026-02-09 17:15:00+00:00,695.469970703125,695.5900268554688,695.1199951171875,695.1400146484375,1206199,838477190.5289307,,,
2026-02-09 17:30:00+00:00,695.1500244140625,695.510009765625,694.8200073242188,694.9299926757812,1132390,786931774.4061279,,,
2026-02-09 17:45:00+00:00,694.9400024414062,695.010009765625,694.47998046875,694.5800170898438,1024002,711251326.6600342,,,
2026-02-09 18:00:00+00:00,694.5700073242188,694.9520263671875,694.3599853515625,694.864990234375,1134893,788597413.3620605,,,
2026-02-09 18:15:00+00:00,694.8699951171875,695.0,693.5499877929688,694.22998046875,2474372,1717783225.2324219,,,
2026-02-09 18:30:00+00:00,694.22998046875,695.1699829101562,694.0,695.0001220703125,1404202,975920561.411377,,,
2026-02-09 18:45:00+00:00,695.0,695.1900024414062,694.489990234375,694.6699829101562,1129823,784854124.1015015,,,
2026-02-09 19:00:00+00:00,694.6699829101562,695.3400268554688,694.489990234375,695.260009765625,1587064,1103422132.1386719,,,
2026-02-09 19:15:00+00:00,695.25,695.8699951171875,695.1799926757812,695.739990234375,1683076,1170983279.803711,,,
2026-02-09 19:30:00+00:00,695.739990234375,695.8499755859375,695.489990234375,695.5900268554688,1273879,886097527.8206177,,,
2026-02-09 19:45:00+00:00,695.5900268554688,695.7000122070312,695.3400268554688,695.4199829101562,1192420,829232696.0217285,,,
2026-02-09 20:00:00+00:00,695.4199829101562,695.719970703125,695.3200073242188,695.4149780273438,1747185,1215018618.3847046,,,
2026-02-09 20:15:00+00:00,695.4099731445312,695.4299926757812,694.3300170898438,694.5750122070312,2858287,1985294727.9161987,,,
2026-02-09 20:30:00+00:00,694.5700073242188,694.844970703125,693.8800048828125,694.6099853515625,4251454,2953102400.662842,,,
2026-02-09 20:45:00+00:00,694.5999755859375,695.02001953125,693.9099731445312,693.9099731445312,7316686,5077121385.766968,,,
2026-02-10 14:30:00+00:00,694.9500122070312,695.5499877929688,693.4550170898438,693.9849853515625,6558271,4551341603.866577,,,
